5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	209.0	4	0.0
06/11/2017 00:05	203.0	4	0.0
06/11/2017 00:10	188.0	4	0.0
06/11/2017 00:15	69.0	4	0.0
06/11/2017 00:20	61.0	4	0.0
06/11/2017 00:25	201.0	4	0.0
06/11/2017 00:30	368.0	4	0.0
06/11/2017 00:35	256.0	4	0.0
06/11/2017 00:40	168.0	4	0.0
06/11/2017 00:45	170.0	4	0.0
06/11/2017 00:50	193.0	4	0.0
06/11/2017 00:55	159.0	4	0.0
06/11/2017 01:00	147.0	4	0.0
06/11/2017 01:05	151.0	4	0.0
06/11/2017 01:10	146.0	4	0.0
06/11/2017 01:15	146.0	4	0.0
06/11/2017 01:20	174.0	4	0.0
06/11/2017 01:25	152.0	4	0.0
06/11/2017 01:30	142.0	4	0.0
06/11/2017 01:35	132.0	4	0.0
06/11/2017 01:40	132.0	4	0.0
06/11/2017 01:45	131.0	4	0.0
06/11/2017 01:50	141.0	4	0.0
06/11/2017 01:55	158.0	4	0.0
06/11/2017 02:00	109.0	4	0.0
06/11/2017 02:05	154.0	4	0.0
06/11/2017 02:10	129.0	4	0.0
06/11/2017 02:15	146.0	4	0.0
06/11/2017 02:20	132.0	4	0.0
06/11/2017 02:25	154.0	4	0.0
06/11/2017 02:30	140.0	4	0.0
06/11/2017 02:35	141.0	4	0.0
06/11/2017 02:40	127.0	4	0.0
06/11/2017 02:45	137.0	4	0.0
06/11/2017 02:50	129.0	4	0.0
06/11/2017 02:55	120.0	4	0.0
06/11/2017 03:00	106.0	4	0.0
06/11/2017 03:05	72.0	4	0.0
06/11/2017 03:10	79.0	4	0.0
06/11/2017 03:15	119.0	4	0.0
06/11/2017 03:20	114.0	4	0.0
06/11/2017 03:25	123.0	4	0.0
06/11/2017 03:30	133.0	4	0.0
06/11/2017 03:35	120.0	4	0.0
06/11/2017 03:40	130.0	4	0.0
06/11/2017 03:45	130.0	4	0.0
06/11/2017 03:50	159.0	4	0.0
06/11/2017 03:55	127.0	4	0.0
06/11/2017 04:00	131.0	4	0.0
06/11/2017 04:05	126.0	4	0.0
06/11/2017 04:10	118.0	4	0.0
06/11/2017 04:15	144.0	4	0.0
06/11/2017 04:20	136.0	4	0.0
06/11/2017 04:25	152.0	4	0.0
06/11/2017 04:30	174.0	4	0.0
06/11/2017 04:35	153.0	4	0.0
06/11/2017 04:40	178.0	4	0.0
06/11/2017 04:45	143.0	4	0.0
06/11/2017 04:50	155.0	4	0.0
06/11/2017 04:55	148.0	4	0.0
06/11/2017 05:00	155.0	4	0.0
06/11/2017 05:05	140.0	4	0.0
06/11/2017 05:10	152.0	4	0.0
06/11/2017 05:15	162.0	4	0.0
06/11/2017 05:20	179.0	4	0.0
06/11/2017 05:25	190.0	4	0.0
06/11/2017 05:30	200.0	4	0.0
06/11/2017 05:35	164.0	4	0.0
06/11/2017 05:40	189.0	4	0.0
06/11/2017 05:45	176.0	4	0.0
06/11/2017 05:50	211.0	4	0.0
06/11/2017 05:55	184.0	4	0.0
06/11/2017 06:00	179.0	4	0.0
06/11/2017 06:05	198.0	4	0.0
06/11/2017 06:10	196.0	4	0.0
06/11/2017 06:15	210.0	4	0.0
06/11/2017 06:20	223.0	4	0.0
06/11/2017 06:25	188.0	4	0.0
06/11/2017 06:30	241.0	4	0.0
06/11/2017 06:35	234.0	4	0.0
06/11/2017 06:40	235.0	4	0.0
06/11/2017 06:45	204.0	4	0.0
06/11/2017 06:50	233.0	4	0.0
06/11/2017 06:55	219.0	4	0.0
06/11/2017 07:00	231.0	4	0.0
06/11/2017 07:05	210.0	4	0.0
06/11/2017 07:10	262.0	4	0.0
06/11/2017 07:15	224.0	4	0.0
06/11/2017 07:20	232.0	4	0.0
06/11/2017 07:25	295.0	4	0.0
06/11/2017 07:30	243.0	4	0.0
06/11/2017 07:35	248.0	4	0.0
06/11/2017 07:40	218.0	4	0.0
06/11/2017 07:45	273.0	4	0.0
06/11/2017 07:50	290.0	4	0.0
06/11/2017 07:55	254.0	4	0.0
06/11/2017 08:00	272.0	4	0.0
06/11/2017 08:05	249.0	4	0.0
06/11/2017 08:10	215.0	4	0.0
06/11/2017 08:15	317.0	4	0.0
06/11/2017 08:20	268.0	4	0.0
06/11/2017 08:25	320.0	4	0.0
06/11/2017 08:30	300.0	4	0.0
06/11/2017 08:35	339.0	4	0.0
06/11/2017 08:40	298.0	4	0.0
06/11/2017 08:45	327.0	4	0.0
06/11/2017 08:50	338.0	4	0.0
06/11/2017 08:55	310.0	4	0.0
06/11/2017 09:00	338.0	4	0.0
06/11/2017 09:05	331.0	4	0.0
06/11/2017 09:10	369.0	4	0.0
06/11/2017 09:15	390.0	4	0.0
06/11/2017 09:20	361.0	4	0.0
06/11/2017 09:25	341.0	4	0.0
06/11/2017 09:30	364.0	4	0.0
06/11/2017 09:35	400.0	4	0.0
06/11/2017 09:40	389.0	4	0.0
06/11/2017 09:45	432.0	4	0.0
06/11/2017 09:50	366.0	4	0.0
06/11/2017 09:55	402.0	4	0.0
06/11/2017 10:00	375.0	4	0.0
06/11/2017 10:05	400.0	4	0.0
06/11/2017 10:10	389.0	4	0.0
06/11/2017 10:15	441.0	4	0.0
06/11/2017 10:20	389.0	4	0.0
06/11/2017 10:25	426.0	4	0.0
06/11/2017 10:30	413.0	4	0.0
06/11/2017 10:35	415.0	4	0.0
06/11/2017 10:40	384.0	4	0.0
06/11/2017 10:45	455.0	4	0.0
06/11/2017 10:50	465.0	4	0.0
06/11/2017 10:55	360.0	4	0.0
06/11/2017 11:00	392.0	4	0.0
06/11/2017 11:05	408.0	4	0.0
06/11/2017 11:10	422.0	4	0.0
06/11/2017 11:15	421.0	4	0.0
06/11/2017 11:20	516.0	4	0.0
06/11/2017 11:25	557.0	4	0.0
06/11/2017 11:30	492.0	4	0.0
06/11/2017 11:35	462.0	4	0.0
06/11/2017 11:40	301.0	4	0.0
06/11/2017 11:45	419.0	4	0.0
06/11/2017 11:50	421.0	4	0.0
06/11/2017 11:55	459.0	4	0.0
06/11/2017 12:00	441.0	4	0.0
06/11/2017 12:05	314.0	4	0.0
06/11/2017 12:10	432.0	4	0.0
06/11/2017 12:15	499.0	4	0.0
06/11/2017 12:20	438.0	4	0.0
06/11/2017 12:25	421.0	4	0.0
06/11/2017 12:30	396.0	4	0.0
06/11/2017 12:35	435.0	4	0.0
06/11/2017 12:40	429.0	4	0.0
06/11/2017 12:45	455.0	4	0.0
06/11/2017 12:50	409.0	4	0.0
06/11/2017 12:55	403.0	4	0.0
06/11/2017 13:00	406.0	4	0.0
06/11/2017 13:05	459.0	4	0.0
06/11/2017 13:10	413.0	4	0.0
06/11/2017 13:15	443.0	4	0.0
06/11/2017 13:20	450.0	4	0.0
06/11/2017 13:25	414.0	4	0.0
06/11/2017 13:30	431.0	4	0.0
06/11/2017 13:35	420.0	4	0.0
06/11/2017 13:40	307.0	4	0.0
06/11/2017 13:45	473.0	4	0.0
06/11/2017 13:50	476.0	4	0.0
06/11/2017 13:55	483.0	4	0.0
06/11/2017 14:00	420.0	4	0.0
06/11/2017 14:05	479.0	4	0.0
06/11/2017 14:10	459.0	4	0.0
06/11/2017 14:15	471.0	4	0.0
06/11/2017 14:20	473.0	4	0.0
06/11/2017 14:25	493.0	4	0.0
06/11/2017 14:30	471.0	4	0.0
06/11/2017 14:35	382.0	4	0.0
06/11/2017 14:40	491.0	4	0.0
06/11/2017 14:45	470.0	4	0.0
06/11/2017 14:50	511.0	4	0.0
06/11/2017 14:55	398.0	4	0.0
06/11/2017 15:00	477.0	4	0.0
06/11/2017 15:05	478.0	4	0.0
06/11/2017 15:10	466.0	4	0.0
06/11/2017 15:15	378.0	4	0.0
06/11/2017 15:20	457.0	4	0.0
06/11/2017 15:25	397.0	4	0.0
06/11/2017 15:30	460.0	4	0.0
06/11/2017 15:35	453.0	4	0.0
06/11/2017 15:40	471.0	4	0.0
06/11/2017 15:45	431.0	4	0.0
06/11/2017 15:50	473.0	4	0.0
06/11/2017 15:55	413.0	4	0.0
06/11/2017 16:00	485.0	4	0.0
06/11/2017 16:05	510.0	4	0.0
06/11/2017 16:10	414.0	4	0.0
06/11/2017 16:15	420.0	4	0.0
06/11/2017 16:20	500.0	4	0.0
06/11/2017 16:25	459.0	4	0.0
06/11/2017 16:30	459.0	4	0.0
06/11/2017 16:35	416.0	4	0.0
06/11/2017 16:40	508.0	4	0.0
06/11/2017 16:45	461.0	4	0.0
06/11/2017 16:50	461.0	4	0.0
06/11/2017 16:55	402.0	4	0.0
06/11/2017 17:00	464.0	4	0.0
06/11/2017 17:05	458.0	4	0.0
06/11/2017 17:10	505.0	4	0.0
06/11/2017 17:15	511.0	4	0.0
06/11/2017 17:20	384.0	4	0.0
06/11/2017 17:25	428.0	4	0.0
06/11/2017 17:30	521.0	4	0.0
06/11/2017 17:35	506.0	4	0.0
06/11/2017 17:40	417.0	4	0.0
06/11/2017 17:45	500.0	4	0.0
06/11/2017 17:50	459.0	4	0.0
06/11/2017 17:55	430.0	4	0.0
06/11/2017 18:00	331.0	4	0.0
06/11/2017 18:05	441.0	4	0.0
06/11/2017 18:10	458.0	4	0.0
