5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	203.0	4	100.0
01/15/2017 00:05	198.0	4	100.0
01/15/2017 00:10	182.0	4	100.0
01/15/2017 00:15	192.0	4	100.0
01/15/2017 00:20	171.0	4	100.0
01/15/2017 00:25	158.0	4	100.0
01/15/2017 00:30	166.0	4	100.0
01/15/2017 00:35	148.0	4	100.0
01/15/2017 00:40	154.0	4	100.0
01/15/2017 00:45	147.0	4	100.0
01/15/2017 00:50	146.0	4	100.0
01/15/2017 00:55	148.0	4	100.0
01/15/2017 01:00	156.0	4	100.0
01/15/2017 01:05	122.0	4	100.0
01/15/2017 01:10	148.0	4	100.0
01/15/2017 01:15	128.0	4	100.0
01/15/2017 01:20	103.0	4	100.0
01/15/2017 01:25	131.0	4	100.0
01/15/2017 01:30	135.0	4	100.0
01/15/2017 01:35	95.0	4	100.0
01/15/2017 01:40	116.0	4	100.0
01/15/2017 01:45	105.0	4	100.0
01/15/2017 01:50	126.0	4	100.0
01/15/2017 01:55	125.0	4	100.0
01/15/2017 02:00	130.0	4	100.0
01/15/2017 02:05	139.0	4	100.0
01/15/2017 02:10	138.0	4	100.0
01/15/2017 02:15	107.0	4	100.0
01/15/2017 02:20	134.0	4	100.0
01/15/2017 02:25	124.0	4	100.0
01/15/2017 02:30	137.0	4	100.0
01/15/2017 02:35	129.0	4	100.0
01/15/2017 02:40	126.0	4	100.0
01/15/2017 02:45	94.0	4	100.0
01/15/2017 02:50	134.0	4	100.0
01/15/2017 02:55	106.0	4	100.0
01/15/2017 03:00	100.0	4	100.0
01/15/2017 03:05	101.0	4	100.0
01/15/2017 03:10	94.0	4	100.0
01/15/2017 03:15	112.0	4	100.0
01/15/2017 03:20	94.0	4	100.0
01/15/2017 03:25	82.0	4	100.0
01/15/2017 03:30	84.0	4	100.0
01/15/2017 03:35	78.0	4	100.0
01/15/2017 03:40	74.0	4	100.0
01/15/2017 03:45	76.0	4	100.0
01/15/2017 03:50	97.0	4	100.0
01/15/2017 03:55	71.0	4	100.0
01/15/2017 04:00	93.0	4	100.0
01/15/2017 04:05	75.0	4	100.0
01/15/2017 04:10	73.0	4	100.0
01/15/2017 04:15	80.0	4	100.0
01/15/2017 04:20	98.0	4	100.0
01/15/2017 04:25	90.0	4	100.0
01/15/2017 04:30	93.0	4	100.0
01/15/2017 04:35	116.0	4	100.0
01/15/2017 04:40	87.0	4	100.0
01/15/2017 04:45	87.0	4	100.0
01/15/2017 04:50	90.0	4	100.0
