5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	173.0	4	100.0
04/09/2017 00:05	131.0	4	100.0
04/09/2017 00:10	129.0	4	100.0
04/09/2017 00:15	112.0	4	100.0
04/09/2017 00:20	99.0	4	100.0
04/09/2017 00:25	98.0	4	100.0
04/09/2017 00:30	102.0	4	100.0
04/09/2017 00:35	107.0	4	100.0
04/09/2017 00:40	77.0	4	100.0
04/09/2017 00:45	86.0	4	100.0
04/09/2017 00:50	67.0	4	100.0
04/09/2017 00:55	132.0	4	100.0
04/09/2017 01:00	78.0	4	100.0
04/09/2017 01:05	93.0	4	100.0
04/09/2017 01:10	71.0	4	100.0
04/09/2017 01:15	99.0	4	100.0
04/09/2017 01:20	85.0	4	100.0
04/09/2017 01:25	80.0	4	100.0
04/09/2017 01:30	71.0	4	100.0
04/09/2017 01:35	58.0	4	100.0
04/09/2017 01:40	75.0	4	100.0
04/09/2017 01:45	80.0	4	100.0
04/09/2017 01:50	84.0	4	100.0
04/09/2017 01:55	56.0	4	100.0
04/09/2017 02:00	26.0	4	100.0
04/09/2017 02:05	115.0	4	100.0
04/09/2017 02:10	72.0	4	100.0
04/09/2017 02:15	83.0	4	100.0
04/09/2017 02:20	83.0	4	100.0
04/09/2017 02:25	75.0	4	100.0
04/09/2017 02:30	76.0	4	100.0
04/09/2017 02:35	91.0	4	100.0
04/09/2017 02:40	73.0	4	100.0
04/09/2017 02:45	78.0	4	100.0
04/09/2017 02:50	59.0	4	100.0
04/09/2017 02:55	60.0	4	100.0
04/09/2017 03:00	78.0	4	100.0
04/09/2017 03:05	36.0	4	100.0
04/09/2017 03:10	51.0	4	100.0
04/09/2017 03:15	58.0	4	100.0
04/09/2017 03:20	57.0	4	100.0
04/09/2017 03:25	60.0	4	100.0
04/09/2017 03:30	48.0	4	100.0
04/09/2017 03:35	54.0	4	100.0
04/09/2017 03:40	42.0	4	100.0
04/09/2017 03:45	70.0	4	100.0
04/09/2017 03:50	63.0	4	100.0
04/09/2017 03:55	41.0	4	100.0
04/09/2017 04:00	45.0	4	100.0
04/09/2017 04:05	58.0	4	100.0
04/09/2017 04:10	63.0	4	100.0
04/09/2017 04:15	64.0	4	100.0
04/09/2017 04:20	54.0	4	100.0
04/09/2017 04:25	58.0	4	100.0
04/09/2017 04:30	90.0	4	100.0
04/09/2017 04:35	122.0	4	100.0
04/09/2017 04:40	144.0	4	100.0
