5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	225.0	4	0.0
06/25/2017 00:05	230.0	4	0.0
06/25/2017 00:10	254.0	4	0.0
06/25/2017 00:15	233.0	4	0.0
06/25/2017 00:20	228.0	4	0.0
06/25/2017 00:25	198.0	4	0.0
06/25/2017 00:30	198.0	4	0.0
06/25/2017 00:35	162.0	4	0.0
06/25/2017 00:40	61.0	4	0.0
06/25/2017 00:45	61.0	4	0.0
06/25/2017 00:50	61.0	4	0.0
06/25/2017 00:55	151.0	4	0.0
06/25/2017 01:00	169.0	4	0.0
06/25/2017 01:05	144.0	4	0.0
06/25/2017 01:10	107.0	4	0.0
06/25/2017 01:15	139.0	4	0.0
06/25/2017 01:20	144.0	4	0.0
06/25/2017 01:25	149.0	4	0.0
06/25/2017 01:30	145.0	4	0.0
06/25/2017 01:35	157.0	4	0.0
06/25/2017 01:40	143.0	4	0.0
06/25/2017 01:45	138.0	4	0.0
06/25/2017 01:50	127.0	4	0.0
06/25/2017 01:55	149.0	4	0.0
06/25/2017 02:00	149.0	4	0.0
06/25/2017 02:05	125.0	4	0.0
06/25/2017 02:10	131.0	4	0.0
06/25/2017 02:15	131.0	4	0.0
06/25/2017 02:20	128.0	4	0.0
06/25/2017 02:25	124.0	4	0.0
06/25/2017 02:30	134.0	4	0.0
06/25/2017 02:35	124.0	4	0.0
06/25/2017 02:40	131.0	4	0.0
06/25/2017 02:45	116.0	4	0.0
06/25/2017 02:50	126.0	4	0.0
06/25/2017 02:55	140.0	4	0.0
06/25/2017 03:00	127.0	4	0.0
06/25/2017 03:05	101.0	4	0.0
06/25/2017 03:10	128.0	4	0.0
06/25/2017 03:15	127.0	4	0.0
06/25/2017 03:20	121.0	4	0.0
06/25/2017 03:25	118.0	4	0.0
06/25/2017 03:30	100.0	4	0.0
06/25/2017 03:35	140.0	4	0.0
06/25/2017 03:40	123.0	4	0.0
06/25/2017 03:45	123.0	4	0.0
06/25/2017 03:50	137.0	4	0.0
06/25/2017 03:55	127.0	4	0.0
06/25/2017 04:00	135.0	4	0.0
06/25/2017 04:05	124.0	4	0.0
06/25/2017 04:10	132.0	4	0.0
06/25/2017 04:15	142.0	4	0.0
06/25/2017 04:20	134.0	4	0.0
06/25/2017 04:25	159.0	4	0.0
06/25/2017 04:30	167.0	4	0.0
06/25/2017 04:35	152.0	4	0.0
06/25/2017 04:40	159.0	4	0.0
06/25/2017 04:45	167.0	4	0.0
06/25/2017 04:50	150.0	4	0.0
06/25/2017 04:55	158.0	4	0.0
06/25/2017 05:00	185.0	4	0.0
06/25/2017 05:05	191.0	4	0.0
06/25/2017 05:10	144.0	4	0.0
06/25/2017 05:15	168.0	4	0.0
06/25/2017 05:20	156.0	4	0.0
06/25/2017 05:25	176.0	4	0.0
06/25/2017 05:30	190.0	4	0.0
06/25/2017 05:35	183.0	4	0.0
06/25/2017 05:40	222.0	4	0.0
06/25/2017 05:45	159.0	4	0.0
06/25/2017 05:50	217.0	4	0.0
06/25/2017 05:55	207.0	4	0.0
06/25/2017 06:00	172.0	4	0.0
06/25/2017 06:05	167.0	4	0.0
06/25/2017 06:10	182.0	4	0.0
06/25/2017 06:15	195.0	4	0.0
06/25/2017 06:20	196.0	4	0.0
06/25/2017 06:25	218.0	4	0.0
06/25/2017 06:30	217.0	4	0.0
06/25/2017 06:35	259.0	4	0.0
06/25/2017 06:40	247.0	4	0.0
06/25/2017 06:45	275.0	4	0.0
06/25/2017 06:50	231.0	4	0.0
06/25/2017 06:55	243.0	4	0.0
06/25/2017 07:00	228.0	4	0.0
06/25/2017 07:05	229.0	4	0.0
06/25/2017 07:10	204.0	4	0.0
06/25/2017 07:15	265.0	4	0.0
06/25/2017 07:20	265.0	4	0.0
06/25/2017 07:25	202.0	4	0.0
06/25/2017 07:30	218.0	4	0.0
06/25/2017 07:35	233.0	4	0.0
06/25/2017 07:40	283.0	4	0.0
06/25/2017 07:45	294.0	4	0.0
06/25/2017 07:50	282.0	4	0.0
06/25/2017 07:55	258.0	4	0.0
