5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	226.0	4	100.0
02/12/2017 00:05	231.0	4	100.0
02/12/2017 00:10	206.0	4	100.0
02/12/2017 00:15	195.0	4	100.0
02/12/2017 00:20	211.0	4	100.0
02/12/2017 00:25	197.0	4	100.0
02/12/2017 00:30	156.0	4	100.0
02/12/2017 00:35	196.0	4	100.0
02/12/2017 00:40	169.0	4	100.0
02/12/2017 00:45	164.0	4	100.0
02/12/2017 00:50	150.0	4	100.0
02/12/2017 00:55	162.0	4	100.0
02/12/2017 01:00	166.0	4	100.0
02/12/2017 01:05	147.0	4	100.0
02/12/2017 01:10	144.0	4	100.0
02/12/2017 01:15	149.0	4	100.0
02/12/2017 01:20	172.0	4	100.0
02/12/2017 01:25	163.0	4	100.0
02/12/2017 01:30	163.0	4	100.0
02/12/2017 01:35	171.0	4	100.0
02/12/2017 01:40	175.0	4	100.0
02/12/2017 01:45	181.0	4	100.0
02/12/2017 01:50	175.0	4	100.0
02/12/2017 01:55	152.0	4	100.0
02/12/2017 02:00	183.0	4	100.0
02/12/2017 02:05	155.0	4	100.0
02/12/2017 02:10	146.0	4	100.0
02/12/2017 02:15	189.0	4	100.0
02/12/2017 02:20	158.0	4	100.0
02/12/2017 02:25	148.0	4	100.0
02/12/2017 02:30	154.0	4	100.0
02/12/2017 02:35	172.0	4	100.0
02/12/2017 02:40	129.0	4	100.0
02/12/2017 02:45	141.0	4	100.0
02/12/2017 02:50	118.0	4	100.0
02/12/2017 02:55	103.0	4	100.0
02/12/2017 03:00	104.0	4	100.0
02/12/2017 03:05	102.0	4	100.0
02/12/2017 03:10	98.0	4	100.0
02/12/2017 03:15	111.0	4	100.0
02/12/2017 03:20	110.0	4	100.0
02/12/2017 03:25	93.0	4	100.0
02/12/2017 03:30	92.0	4	100.0
02/12/2017 03:35	87.0	4	100.0
02/12/2017 03:40	104.0	4	100.0
02/12/2017 03:45	75.0	4	100.0
02/12/2017 03:50	90.0	4	100.0
02/12/2017 03:55	77.0	4	100.0
02/12/2017 04:00	97.0	4	100.0
02/12/2017 04:05	94.0	4	100.0
02/12/2017 04:10	83.0	4	100.0
02/12/2017 04:15	89.0	4	100.0
02/12/2017 04:20	90.0	4	100.0
02/12/2017 04:25	110.0	4	100.0
02/12/2017 04:30	93.0	4	100.0
02/12/2017 04:35	92.0	4	100.0
02/12/2017 04:40	97.0	4	100.0
02/12/2017 04:45	116.0	4	100.0
02/12/2017 04:50	80.0	4	100.0
02/12/2017 04:55	89.0	4	100.0
02/12/2017 05:00	96.0	4	100.0
02/12/2017 05:05	98.0	4	100.0
02/12/2017 05:10	100.0	4	100.0
02/12/2017 05:15	109.0	4	100.0
02/12/2017 05:20	104.0	4	100.0
02/12/2017 05:25	122.0	4	100.0
02/12/2017 05:30	134.0	4	100.0
02/12/2017 05:35	157.0	4	100.0
02/12/2017 05:40	143.0	4	100.0
02/12/2017 05:45	148.0	4	100.0
02/12/2017 05:50	129.0	4	100.0
02/12/2017 05:55	149.0	4	100.0
02/12/2017 06:00	147.0	4	100.0
02/12/2017 06:05	133.0	4	100.0
02/12/2017 06:10	147.0	4	100.0
02/12/2017 06:15	179.0	4	100.0
02/12/2017 06:20	168.0	4	100.0
02/12/2017 06:25	172.0	4	100.0
02/12/2017 06:30	169.0	4	100.0
02/12/2017 06:35	210.0	4	100.0
02/12/2017 06:40	207.0	4	100.0
02/12/2017 06:45	202.0	4	100.0
02/12/2017 06:50	218.0	4	100.0
02/12/2017 06:55	174.0	4	100.0
02/12/2017 07:00	192.0	4	100.0
02/12/2017 07:05	184.0	4	100.0
02/12/2017 07:10	223.0	4	100.0
02/12/2017 07:15	212.0	4	100.0
02/12/2017 07:20	204.0	4	100.0
02/12/2017 07:25	207.0	4	100.0
02/12/2017 07:30	211.0	4	100.0
02/12/2017 07:35	208.0	4	100.0
02/12/2017 07:40	235.0	4	100.0
02/12/2017 07:45	269.0	4	100.0
02/12/2017 07:50	260.0	4	100.0
02/12/2017 07:55	215.0	4	100.0
02/12/2017 08:00	228.0	4	100.0
02/12/2017 08:05	248.0	4	100.0
02/12/2017 08:10	210.0	4	100.0
02/12/2017 08:15	251.0	4	100.0
