5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	264.0	4	100.0
06/18/2017 00:05	255.0	4	100.0
06/18/2017 00:10	260.0	4	100.0
06/18/2017 00:15	214.0	4	100.0
06/18/2017 00:20	218.0	4	100.0
06/18/2017 00:25	219.0	4	100.0
06/18/2017 00:30	192.0	4	100.0
06/18/2017 00:35	171.0	4	100.0
06/18/2017 00:40	186.0	4	100.0
06/18/2017 00:45	173.0	4	100.0
06/18/2017 00:50	155.0	4	100.0
06/18/2017 00:55	169.0	4	100.0
06/18/2017 01:00	157.0	4	100.0
06/18/2017 01:05	130.0	4	100.0
06/18/2017 01:10	152.0	4	100.0
06/18/2017 01:15	149.0	4	100.0
06/18/2017 01:20	131.0	4	100.0
06/18/2017 01:25	140.0	4	100.0
06/18/2017 01:30	148.0	4	100.0
06/18/2017 01:35	158.0	4	100.0
06/18/2017 01:40	132.0	4	100.0
06/18/2017 01:45	128.0	4	100.0
06/18/2017 01:50	128.0	4	100.0
06/18/2017 01:55	112.0	4	100.0
06/18/2017 02:00	132.0	4	100.0
06/18/2017 02:05	129.0	4	100.0
06/18/2017 02:10	145.0	4	100.0
06/18/2017 02:15	135.0	4	100.0
06/18/2017 02:20	151.0	4	100.0
06/18/2017 02:25	115.0	4	100.0
06/18/2017 02:30	125.0	4	100.0
06/18/2017 02:35	128.0	4	100.0
06/18/2017 02:40	112.0	4	100.0
06/18/2017 02:45	104.0	4	100.0
06/18/2017 02:50	100.0	4	100.0
06/18/2017 02:55	93.0	4	100.0
06/18/2017 03:00	115.0	4	100.0
06/18/2017 03:05	76.0	4	100.0
06/18/2017 03:10	76.0	4	100.0
06/18/2017 03:15	102.0	4	100.0
06/18/2017 03:20	82.0	4	100.0
06/18/2017 03:25	86.0	4	100.0
06/18/2017 03:30	77.0	4	100.0
06/18/2017 03:35	103.0	4	100.0
06/18/2017 03:40	108.0	4	100.0
06/18/2017 03:45	82.0	4	100.0
06/18/2017 03:50	87.0	4	100.0
06/18/2017 03:55	80.0	4	100.0
06/18/2017 04:00	85.0	4	100.0
06/18/2017 04:05	113.0	4	100.0
06/18/2017 04:10	106.0	4	100.0
06/18/2017 04:15	99.0	4	100.0
06/18/2017 04:20	118.0	4	100.0
06/18/2017 04:25	115.0	4	100.0
06/18/2017 04:30	128.0	4	100.0
06/18/2017 04:35	141.0	4	100.0
06/18/2017 04:40	138.0	4	100.0
06/18/2017 04:45	141.0	4	100.0
06/18/2017 04:50	146.0	4	100.0
06/18/2017 04:55	133.0	4	100.0
06/18/2017 05:00	133.0	4	100.0
06/18/2017 05:05	163.0	4	100.0
06/18/2017 05:10	147.0	4	100.0
06/18/2017 05:15	167.0	4	100.0
06/18/2017 05:20	176.0	4	100.0
06/18/2017 05:25	160.0	4	100.0
06/18/2017 05:30	189.0	4	100.0
06/18/2017 05:35	192.0	4	100.0
06/18/2017 05:40	200.0	4	100.0
06/18/2017 05:45	205.0	4	100.0
06/18/2017 05:50	193.0	4	100.0
06/18/2017 05:55	179.0	4	100.0
06/18/2017 06:00	176.0	4	100.0
06/18/2017 06:05	208.0	4	100.0
06/18/2017 06:10	233.0	4	100.0
06/18/2017 06:15	302.0	4	100.0
06/18/2017 06:20	282.0	4	100.0
06/18/2017 06:25	305.0	4	100.0
06/18/2017 06:30	310.0	4	100.0
06/18/2017 06:35	280.0	4	100.0
06/18/2017 06:40	314.0	4	100.0
06/18/2017 06:45	282.0	4	100.0
06/18/2017 06:50	295.0	4	100.0
06/18/2017 06:55	275.0	4	100.0
06/18/2017 07:00	286.0	4	100.0
06/18/2017 07:05	270.0	4	100.0
06/18/2017 07:10	326.0	4	100.0
06/18/2017 07:15	318.0	4	100.0
06/18/2017 07:20	317.0	4	100.0
06/18/2017 07:25	313.0	4	100.0
06/18/2017 07:30	332.0	4	100.0
06/18/2017 07:35	324.0	4	100.0
06/18/2017 07:40	374.0	4	100.0
06/18/2017 07:45	408.0	4	100.0
06/18/2017 07:50	350.0	4	100.0
06/18/2017 07:55	368.0	4	100.0
06/18/2017 08:00	319.0	4	100.0
06/18/2017 08:05	347.0	4	100.0
06/18/2017 08:10	385.0	4	100.0
06/18/2017 08:15	389.0	4	100.0
06/18/2017 08:20	400.0	4	100.0
06/18/2017 08:25	412.0	4	100.0
06/18/2017 08:30	430.0	4	100.0
06/18/2017 08:35	425.0	4	100.0
06/18/2017 08:40	453.0	4	100.0
06/18/2017 08:45	436.0	4	100.0
06/18/2017 08:50	427.0	4	100.0
06/18/2017 08:55	464.0	4	100.0
06/18/2017 09:00	477.0	4	100.0
06/18/2017 09:05	431.0	4	100.0
06/18/2017 09:10	458.0	4	100.0
06/18/2017 09:15	420.0	4	100.0
06/18/2017 09:20	417.0	4	100.0
06/18/2017 09:25	414.0	4	100.0
06/18/2017 09:30	475.0	4	100.0
06/18/2017 09:35	463.0	4	100.0
06/18/2017 09:40	462.0	4	100.0
06/18/2017 09:45	464.0	4	100.0
06/18/2017 09:50	477.0	4	100.0
06/18/2017 09:55	453.0	4	100.0
06/18/2017 10:00	480.0	4	100.0
06/18/2017 10:05	453.0	4	100.0
06/18/2017 10:10	446.0	4	100.0
06/18/2017 10:15	448.0	4	100.0
06/18/2017 10:20	467.0	4	100.0
06/18/2017 10:25	488.0	4	100.0
06/18/2017 10:30	457.0	4	100.0
06/18/2017 10:35	455.0	4	100.0
