5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	223.0	4	100.0
01/15/2017 00:05	199.0	4	100.0
01/15/2017 00:10	167.0	4	100.0
01/15/2017 00:15	189.0	4	100.0
01/15/2017 00:20	164.0	4	100.0
01/15/2017 00:25	168.0	4	100.0
01/15/2017 00:30	165.0	4	100.0
01/15/2017 00:35	169.0	4	100.0
01/15/2017 00:40	131.0	4	100.0
01/15/2017 00:45	152.0	4	100.0
01/15/2017 00:50	147.0	4	100.0
01/15/2017 00:55	160.0	4	100.0
01/15/2017 01:00	129.0	4	100.0
01/15/2017 01:05	138.0	4	100.0
01/15/2017 01:10	131.0	4	100.0
01/15/2017 01:15	127.0	4	100.0
01/15/2017 01:20	116.0	4	100.0
01/15/2017 01:25	145.0	4	100.0
01/15/2017 01:30	109.0	4	100.0
01/15/2017 01:35	114.0	4	100.0
01/15/2017 01:40	101.0	4	100.0
01/15/2017 01:45	112.0	4	100.0
01/15/2017 01:50	141.0	4	100.0
01/15/2017 01:55	115.0	4	100.0
01/15/2017 02:00	139.0	4	100.0
01/15/2017 02:05	151.0	4	100.0
01/15/2017 02:10	131.0	4	100.0
01/15/2017 02:15	119.0	4	100.0
01/15/2017 02:20	142.0	4	100.0
01/15/2017 02:25	128.0	4	100.0
01/15/2017 02:30	143.0	4	100.0
01/15/2017 02:35	116.0	4	100.0
01/15/2017 02:40	123.0	4	100.0
01/15/2017 02:45	103.0	4	100.0
01/15/2017 02:50	123.0	4	100.0
01/15/2017 02:55	103.0	4	100.0
01/15/2017 03:00	105.0	4	100.0
01/15/2017 03:05	104.0	4	100.0
01/15/2017 03:10	94.0	4	100.0
01/15/2017 03:15	95.0	4	100.0
01/15/2017 03:20	92.0	4	100.0
01/15/2017 03:25	72.0	4	100.0
01/15/2017 03:30	101.0	4	100.0
01/15/2017 03:35	76.0	4	100.0
01/15/2017 03:40	74.0	4	100.0
01/15/2017 03:45	76.0	4	100.0
01/15/2017 03:50	74.0	4	100.0
01/15/2017 03:55	85.0	4	100.0
01/15/2017 04:00	85.0	4	100.0
01/15/2017 04:05	73.0	4	100.0
01/15/2017 04:10	68.0	4	100.0
01/15/2017 04:15	88.0	4	100.0
01/15/2017 04:20	85.0	4	100.0
01/15/2017 04:25	85.0	4	100.0
01/15/2017 04:30	86.0	4	100.0
01/15/2017 04:35	98.0	4	100.0
01/15/2017 04:40	90.0	4	100.0
01/15/2017 04:45	73.0	4	100.0
01/15/2017 04:50	72.0	4	100.0
01/15/2017 04:55	87.0	4	100.0
01/15/2017 05:00	82.0	4	100.0
01/15/2017 05:05	93.0	4	100.0
01/15/2017 05:10	100.0	4	100.0
01/15/2017 05:15	100.0	4	100.0
01/15/2017 05:20	113.0	4	100.0
01/15/2017 05:25	126.0	4	100.0
01/15/2017 05:30	113.0	4	100.0
01/15/2017 05:35	130.0	4	100.0
01/15/2017 05:40	131.0	4	100.0
01/15/2017 05:45	142.0	4	100.0
01/15/2017 05:50	171.0	4	100.0
01/15/2017 05:55	112.0	4	100.0
01/15/2017 06:00	122.0	4	100.0
01/15/2017 06:05	146.0	4	100.0
01/15/2017 06:10	126.0	4	100.0
01/15/2017 06:15	161.0	4	100.0
01/15/2017 06:20	150.0	4	100.0
01/15/2017 06:25	164.0	4	100.0
01/15/2017 06:30	199.0	4	100.0
01/15/2017 06:35	233.0	4	100.0
01/15/2017 06:40	194.0	4	100.0
01/15/2017 06:45	194.0	4	100.0
01/15/2017 06:50	199.0	4	100.0
01/15/2017 06:55	186.0	4	100.0
01/15/2017 07:00	175.0	4	100.0
