5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	360.0	4	100.0
06/11/2017 00:05	379.0	4	100.0
06/11/2017 00:10	326.0	4	100.0
06/11/2017 00:15	333.0	4	100.0
06/11/2017 00:20	300.0	4	100.0
06/11/2017 00:25	323.0	4	100.0
06/11/2017 00:30	276.0	4	100.0
06/11/2017 00:35	274.0	4	100.0
06/11/2017 00:40	242.0	4	100.0
06/11/2017 00:45	267.0	4	100.0
06/11/2017 00:50	216.0	4	100.0
06/11/2017 00:55	220.0	4	100.0
06/11/2017 01:00	200.0	4	100.0
06/11/2017 01:05	245.0	4	100.0
06/11/2017 01:10	214.0	4	100.0
06/11/2017 01:15	219.0	4	100.0
06/11/2017 01:20	215.0	4	100.0
06/11/2017 01:25	204.0	4	100.0
06/11/2017 01:30	192.0	4	100.0
06/11/2017 01:35	192.0	4	100.0
06/11/2017 01:40	201.0	4	100.0
06/11/2017 01:45	203.0	4	100.0
06/11/2017 01:50	200.0	4	100.0
06/11/2017 01:55	202.0	4	100.0
06/11/2017 02:00	238.0	4	100.0
06/11/2017 02:05	235.0	4	100.0
06/11/2017 02:10	230.0	4	100.0
06/11/2017 02:15	229.0	4	100.0
06/11/2017 02:20	207.0	4	100.0
06/11/2017 02:25	210.0	4	100.0
06/11/2017 02:30	209.0	4	100.0
06/11/2017 02:35	188.0	4	100.0
06/11/2017 02:40	182.0	4	100.0
06/11/2017 02:45	173.0	4	100.0
06/11/2017 02:50	128.0	4	100.0
06/11/2017 02:55	130.0	4	100.0
06/11/2017 03:00	126.0	4	100.0
06/11/2017 03:05	131.0	4	100.0
06/11/2017 03:10	134.0	4	100.0
06/11/2017 03:15	134.0	4	100.0
06/11/2017 03:20	129.0	4	100.0
06/11/2017 03:25	127.0	4	100.0
06/11/2017 03:30	127.0	4	100.0
06/11/2017 03:35	115.0	4	100.0
06/11/2017 03:40	122.0	4	100.0
06/11/2017 03:45	139.0	4	100.0
06/11/2017 03:50	113.0	4	100.0
06/11/2017 03:55	105.0	4	100.0
06/11/2017 04:00	106.0	4	100.0
06/11/2017 04:05	107.0	4	100.0
06/11/2017 04:10	110.0	4	100.0
06/11/2017 04:15	137.0	4	100.0
06/11/2017 04:20	104.0	4	100.0
06/11/2017 04:25	106.0	4	100.0
06/11/2017 04:30	140.0	4	100.0
06/11/2017 04:35	125.0	4	100.0
06/11/2017 04:40	99.0	4	100.0
06/11/2017 04:45	127.0	4	100.0
06/11/2017 04:50	108.0	4	100.0
06/11/2017 04:55	131.0	4	100.0
06/11/2017 05:00	104.0	4	100.0
06/11/2017 05:05	91.0	4	100.0
06/11/2017 05:10	141.0	4	100.0
06/11/2017 05:15	155.0	4	100.0
