5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/02/2017 00:00	341.0	4	100.0
04/02/2017 00:05	323.0	4	100.0
04/02/2017 00:10	278.0	4	100.0
04/02/2017 00:15	304.0	4	100.0
04/02/2017 00:20	319.0	4	100.0
04/02/2017 00:25	295.0	4	100.0
04/02/2017 00:30	280.0	4	100.0
04/02/2017 00:35	262.0	4	100.0
04/02/2017 00:40	277.0	4	100.0
04/02/2017 00:45	252.0	4	0.0
04/02/2017 00:50	219.0	4	100.0
04/02/2017 00:55	218.0	4	100.0
04/02/2017 01:00	228.0	4	100.0
04/02/2017 01:05	243.0	4	100.0
04/02/2017 01:10	202.0	4	100.0
04/02/2017 01:15	201.0	4	100.0
04/02/2017 01:20	193.0	4	0.0
04/02/2017 01:25	180.0	4	100.0
04/02/2017 01:30	187.0	4	100.0
04/02/2017 01:35	193.0	4	0.0
04/02/2017 01:40	201.0	4	0.0
04/02/2017 01:45	199.0	4	0.0
04/02/2017 01:50	195.0	4	0.0
04/02/2017 01:55	202.0	4	0.0
04/02/2017 02:00	203.0	4	0.0
04/02/2017 02:05	219.0	4	0.0
04/02/2017 02:10	236.0	4	100.0
04/02/2017 02:15	120.0	4	100.0
04/02/2017 02:20	224.0	4	100.0
04/02/2017 02:25	216.0	4	100.0
04/02/2017 02:30	205.0	4	100.0
04/02/2017 02:35	196.0	4	0.0
04/02/2017 02:40	203.0	4	100.0
04/02/2017 02:45	154.0	4	100.0
04/02/2017 02:50	176.0	4	0.0
04/02/2017 02:55	161.0	4	0.0
04/02/2017 03:00	165.0	4	0.0
04/02/2017 03:05	140.0	4	100.0
04/02/2017 03:10	150.0	4	100.0
04/02/2017 03:15	121.0	4	100.0
04/02/2017 03:20	137.0	4	100.0
04/02/2017 03:25	133.0	4	100.0
04/02/2017 03:30	101.0	4	100.0
04/02/2017 03:35	104.0	4	100.0
04/02/2017 03:40	90.0	4	100.0
04/02/2017 03:45	117.0	4	0.0
04/02/2017 03:50	91.0	4	100.0
04/02/2017 03:55	130.0	4	100.0
04/02/2017 04:00	180.0	4	100.0
04/02/2017 04:05	95.0	4	100.0
04/02/2017 04:10	114.0	4	100.0
04/02/2017 04:15	94.0	4	100.0
04/02/2017 04:20	112.0	4	100.0
04/02/2017 04:25	116.0	4	100.0
04/02/2017 04:30	113.0	4	100.0
04/02/2017 04:35	108.0	4	100.0
04/02/2017 04:40	113.0	4	100.0
04/02/2017 04:45	122.0	4	100.0
