5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	346.0	4	100.0
02/12/2017 00:05	309.0	4	100.0
02/12/2017 00:10	325.0	4	100.0
02/12/2017 00:15	299.0	4	100.0
02/12/2017 00:20	312.0	4	100.0
02/12/2017 00:25	303.0	4	100.0
02/12/2017 00:30	273.0	4	100.0
02/12/2017 00:35	260.0	4	100.0
02/12/2017 00:40	240.0	4	100.0
02/12/2017 00:45	272.0	4	100.0
02/12/2017 00:50	268.0	4	100.0
02/12/2017 00:55	257.0	4	100.0
02/12/2017 01:00	235.0	4	100.0
02/12/2017 01:05	226.0	4	100.0
02/12/2017 01:10	221.0	4	100.0
02/12/2017 01:15	262.0	4	100.0
02/12/2017 01:20	266.0	4	100.0
02/12/2017 01:25	257.0	4	100.0
02/12/2017 01:30	248.0	4	100.0
02/12/2017 01:35	288.0	4	100.0
02/12/2017 01:40	291.0	4	100.0
02/12/2017 01:45	304.0	4	100.0
02/12/2017 01:50	245.0	4	100.0
02/12/2017 01:55	247.0	4	100.0
02/12/2017 02:00	253.0	4	100.0
02/12/2017 02:05	202.0	4	100.0
02/12/2017 02:10	241.0	4	100.0
02/12/2017 02:15	243.0	4	100.0
02/12/2017 02:20	245.0	4	100.0
02/12/2017 02:25	221.0	4	100.0
02/12/2017 02:30	221.0	4	100.0
02/12/2017 02:35	218.0	4	100.0
02/12/2017 02:40	203.0	4	100.0
02/12/2017 02:45	196.0	4	100.0
02/12/2017 02:50	186.0	4	100.0
02/12/2017 02:55	156.0	4	100.0
02/12/2017 03:00	148.0	4	100.0
02/12/2017 03:05	137.0	4	100.0
02/12/2017 03:10	158.0	4	100.0
02/12/2017 03:15	160.0	4	100.0
02/12/2017 03:20	121.0	4	100.0
02/12/2017 03:25	133.0	4	100.0
02/12/2017 03:30	129.0	4	100.0
02/12/2017 03:35	138.0	4	100.0
02/12/2017 03:40	115.0	4	100.0
02/12/2017 03:45	123.0	4	100.0
02/12/2017 03:50	112.0	4	100.0
02/12/2017 03:55	115.0	4	100.0
02/12/2017 04:00	113.0	4	100.0
02/12/2017 04:05	101.0	4	100.0
02/12/2017 04:10	123.0	4	100.0
02/12/2017 04:15	102.0	4	100.0
02/12/2017 04:20	114.0	4	100.0
02/12/2017 04:25	120.0	4	100.0
02/12/2017 04:30	101.0	4	100.0
02/12/2017 04:35	105.0	4	100.0
02/12/2017 04:40	125.0	4	100.0
02/12/2017 04:45	98.0	4	100.0
02/12/2017 04:50	82.0	4	100.0
02/12/2017 04:55	84.0	4	100.0
02/12/2017 05:00	91.0	4	100.0
02/12/2017 05:05	79.0	4	100.0
02/12/2017 05:10	107.0	4	100.0
02/12/2017 05:15	107.0	4	100.0
02/12/2017 05:20	107.0	4	100.0
02/12/2017 05:25	137.0	4	100.0
02/12/2017 05:30	126.0	4	100.0
02/12/2017 05:35	137.0	4	100.0
02/12/2017 05:40	144.0	4	100.0
02/12/2017 05:45	149.0	4	100.0
02/12/2017 05:50	141.0	4	100.0
02/12/2017 05:55	159.0	4	100.0
02/12/2017 06:00	136.0	4	100.0
02/12/2017 06:05	136.0	4	100.0
02/12/2017 06:10	169.0	4	100.0
02/12/2017 06:15	165.0	4	100.0
02/12/2017 06:20	195.0	4	100.0
02/12/2017 06:25	184.0	4	100.0
02/12/2017 06:30	190.0	4	100.0
02/12/2017 06:35	191.0	4	100.0
02/12/2017 06:40	219.0	4	100.0
02/12/2017 06:45	220.0	4	100.0
02/12/2017 06:50	197.0	4	100.0
02/12/2017 06:55	194.0	4	100.0
02/12/2017 07:00	193.0	4	100.0
02/12/2017 07:05	226.0	4	100.0
02/12/2017 07:10	221.0	4	100.0
02/12/2017 07:15	211.0	4	100.0
02/12/2017 07:20	203.0	4	100.0
02/12/2017 07:25	218.0	4	100.0
02/12/2017 07:30	223.0	4	100.0
02/12/2017 07:35	249.0	4	100.0
02/12/2017 07:40	271.0	4	100.0
02/12/2017 07:45	296.0	4	100.0
02/12/2017 07:50	229.0	4	100.0
02/12/2017 07:55	257.0	4	100.0
02/12/2017 08:00	265.0	4	100.0
02/12/2017 08:05	218.0	4	100.0
02/12/2017 08:10	270.0	4	100.0
02/12/2017 08:15	282.0	4	100.0
02/12/2017 08:20	302.0	4	100.0
02/12/2017 08:25	280.0	4	100.0
02/12/2017 08:30	329.0	4	100.0
02/12/2017 08:35	298.0	4	100.0
02/12/2017 08:40	330.0	4	100.0
02/12/2017 08:45	337.0	4	100.0
02/12/2017 08:50	339.0	4	100.0
02/12/2017 08:55	332.0	4	100.0
02/12/2017 09:00	338.0	4	100.0
02/12/2017 09:05	350.0	4	100.0
02/12/2017 09:10	343.0	4	100.0
02/12/2017 09:15	354.0	4	100.0
02/12/2017 09:20	362.0	4	100.0
02/12/2017 09:25	394.0	4	100.0
02/12/2017 09:30	427.0	4	100.0
02/12/2017 09:35	482.0	4	100.0
02/12/2017 09:40	419.0	4	100.0
02/12/2017 09:45	441.0	4	100.0
02/12/2017 09:50	431.0	4	100.0
02/12/2017 09:55	414.0	4	100.0
02/12/2017 10:00	399.0	4	100.0
02/12/2017 10:05	483.0	4	100.0
02/12/2017 10:10	462.0	4	100.0
02/12/2017 10:15	480.0	4	100.0
02/12/2017 10:20	432.0	4	100.0
02/12/2017 10:25	468.0	4	100.0
02/12/2017 10:30	446.0	4	100.0
02/12/2017 10:35	474.0	4	100.0
02/12/2017 10:40	481.0	4	100.0
02/12/2017 10:45	521.0	4	100.0
02/12/2017 10:50	497.0	4	100.0
02/12/2017 10:55	448.0	4	0.0
02/12/2017 11:00	422.0	4	0.0
02/12/2017 11:05	450.0	4	100.0
02/12/2017 11:10	386.0	4	100.0
02/12/2017 11:15	510.0	4	100.0
02/12/2017 11:20	501.0	4	100.0
02/12/2017 11:25	518.0	4	100.0
02/12/2017 11:30	521.0	4	100.0
02/12/2017 11:35	465.0	4	100.0
02/12/2017 11:40	452.0	4	100.0
02/12/2017 11:45	481.0	4	100.0
02/12/2017 11:50	522.0	4	100.0
02/12/2017 11:55	504.0	4	100.0
02/12/2017 12:00	482.0	4	100.0
02/12/2017 12:05	497.0	4	100.0
02/12/2017 12:10	519.0	4	100.0
02/12/2017 12:15	485.0	4	100.0
02/12/2017 12:20	535.0	4	100.0
02/12/2017 12:25	505.0	4	100.0
02/12/2017 12:30	530.0	4	100.0
02/12/2017 12:35	515.0	4	100.0
02/12/2017 12:40	517.0	4	100.0
02/12/2017 12:45	511.0	4	100.0
02/12/2017 12:50	514.0	4	100.0
02/12/2017 12:55	490.0	4	100.0
02/12/2017 13:00	499.0	4	100.0
02/12/2017 13:05	516.0	4	100.0
02/12/2017 13:10	488.0	4	100.0
02/12/2017 13:15	511.0	4	100.0
02/12/2017 13:20	523.0	4	100.0
02/12/2017 13:25	518.0	4	100.0
02/12/2017 13:30	496.0	4	100.0
02/12/2017 13:35	503.0	4	100.0
02/12/2017 13:40	522.0	4	100.0
02/12/2017 13:45	523.0	4	100.0
02/12/2017 13:50	501.0	4	100.0
02/12/2017 13:55	519.0	4	100.0
02/12/2017 14:00	467.0	4	100.0
02/12/2017 14:05	549.0	4	100.0
02/12/2017 14:10	504.0	4	100.0
02/12/2017 14:15	478.0	4	100.0
02/12/2017 14:20	511.0	4	100.0
02/12/2017 14:25	515.0	4	100.0
02/12/2017 14:30	524.0	4	100.0
02/12/2017 14:35	538.0	4	100.0
02/12/2017 14:40	513.0	4	100.0
02/12/2017 14:45	504.0	4	100.0
02/12/2017 14:50	520.0	4	100.0
02/12/2017 14:55	494.0	4	100.0
02/12/2017 15:00	531.0	4	100.0
02/12/2017 15:05	505.0	4	100.0
02/12/2017 15:10	504.0	4	100.0
02/12/2017 15:15	521.0	4	100.0
02/12/2017 15:20	506.0	4	100.0
02/12/2017 15:25	539.0	4	100.0
02/12/2017 15:30	318.0	4	100.0
02/12/2017 15:35	582.0	4	100.0
02/12/2017 15:40	534.0	4	100.0
02/12/2017 15:45	489.0	4	100.0
02/12/2017 15:50	537.0	4	100.0
02/12/2017 15:55	524.0	4	100.0
02/12/2017 16:00	503.0	4	100.0
02/12/2017 16:05	511.0	4	100.0
02/12/2017 16:10	527.0	4	100.0
02/12/2017 16:15	525.0	4	100.0
02/12/2017 16:20	522.0	4	100.0
02/12/2017 16:25	516.0	4	100.0
02/12/2017 16:30	523.0	4	100.0
02/12/2017 16:35	490.0	4	100.0
02/12/2017 16:40	506.0	4	100.0
02/12/2017 16:45	526.0	4	100.0
02/12/2017 16:50	547.0	4	100.0
02/12/2017 16:55	502.0	4	100.0
02/12/2017 17:00	503.0	4	100.0
02/12/2017 17:05	513.0	4	100.0
02/12/2017 17:10	505.0	4	100.0
02/12/2017 17:15	534.0	4	100.0
02/12/2017 17:20	494.0	4	100.0
02/12/2017 17:25	510.0	4	100.0
02/12/2017 17:30	495.0	4	100.0
02/12/2017 17:35	524.0	4	100.0
02/12/2017 17:40	521.0	4	100.0
02/12/2017 17:45	503.0	4	100.0
02/12/2017 17:50	492.0	4	100.0
02/12/2017 17:55	513.0	4	100.0
02/12/2017 18:00	503.0	4	100.0
02/12/2017 18:05	501.0	4	100.0
02/12/2017 18:10	540.0	4	100.0
02/12/2017 18:15	458.0	4	100.0
02/12/2017 18:20	466.0	4	100.0
02/12/2017 18:25	430.0	4	100.0
02/12/2017 18:30	415.0	4	100.0
02/12/2017 18:35	368.0	4	100.0
02/12/2017 18:40	477.0	4	100.0
