5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	338.0	4	100.0
07/09/2017 00:05	409.0	4	100.0
07/09/2017 00:10	349.0	4	100.0
07/09/2017 00:15	334.0	4	100.0
07/09/2017 00:20	313.0	4	100.0
07/09/2017 00:25	313.0	4	100.0
07/09/2017 00:30	281.0	4	100.0
07/09/2017 00:35	286.0	4	100.0
07/09/2017 00:40	262.0	4	100.0
07/09/2017 00:45	241.0	4	100.0
07/09/2017 00:50	246.0	4	100.0
07/09/2017 00:55	257.0	4	100.0
07/09/2017 01:00	266.0	4	100.0
07/09/2017 01:05	238.0	4	100.0
07/09/2017 01:10	233.0	4	100.0
07/09/2017 01:15	225.0	4	100.0
07/09/2017 01:20	240.0	4	100.0
07/09/2017 01:25	201.0	4	100.0
07/09/2017 01:30	189.0	4	100.0
07/09/2017 01:35	215.0	4	100.0
07/09/2017 01:40	205.0	4	100.0
07/09/2017 01:45	176.0	4	100.0
07/09/2017 01:50	175.0	4	100.0
07/09/2017 01:55	220.0	4	100.0
07/09/2017 02:00	214.0	4	100.0
07/09/2017 02:05	219.0	4	100.0
07/09/2017 02:10	252.0	4	100.0
07/09/2017 02:15	220.0	4	100.0
07/09/2017 02:20	215.0	4	100.0
07/09/2017 02:25	192.0	4	100.0
07/09/2017 02:30	182.0	4	100.0
07/09/2017 02:35	202.0	4	100.0
07/09/2017 02:40	195.0	4	100.0
07/09/2017 02:45	183.0	4	100.0
07/09/2017 02:50	156.0	4	100.0
07/09/2017 02:55	145.0	4	100.0
07/09/2017 03:00	131.0	4	100.0
07/09/2017 03:05	136.0	4	100.0
07/09/2017 03:10	132.0	4	100.0
07/09/2017 03:15	134.0	4	100.0
07/09/2017 03:20	123.0	4	100.0
07/09/2017 03:25	120.0	4	100.0
07/09/2017 03:30	113.0	4	100.0
07/09/2017 03:35	110.0	4	100.0
07/09/2017 03:40	121.0	4	100.0
07/09/2017 03:45	113.0	4	100.0
07/09/2017 03:50	101.0	4	100.0
07/09/2017 03:55	103.0	4	100.0
07/09/2017 04:00	107.0	4	100.0
07/09/2017 04:05	103.0	4	100.0
07/09/2017 04:10	102.0	4	100.0
07/09/2017 04:15	118.0	4	100.0
07/09/2017 04:20	118.0	4	100.0
07/09/2017 04:25	110.0	4	100.0
07/09/2017 04:30	116.0	4	100.0
07/09/2017 04:35	117.0	4	100.0
07/09/2017 04:40	108.0	4	100.0
07/09/2017 04:45	103.0	4	100.0
07/09/2017 04:50	111.0	4	100.0
07/09/2017 04:55	113.0	4	100.0
07/09/2017 05:00	115.0	4	100.0
07/09/2017 05:05	102.0	4	100.0
07/09/2017 05:10	119.0	4	100.0
07/09/2017 05:15	141.0	4	100.0
07/09/2017 05:20	125.0	4	100.0
07/09/2017 05:25	131.0	4	100.0
07/09/2017 05:30	138.0	4	100.0
07/09/2017 05:35	143.0	4	100.0
07/09/2017 05:40	133.0	4	100.0
07/09/2017 05:45	158.0	4	100.0
07/09/2017 05:50	130.0	4	100.0
07/09/2017 05:55	166.0	4	100.0
07/09/2017 06:00	166.0	4	100.0
07/09/2017 06:05	181.0	4	100.0
07/09/2017 06:10	179.0	4	100.0
07/09/2017 06:15	184.0	4	100.0
07/09/2017 06:20	194.0	4	100.0
07/09/2017 06:25	168.0	4	100.0
07/09/2017 06:30	197.0	4	100.0
07/09/2017 06:35	210.0	4	100.0
07/09/2017 06:40	244.0	4	100.0
07/09/2017 06:45	234.0	4	100.0
07/09/2017 06:50	219.0	4	100.0
07/09/2017 06:55	232.0	4	100.0
07/09/2017 07:00	250.0	4	100.0
07/09/2017 07:05	272.0	4	100.0
07/09/2017 07:10	238.0	4	100.0
07/09/2017 07:15	268.0	4	100.0
07/09/2017 07:20	269.0	4	100.0
07/09/2017 07:25	252.0	4	100.0
07/09/2017 07:30	271.0	4	100.0
07/09/2017 07:35	262.0	4	100.0
07/09/2017 07:40	282.0	4	100.0
07/09/2017 07:45	289.0	4	100.0
07/09/2017 07:50	298.0	4	100.0
07/09/2017 07:55	263.0	4	100.0
07/09/2017 08:00	338.0	4	100.0
07/09/2017 08:05	287.0	4	100.0
07/09/2017 08:10	292.0	4	100.0
07/09/2017 08:15	295.0	4	100.0
07/09/2017 08:20	318.0	4	100.0
07/09/2017 08:25	333.0	4	100.0
07/09/2017 08:30	317.0	4	100.0
07/09/2017 08:35	345.0	4	100.0
07/09/2017 08:40	355.0	4	100.0
07/09/2017 08:45	367.0	4	100.0
07/09/2017 08:50	386.0	4	100.0
07/09/2017 08:55	379.0	4	100.0
07/09/2017 09:00	372.0	4	100.0
07/09/2017 09:05	389.0	4	100.0
07/09/2017 09:10	402.0	4	100.0
07/09/2017 09:15	412.0	4	100.0
07/09/2017 09:20	389.0	4	100.0
07/09/2017 09:25	438.0	4	100.0
07/09/2017 09:30	402.0	4	100.0
07/09/2017 09:35	434.0	4	100.0
07/09/2017 09:40	424.0	4	100.0
07/09/2017 09:45	465.0	4	100.0
07/09/2017 09:50	433.0	4	100.0
07/09/2017 09:55	454.0	4	100.0
07/09/2017 10:00	475.0	4	100.0
07/09/2017 10:05	464.0	4	100.0
07/09/2017 10:10	478.0	4	100.0
07/09/2017 10:15	460.0	4	100.0
07/09/2017 10:20	465.0	4	100.0
07/09/2017 10:25	446.0	4	100.0
07/09/2017 10:30	418.0	4	100.0
07/09/2017 10:35	476.0	4	100.0
07/09/2017 10:40	439.0	4	100.0
07/09/2017 10:45	460.0	4	0.0
07/09/2017 10:50	471.0	4	0.0
07/09/2017 10:55	439.0	4	0.0
07/09/2017 11:00	501.0	4	100.0
07/09/2017 11:05	513.0	4	100.0
07/09/2017 11:10	467.0	4	0.0
07/09/2017 11:15	458.0	4	0.0
07/09/2017 11:20	385.0	4	0.0
07/09/2017 11:25	455.0	4	100.0
07/09/2017 11:30	530.0	4	100.0
07/09/2017 11:35	496.0	4	100.0
07/09/2017 11:40	447.0	4	100.0
07/09/2017 11:45	478.0	4	100.0
07/09/2017 11:50	492.0	4	100.0
07/09/2017 11:55	471.0	4	100.0
07/09/2017 12:00	488.0	4	100.0
07/09/2017 12:05	529.0	4	100.0
07/09/2017 12:10	484.0	4	100.0
07/09/2017 12:15	462.0	4	100.0
07/09/2017 12:20	512.0	4	100.0
07/09/2017 12:25	520.0	4	100.0
07/09/2017 12:30	518.0	4	100.0
07/09/2017 12:35	534.0	4	100.0
07/09/2017 12:40	498.0	4	100.0
07/09/2017 12:45	485.0	4	100.0
07/09/2017 12:50	508.0	4	100.0
07/09/2017 12:55	536.0	4	100.0
07/09/2017 13:00	514.0	4	100.0
07/09/2017 13:05	487.0	4	100.0
07/09/2017 13:10	486.0	4	100.0
07/09/2017 13:15	505.0	4	100.0
07/09/2017 13:20	527.0	4	100.0
07/09/2017 13:25	504.0	4	100.0
07/09/2017 13:30	539.0	4	100.0
07/09/2017 13:35	511.0	4	100.0
07/09/2017 13:40	506.0	4	100.0
07/09/2017 13:45	510.0	4	100.0
07/09/2017 13:50	532.0	4	100.0
07/09/2017 13:55	514.0	4	100.0
07/09/2017 14:00	523.0	4	100.0
07/09/2017 14:05	504.0	4	100.0
07/09/2017 14:10	507.0	4	100.0
07/09/2017 14:15	520.0	4	100.0
07/09/2017 14:20	522.0	4	100.0
07/09/2017 14:25	513.0	4	100.0
07/09/2017 14:30	505.0	4	100.0
07/09/2017 14:35	533.0	4	100.0
07/09/2017 14:40	537.0	4	100.0
07/09/2017 14:45	508.0	4	100.0
07/09/2017 14:50	543.0	4	100.0
07/09/2017 14:55	481.0	4	100.0
07/09/2017 15:00	478.0	4	100.0
07/09/2017 15:05	527.0	4	100.0
07/09/2017 15:10	511.0	4	100.0
07/09/2017 15:15	502.0	4	100.0
07/09/2017 15:20	535.0	4	100.0
07/09/2017 15:25	515.0	4	100.0
07/09/2017 15:30	497.0	4	100.0
07/09/2017 15:35	480.0	4	100.0
07/09/2017 15:40	335.0	4	100.0
07/09/2017 15:45	292.0	4	100.0
07/09/2017 15:50	206.0	4	100.0
07/09/2017 15:55	321.0	4	100.0
07/09/2017 16:00	334.0	4	100.0
07/09/2017 16:05	423.0	4	100.0
07/09/2017 16:10	518.0	4	100.0
07/09/2017 16:15	520.0	4	100.0
07/09/2017 16:20	543.0	4	100.0
07/09/2017 16:25	499.0	4	100.0
07/09/2017 16:30	522.0	4	100.0
07/09/2017 16:35	505.0	4	100.0
07/09/2017 16:40	474.0	4	100.0
07/09/2017 16:45	495.0	4	100.0
07/09/2017 16:50	496.0	4	100.0
07/09/2017 16:55	505.0	4	100.0
07/09/2017 17:00	500.0	4	100.0
07/09/2017 17:05	509.0	4	100.0
07/09/2017 17:10	497.0	4	100.0
07/09/2017 17:15	507.0	4	100.0
07/09/2017 17:20	532.0	4	100.0
07/09/2017 17:25	517.0	4	100.0
07/09/2017 17:30	500.0	4	100.0
07/09/2017 17:35	519.0	4	100.0
07/09/2017 17:40	488.0	4	100.0
07/09/2017 17:45	520.0	4	100.0
07/09/2017 17:50	532.0	4	100.0
07/09/2017 17:55	524.0	4	100.0
07/09/2017 18:00	525.0	4	100.0
07/09/2017 18:05	520.0	4	100.0
07/09/2017 18:10	500.0	4	100.0
07/09/2017 18:15	523.0	4	100.0
07/09/2017 18:20	507.0	4	100.0
07/09/2017 18:25	490.0	4	100.0
07/09/2017 18:30	499.0	4	100.0
07/09/2017 18:35	519.0	4	100.0
07/09/2017 18:40	520.0	4	100.0
07/09/2017 18:45	512.0	4	100.0
07/09/2017 18:50	503.0	4	100.0
07/09/2017 18:55	524.0	4	100.0
07/09/2017 19:00	516.0	4	100.0
07/09/2017 19:05	510.0	4	100.0
07/09/2017 19:10	515.0	4	100.0
07/09/2017 19:15	491.0	4	100.0
07/09/2017 19:20	515.0	4	100.0
07/09/2017 19:25	503.0	4	100.0
07/09/2017 19:30	519.0	4	100.0
07/09/2017 19:35	518.0	4	100.0
07/09/2017 19:40	519.0	4	100.0
07/09/2017 19:45	516.0	4	100.0
07/09/2017 19:50	478.0	4	100.0
07/09/2017 19:55	527.0	4	100.0
07/09/2017 20:00	486.0	4	100.0
07/09/2017 20:05	492.0	4	100.0
07/09/2017 20:10	527.0	4	100.0
07/09/2017 20:15	477.0	4	100.0
07/09/2017 20:20	482.0	4	100.0
07/09/2017 20:25	421.0	4	100.0
07/09/2017 20:30	533.0	4	100.0
07/09/2017 20:35	479.0	4	100.0
07/09/2017 20:40	395.0	4	100.0
07/09/2017 20:45	465.0	4	100.0
07/09/2017 20:50	508.0	4	100.0
07/09/2017 20:55	455.0	4	100.0
07/09/2017 21:00	452.0	4	100.0
07/09/2017 21:05	453.0	4	100.0
07/09/2017 21:10	465.0	4	100.0
07/09/2017 21:15	460.0	4	100.0
07/09/2017 21:20	431.0	4	100.0
07/09/2017 21:25	466.0	4	100.0
07/09/2017 21:30	412.0	4	100.0
07/09/2017 21:35	433.0	4	100.0
07/09/2017 21:40	438.0	4	100.0
07/09/2017 21:45	460.0	4	100.0
07/09/2017 21:50	452.0	4	100.0
07/09/2017 21:55	500.0	4	100.0
07/09/2017 22:00	498.0	4	100.0
07/09/2017 22:05	511.0	4	100.0
07/09/2017 22:10	491.0	4	100.0
07/09/2017 22:15	463.0	4	100.0
07/09/2017 22:20	466.0	4	100.0
07/09/2017 22:25	434.0	4	100.0
07/09/2017 22:30	483.0	4	100.0
07/09/2017 22:35	419.0	4	100.0
