5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/26/2017 00:00	395.0	4	100.0
03/26/2017 00:05	321.0	4	100.0
03/26/2017 00:10	292.0	4	100.0
03/26/2017 00:15	304.0	4	100.0
03/26/2017 00:20	283.0	4	100.0
03/26/2017 00:25	274.0	4	100.0
03/26/2017 00:30	264.0	4	100.0
03/26/2017 00:35	283.0	4	100.0
03/26/2017 00:40	292.0	4	100.0
03/26/2017 00:45	240.0	4	100.0
03/26/2017 00:50	245.0	4	100.0
03/26/2017 00:55	246.0	4	100.0
03/26/2017 01:00	224.0	4	100.0
03/26/2017 01:05	221.0	4	100.0
03/26/2017 01:10	247.0	4	100.0
03/26/2017 01:15	247.0	4	100.0
03/26/2017 01:20	212.0	4	100.0
03/26/2017 01:25	204.0	4	100.0
03/26/2017 01:30	172.0	4	100.0
03/26/2017 01:35	176.0	4	100.0
03/26/2017 01:40	198.0	4	100.0
03/26/2017 01:45	206.0	4	100.0
03/26/2017 01:50	186.0	4	100.0
03/26/2017 01:55	218.0	4	100.0
03/26/2017 02:00	191.0	4	100.0
03/26/2017 02:05	209.0	4	100.0
03/26/2017 02:10	195.0	4	100.0
03/26/2017 02:15	240.0	4	100.0
03/26/2017 02:20	205.0	4	100.0
03/26/2017 02:25	216.0	4	100.0
03/26/2017 02:30	218.0	4	100.0
03/26/2017 02:35	200.0	4	100.0
03/26/2017 02:40	201.0	4	100.0
03/26/2017 02:45	148.0	4	100.0
03/26/2017 02:50	154.0	4	100.0
03/26/2017 02:55	141.0	4	100.0
03/26/2017 03:00	169.0	4	100.0
03/26/2017 03:05	139.0	4	100.0
03/26/2017 03:10	148.0	4	100.0
03/26/2017 03:15	144.0	4	100.0
03/26/2017 03:20	138.0	4	100.0
03/26/2017 03:25	116.0	4	100.0
03/26/2017 03:30	123.0	4	100.0
03/26/2017 03:35	94.0	4	100.0
03/26/2017 03:40	119.0	4	100.0
03/26/2017 03:45	115.0	4	100.0
03/26/2017 03:50	100.0	4	100.0
03/26/2017 03:55	127.0	4	100.0
03/26/2017 04:00	101.0	4	100.0
03/26/2017 04:05	119.0	4	100.0
03/26/2017 04:10	110.0	4	100.0
03/26/2017 04:15	105.0	4	100.0
