5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	287.0	4	100.0
01/15/2017 00:05	253.0	4	100.0
01/15/2017 00:10	261.0	4	100.0
01/15/2017 00:15	241.0	4	100.0
01/15/2017 00:20	230.0	4	100.0
01/15/2017 00:25	265.0	4	100.0
01/15/2017 00:30	232.0	4	100.0
01/15/2017 00:35	220.0	4	100.0
01/15/2017 00:40	226.0	4	100.0
01/15/2017 00:45	189.0	4	100.0
01/15/2017 00:50	243.0	4	100.0
01/15/2017 00:55	206.0	4	100.0
01/15/2017 01:00	210.0	4	100.0
01/15/2017 01:05	196.0	4	100.0
01/15/2017 01:10	196.0	4	100.0
01/15/2017 01:15	188.0	4	100.0
01/15/2017 01:20	170.0	4	100.0
01/15/2017 01:25	205.0	4	100.0
01/15/2017 01:30	190.0	4	100.0
01/15/2017 01:35	190.0	4	100.0
01/15/2017 01:40	169.0	4	100.0
01/15/2017 01:45	193.0	4	100.0
01/15/2017 01:50	167.0	4	100.0
01/15/2017 01:55	188.0	4	100.0
01/15/2017 02:00	194.0	4	100.0
01/15/2017 02:05	240.0	4	100.0
01/15/2017 02:10	176.0	4	100.0
01/15/2017 02:15	251.0	4	100.0
01/15/2017 02:20	221.0	4	100.0
01/15/2017 02:25	205.0	4	100.0
01/15/2017 02:30	172.0	4	100.0
01/15/2017 02:35	182.0	4	100.0
01/15/2017 02:40	179.0	4	100.0
01/15/2017 02:45	176.0	4	100.0
01/15/2017 02:50	131.0	4	100.0
01/15/2017 02:55	131.0	4	100.0
01/15/2017 03:00	160.0	4	100.0
01/15/2017 03:05	148.0	4	100.0
01/15/2017 03:10	129.0	4	100.0
01/15/2017 03:15	119.0	4	100.0
01/15/2017 03:20	129.0	4	100.0
01/15/2017 03:25	110.0	4	100.0
01/15/2017 03:30	119.0	4	100.0
01/15/2017 03:35	96.0	4	100.0
01/15/2017 03:40	122.0	4	100.0
01/15/2017 03:45	111.0	4	100.0
01/15/2017 03:50	106.0	4	100.0
01/15/2017 03:55	105.0	4	100.0
01/15/2017 04:00	91.0	4	100.0
01/15/2017 04:05	94.0	4	100.0
01/15/2017 04:10	110.0	4	100.0
01/15/2017 04:15	98.0	4	100.0
01/15/2017 04:20	76.0	4	100.0
01/15/2017 04:25	108.0	4	100.0
01/15/2017 04:30	92.0	4	100.0
01/15/2017 04:35	85.0	4	100.0
01/15/2017 04:40	80.0	4	100.0
01/15/2017 04:45	90.0	4	100.0
01/15/2017 04:50	89.0	4	100.0
01/15/2017 04:55	79.0	4	100.0
01/15/2017 05:00	97.0	4	100.0
01/15/2017 05:05	99.0	4	100.0
01/15/2017 05:10	103.0	4	100.0
01/15/2017 05:15	98.0	4	100.0
01/15/2017 05:20	133.0	4	100.0
01/15/2017 05:25	118.0	4	100.0
01/15/2017 05:30	120.0	4	100.0
01/15/2017 05:35	128.0	4	100.0
01/15/2017 05:40	130.0	4	100.0
01/15/2017 05:45	128.0	4	100.0
01/15/2017 05:50	133.0	4	100.0
01/15/2017 05:55	111.0	4	100.0
01/15/2017 06:00	145.0	4	100.0
01/15/2017 06:05	155.0	4	100.0
01/15/2017 06:10	162.0	4	100.0
01/15/2017 06:15	162.0	4	100.0
01/15/2017 06:20	134.0	4	100.0
01/15/2017 06:25	188.0	4	100.0
01/15/2017 06:30	185.0	4	100.0
01/15/2017 06:35	188.0	4	100.0
01/15/2017 06:40	193.0	4	100.0
01/15/2017 06:45	176.0	4	100.0
01/15/2017 06:50	194.0	4	100.0
01/15/2017 06:55	194.0	4	100.0
01/15/2017 07:00	194.0	4	100.0
01/15/2017 07:05	213.0	4	100.0
01/15/2017 07:10	220.0	4	100.0
01/15/2017 07:15	200.0	4	100.0
01/15/2017 07:20	189.0	4	100.0
01/15/2017 07:25	171.0	4	100.0
