5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	369.0	6	100.0
05/28/2017 00:05	374.0	6	100.0
05/28/2017 00:10	341.0	6	100.0
05/28/2017 00:15	318.0	6	100.0
05/28/2017 00:20	293.0	6	100.0
05/28/2017 00:25	256.0	6	100.0
05/28/2017 00:30	270.0	6	100.0
05/28/2017 00:35	266.0	6	100.0
05/28/2017 00:40	248.0	6	100.0
05/28/2017 00:45	239.0	6	100.0
05/28/2017 00:50	220.0	6	100.0
05/28/2017 00:55	205.0	6	100.0
05/28/2017 01:00	187.0	6	100.0
05/28/2017 01:05	205.0	6	100.0
05/28/2017 01:10	194.0	6	100.0
05/28/2017 01:15	194.0	6	100.0
05/28/2017 01:20	198.0	6	100.0
05/28/2017 01:25	187.0	6	100.0
05/28/2017 01:30	166.0	6	100.0
05/28/2017 01:35	207.0	6	100.0
05/28/2017 01:40	184.0	6	100.0
05/28/2017 01:45	186.0	6	100.0
05/28/2017 01:50	155.0	6	100.0
05/28/2017 01:55	155.0	6	100.0
05/28/2017 02:00	140.0	6	100.0
05/28/2017 02:05	142.0	6	100.0
05/28/2017 02:10	144.0	6	100.0
05/28/2017 02:15	164.0	6	100.0
05/28/2017 02:20	149.0	6	100.0
05/28/2017 02:25	140.0	6	100.0
05/28/2017 02:30	182.0	6	100.0
05/28/2017 02:35	136.0	6	100.0
05/28/2017 02:40	135.0	6	100.0
05/28/2017 02:45	135.0	6	100.0
05/28/2017 02:50	132.0	6	100.0
05/28/2017 02:55	145.0	6	100.0
05/28/2017 03:00	123.0	6	100.0
05/28/2017 03:05	102.0	6	100.0
05/28/2017 03:10	100.0	6	100.0
05/28/2017 03:15	94.0	6	100.0
05/28/2017 03:20	108.0	6	100.0
05/28/2017 03:25	102.0	6	100.0
05/28/2017 03:30	80.0	6	100.0
05/28/2017 03:35	90.0	6	100.0
05/28/2017 03:40	103.0	6	100.0
05/28/2017 03:45	91.0	6	100.0
05/28/2017 03:50	106.0	6	100.0
05/28/2017 03:55	89.0	6	100.0
05/28/2017 04:00	92.0	6	100.0
05/28/2017 04:05	73.0	6	100.0
05/28/2017 04:10	76.0	6	100.0
05/28/2017 04:15	87.0	6	100.0
05/28/2017 04:20	92.0	6	100.0
05/28/2017 04:25	85.0	6	100.0
05/28/2017 04:30	96.0	6	100.0
05/28/2017 04:35	80.0	6	100.0
05/28/2017 04:40	108.0	6	100.0
05/28/2017 04:45	104.0	6	100.0
05/28/2017 04:50	106.0	6	100.0
05/28/2017 04:55	128.0	6	100.0
05/28/2017 05:00	110.0	6	100.0
05/28/2017 05:05	78.0	6	100.0
05/28/2017 05:10	96.0	6	100.0
05/28/2017 05:15	110.0	6	100.0
05/28/2017 05:20	115.0	6	100.0
05/28/2017 05:25	123.0	6	100.0
05/28/2017 05:30	118.0	6	100.0
05/28/2017 05:35	126.0	6	100.0
05/28/2017 05:40	151.0	6	100.0
05/28/2017 05:45	131.0	6	100.0
05/28/2017 05:50	158.0	6	100.0
05/28/2017 05:55	136.0	6	100.0
05/28/2017 06:00	125.0	6	100.0
05/28/2017 06:05	142.0	6	100.0
05/28/2017 06:10	127.0	6	100.0
