5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	351.0	6	100.0
06/25/2017 00:05	349.0	6	100.0
06/25/2017 00:10	371.0	6	100.0
06/25/2017 00:15	331.0	6	100.0
06/25/2017 00:20	355.0	6	100.0
06/25/2017 00:25	292.0	6	100.0
06/25/2017 00:30	290.0	6	100.0
06/25/2017 00:35	298.0	6	100.0
06/25/2017 00:40	0.0	6	100.0
06/25/2017 00:45	0.0	6	100.0
06/25/2017 00:50	0.0	6	100.0
06/25/2017 00:55	220.0	6	100.0
06/25/2017 01:00	220.0	6	100.0
06/25/2017 01:05	221.0	6	100.0
06/25/2017 01:10	148.0	6	100.0
06/25/2017 01:15	198.0	6	100.0
06/25/2017 01:20	179.0	6	100.0
06/25/2017 01:25	197.0	6	100.0
06/25/2017 01:30	214.0	6	100.0
06/25/2017 01:35	211.0	6	100.0
06/25/2017 01:40	194.0	6	100.0
06/25/2017 01:45	186.0	6	100.0
06/25/2017 01:50	194.0	6	100.0
06/25/2017 01:55	170.0	6	100.0
06/25/2017 02:00	171.0	6	100.0
06/25/2017 02:05	165.0	6	100.0
06/25/2017 02:10	161.0	6	100.0
06/25/2017 02:15	162.0	6	100.0
06/25/2017 02:20	182.0	6	100.0
06/25/2017 02:25	153.0	6	100.0
06/25/2017 02:30	149.0	6	100.0
06/25/2017 02:35	150.0	6	100.0
06/25/2017 02:40	166.0	6	100.0
06/25/2017 02:45	144.0	6	100.0
06/25/2017 02:50	156.0	6	100.0
06/25/2017 02:55	145.0	6	100.0
06/25/2017 03:00	122.0	6	100.0
06/25/2017 03:05	152.0	6	100.0
06/25/2017 03:10	127.0	6	100.0
06/25/2017 03:15	112.0	6	100.0
06/25/2017 03:20	119.0	6	100.0
06/25/2017 03:25	114.0	6	100.0
06/25/2017 03:30	119.0	6	100.0
06/25/2017 03:35	108.0	6	100.0
06/25/2017 03:40	106.0	6	100.0
06/25/2017 03:45	105.0	6	100.0
06/25/2017 03:50	99.0	6	100.0
06/25/2017 03:55	107.0	6	100.0
06/25/2017 04:00	97.0	6	100.0
06/25/2017 04:05	106.0	6	100.0
06/25/2017 04:10	95.0	6	100.0
06/25/2017 04:15	115.0	6	100.0
06/25/2017 04:20	110.0	6	100.0
06/25/2017 04:25	119.0	6	100.0
06/25/2017 04:30	127.0	6	100.0
06/25/2017 04:35	110.0	6	100.0
06/25/2017 04:40	122.0	6	100.0
06/25/2017 04:45	144.0	6	100.0
06/25/2017 04:50	118.0	6	100.0
06/25/2017 04:55	128.0	6	100.0
06/25/2017 05:00	119.0	6	100.0
06/25/2017 05:05	131.0	6	100.0
06/25/2017 05:10	128.0	6	100.0
06/25/2017 05:15	142.0	6	100.0
06/25/2017 05:20	130.0	6	100.0
06/25/2017 05:25	142.0	6	100.0
06/25/2017 05:30	166.0	6	100.0
06/25/2017 05:35	161.0	6	100.0
06/25/2017 05:40	151.0	6	100.0
06/25/2017 05:45	125.0	6	100.0
06/25/2017 05:50	155.0	6	100.0
06/25/2017 05:55	157.0	6	100.0
06/25/2017 06:00	141.0	6	100.0
06/25/2017 06:05	153.0	6	100.0
06/25/2017 06:10	151.0	6	100.0
06/25/2017 06:15	166.0	6	100.0
06/25/2017 06:20	217.0	6	100.0
06/25/2017 06:25	212.0	6	100.0
06/25/2017 06:30	256.0	6	100.0
06/25/2017 06:35	228.0	6	100.0
06/25/2017 06:40	261.0	6	100.0
06/25/2017 06:45	223.0	6	100.0
06/25/2017 06:50	276.0	6	100.0
06/25/2017 06:55	286.0	6	100.0
06/25/2017 07:00	207.0	6	100.0
06/25/2017 07:05	245.0	6	100.0
06/25/2017 07:10	250.0	6	100.0
06/25/2017 07:15	254.0	6	100.0
06/25/2017 07:20	262.0	6	100.0
06/25/2017 07:25	286.0	6	100.0
06/25/2017 07:30	283.0	6	100.0
06/25/2017 07:35	286.0	6	100.0
06/25/2017 07:40	311.0	6	100.0
06/25/2017 07:45	306.0	6	100.0
06/25/2017 07:50	326.0	6	100.0
06/25/2017 07:55	309.0	6	100.0
06/25/2017 08:00	313.0	6	100.0
06/25/2017 08:05	323.0	6	100.0
06/25/2017 08:10	339.0	6	100.0
06/25/2017 08:15	357.0	6	100.0
06/25/2017 08:20	358.0	6	100.0
06/25/2017 08:25	392.0	6	100.0
06/25/2017 08:30	396.0	6	100.0
06/25/2017 08:35	394.0	6	100.0
06/25/2017 08:40	407.0	6	100.0
06/25/2017 08:45	376.0	6	100.0
06/25/2017 08:50	469.0	6	100.0
06/25/2017 08:55	415.0	6	100.0
06/25/2017 09:00	450.0	6	100.0
06/25/2017 09:05	430.0	6	100.0
06/25/2017 09:10	496.0	6	100.0
06/25/2017 09:15	438.0	6	100.0
06/25/2017 09:20	520.0	6	100.0
06/25/2017 09:25	520.0	6	100.0
06/25/2017 09:30	501.0	6	100.0
06/25/2017 09:35	559.0	6	100.0
06/25/2017 09:40	518.0	6	100.0
06/25/2017 09:45	615.0	6	100.0
06/25/2017 09:50	598.0	6	100.0
06/25/2017 09:55	593.0	6	100.0
06/25/2017 10:00	618.0	6	100.0
06/25/2017 10:05	576.0	6	100.0
06/25/2017 10:10	618.0	6	100.0
06/25/2017 10:15	609.0	6	100.0
06/25/2017 10:20	605.0	6	100.0
06/25/2017 10:25	569.0	6	100.0
06/25/2017 10:30	640.0	6	100.0
06/25/2017 10:35	672.0	6	100.0
06/25/2017 10:40	615.0	6	100.0
06/25/2017 10:45	667.0	6	100.0
06/25/2017 10:50	655.0	6	100.0
06/25/2017 10:55	636.0	6	100.0
06/25/2017 11:00	611.0	6	0.0
06/25/2017 11:05	653.0	6	0.0
06/25/2017 11:10	603.0	6	0.0
06/25/2017 11:15	661.0	6	100.0
06/25/2017 11:20	657.0	6	100.0
06/25/2017 11:25	634.0	6	100.0
06/25/2017 11:30	640.0	6	100.0
06/25/2017 11:35	684.0	6	0.0
06/25/2017 11:40	645.0	6	100.0
06/25/2017 11:45	672.0	6	100.0
06/25/2017 11:50	720.0	6	100.0
06/25/2017 11:55	678.0	6	100.0
06/25/2017 12:00	700.0	6	100.0
06/25/2017 12:05	640.0	6	100.0
06/25/2017 12:10	671.0	6	100.0
06/25/2017 12:15	682.0	6	100.0
06/25/2017 12:20	650.0	6	100.0
06/25/2017 12:25	701.0	6	100.0
06/25/2017 12:30	631.0	6	100.0
06/25/2017 12:35	678.0	6	100.0
06/25/2017 12:40	691.0	6	100.0
06/25/2017 12:45	705.0	6	100.0
06/25/2017 12:50	758.0	6	100.0
06/25/2017 12:55	680.0	6	100.0
06/25/2017 13:00	728.0	6	100.0
06/25/2017 13:05	671.0	6	100.0
06/25/2017 13:10	636.0	6	100.0
06/25/2017 13:15	697.0	6	100.0
06/25/2017 13:20	690.0	6	100.0
06/25/2017 13:25	656.0	6	100.0
06/25/2017 13:30	692.0	6	100.0
06/25/2017 13:35	681.0	6	100.0
06/25/2017 13:40	754.0	6	100.0
06/25/2017 13:45	695.0	6	100.0
06/25/2017 13:50	701.0	6	100.0
06/25/2017 13:55	654.0	6	100.0
06/25/2017 14:00	609.0	6	100.0
06/25/2017 14:05	642.0	6	100.0
06/25/2017 14:10	662.0	6	100.0
06/25/2017 14:15	675.0	6	100.0
06/25/2017 14:20	620.0	6	100.0
06/25/2017 14:25	663.0	6	100.0
06/25/2017 14:30	656.0	6	100.0
06/25/2017 14:35	689.0	6	100.0
06/25/2017 14:40	689.0	6	100.0
06/25/2017 14:45	657.0	6	100.0
06/25/2017 14:50	678.0	6	100.0
06/25/2017 14:55	716.0	6	100.0
06/25/2017 15:00	647.0	6	100.0
06/25/2017 15:05	677.0	6	100.0
06/25/2017 15:10	638.0	6	100.0
06/25/2017 15:15	629.0	6	100.0
06/25/2017 15:20	648.0	6	100.0
06/25/2017 15:25	588.0	6	100.0
06/25/2017 15:30	664.0	6	100.0
06/25/2017 15:35	623.0	6	100.0
06/25/2017 15:40	680.0	6	100.0
06/25/2017 15:45	662.0	6	100.0
06/25/2017 15:50	681.0	6	100.0
06/25/2017 15:55	697.0	6	100.0
06/25/2017 16:00	657.0	6	100.0
06/25/2017 16:05	679.0	6	100.0
06/25/2017 16:10	657.0	6	100.0
06/25/2017 16:15	652.0	6	100.0
06/25/2017 16:20	616.0	6	100.0
06/25/2017 16:25	672.0	6	100.0
06/25/2017 16:30	648.0	6	100.0
06/25/2017 16:35	676.0	6	100.0
06/25/2017 16:40	699.0	6	100.0
06/25/2017 16:45	649.0	6	100.0
06/25/2017 16:50	655.0	6	100.0
06/25/2017 16:55	644.0	6	100.0
06/25/2017 17:00	677.0	6	100.0
06/25/2017 17:05	646.0	6	100.0
06/25/2017 17:10	630.0	6	100.0
06/25/2017 17:15	650.0	6	100.0
06/25/2017 17:20	643.0	6	100.0
06/25/2017 17:25	604.0	6	100.0
06/25/2017 17:30	676.0	6	100.0
06/25/2017 17:35	638.0	6	100.0
06/25/2017 17:40	629.0	6	100.0
06/25/2017 17:45	679.0	6	100.0
06/25/2017 17:50	638.0	6	100.0
06/25/2017 17:55	674.0	6	100.0
06/25/2017 18:00	653.0	6	100.0
06/25/2017 18:05	642.0	6	100.0
06/25/2017 18:10	645.0	6	100.0
06/25/2017 18:15	639.0	6	100.0
06/25/2017 18:20	644.0	6	100.0
06/25/2017 18:25	644.0	6	100.0
06/25/2017 18:30	655.0	6	100.0
06/25/2017 18:35	695.0	6	100.0
06/25/2017 18:40	628.0	6	100.0
06/25/2017 18:45	644.0	6	100.0
06/25/2017 18:50	661.0	6	100.0
06/25/2017 18:55	673.0	6	100.0
06/25/2017 19:00	690.0	6	100.0
06/25/2017 19:05	608.0	6	100.0
06/25/2017 19:10	638.0	6	100.0
06/25/2017 19:15	627.0	6	100.0
06/25/2017 19:20	618.0	6	100.0
06/25/2017 19:25	612.0	6	100.0
06/25/2017 19:30	598.0	6	100.0
06/25/2017 19:35	690.0	6	100.0
06/25/2017 19:40	619.0	6	100.0
06/25/2017 19:45	633.0	6	100.0
06/25/2017 19:50	651.0	6	100.0
06/25/2017 19:55	634.0	6	100.0
06/25/2017 20:00	647.0	6	100.0
06/25/2017 20:05	639.0	6	100.0
06/25/2017 20:10	602.0	6	100.0
06/25/2017 20:15	582.0	6	100.0
06/25/2017 20:20	610.0	6	100.0
06/25/2017 20:25	578.0	6	100.0
06/25/2017 20:30	599.0	6	100.0
06/25/2017 20:35	613.0	6	100.0
06/25/2017 20:40	545.0	6	100.0
06/25/2017 20:45	621.0	6	100.0
06/25/2017 20:50	591.0	6	100.0
06/25/2017 20:55	598.0	6	100.0
06/25/2017 21:00	590.0	6	100.0
06/25/2017 21:05	600.0	6	100.0
06/25/2017 21:10	623.0	6	100.0
06/25/2017 21:15	594.0	6	100.0
06/25/2017 21:20	608.0	6	100.0
06/25/2017 21:25	642.0	6	100.0
06/25/2017 21:30	575.0	6	100.0
06/25/2017 21:35	581.0	6	100.0
06/25/2017 21:40	621.0	6	100.0
06/25/2017 21:45	535.0	6	100.0
06/25/2017 21:50	557.0	6	100.0
06/25/2017 21:55	567.0	6	100.0
06/25/2017 22:00	549.0	6	100.0
06/25/2017 22:05	543.0	6	100.0
06/25/2017 22:10	536.0	6	100.0
06/25/2017 22:15	530.0	6	100.0
06/25/2017 22:20	531.0	6	100.0
06/25/2017 22:25	466.0	6	100.0
06/25/2017 22:30	516.0	6	100.0
06/25/2017 22:35	537.0	6	100.0
06/25/2017 22:40	539.0	6	100.0
06/25/2017 22:45	502.0	6	100.0
06/25/2017 22:50	518.0	6	100.0
06/25/2017 22:55	459.0	6	100.0
06/25/2017 23:00	435.0	6	100.0
06/25/2017 23:05	394.0	6	100.0
06/25/2017 23:10	402.0	6	100.0
06/25/2017 23:15	372.0	6	100.0
06/25/2017 23:20	344.0	6	100.0
06/25/2017 23:25	344.0	6	100.0
06/25/2017 23:30	369.0	6	100.0
