5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/30/2017 00:00	198.0	6	83.3
04/30/2017 00:05	244.0	6	83.3
04/30/2017 00:10	220.0	6	83.3
04/30/2017 00:15	156.0	6	83.3
04/30/2017 00:20	200.0	6	83.3
04/30/2017 00:25	177.0	6	83.3
04/30/2017 00:30	158.0	6	83.3
04/30/2017 00:35	157.0	6	83.3
04/30/2017 00:40	138.0	6	83.3
04/30/2017 00:45	163.0	6	83.3
04/30/2017 00:50	101.0	6	83.3
04/30/2017 00:55	128.0	6	83.3
04/30/2017 01:00	163.0	6	83.3
04/30/2017 01:05	131.0	6	83.3
04/30/2017 01:10	128.0	6	83.3
04/30/2017 01:15	138.0	6	83.3
04/30/2017 01:20	106.0	6	83.3
04/30/2017 01:25	114.0	6	83.3
04/30/2017 01:30	101.0	6	83.3
04/30/2017 01:35	99.0	6	83.3
04/30/2017 01:40	85.0	6	83.3
04/30/2017 01:45	117.0	6	83.3
04/30/2017 01:50	84.0	6	83.3
04/30/2017 01:55	116.0	6	83.3
04/30/2017 02:00	100.0	6	83.3
04/30/2017 02:05	92.0	6	83.3
04/30/2017 02:10	89.0	6	83.3
04/30/2017 02:15	86.0	6	83.3
04/30/2017 02:20	81.0	6	83.3
04/30/2017 02:25	84.0	6	83.3
04/30/2017 02:30	127.0	6	83.3
04/30/2017 02:35	81.0	6	83.3
04/30/2017 02:40	83.0	6	83.3
04/30/2017 02:45	89.0	6	83.3
04/30/2017 02:50	74.0	6	83.3
04/30/2017 02:55	85.0	6	83.3
04/30/2017 03:00	72.0	6	83.3
04/30/2017 03:05	79.0	6	83.3
04/30/2017 03:10	67.0	6	83.3
04/30/2017 03:15	62.0	6	83.3
04/30/2017 03:20	74.0	6	83.3
04/30/2017 03:25	72.0	6	83.3
04/30/2017 03:30	77.0	6	83.3
04/30/2017 03:35	70.0	6	83.3
04/30/2017 03:40	63.0	6	83.3
04/30/2017 03:45	77.0	6	83.3
04/30/2017 03:50	64.0	6	83.3
04/30/2017 03:55	45.0	6	83.3
04/30/2017 04:00	53.0	6	83.3
04/30/2017 04:05	39.0	6	83.3
04/30/2017 04:10	51.0	6	83.3
04/30/2017 04:15	65.0	6	83.3
04/30/2017 04:20	73.0	6	83.3
04/30/2017 04:25	65.0	6	83.3
04/30/2017 04:30	89.0	6	83.3
04/30/2017 04:35	72.0	6	83.3
04/30/2017 04:40	73.0	6	83.3
04/30/2017 04:45	70.0	6	83.3
04/30/2017 04:50	83.0	6	83.3
04/30/2017 04:55	56.0	6	83.3
04/30/2017 05:00	90.0	6	83.3
04/30/2017 05:05	68.0	6	83.3
04/30/2017 05:10	75.0	6	83.3
04/30/2017 05:15	87.0	6	83.3
04/30/2017 05:20	80.0	6	83.3
04/30/2017 05:25	83.0	6	83.3
04/30/2017 05:30	98.0	6	83.3
04/30/2017 05:35	152.0	6	83.3
04/30/2017 05:40	133.0	6	83.3
04/30/2017 05:45	138.0	6	83.3
04/30/2017 05:50	162.0	6	83.3
04/30/2017 05:55	143.0	6	83.3
04/30/2017 06:00	152.0	6	83.3
04/30/2017 06:05	154.0	6	83.3
04/30/2017 06:10	137.0	6	83.3
04/30/2017 06:15	146.0	6	83.3
04/30/2017 06:20	183.0	6	83.3
04/30/2017 06:25	202.0	6	83.3
04/30/2017 06:30	203.0	6	83.3
04/30/2017 06:35	233.0	6	83.3
04/30/2017 06:40	251.0	6	83.3
04/30/2017 06:45	230.0	6	83.3
04/30/2017 06:50	220.0	6	83.3
04/30/2017 06:55	242.0	6	83.3
04/30/2017 07:00	200.0	6	83.3
04/30/2017 07:05	237.0	6	83.3
04/30/2017 07:10	211.0	6	83.3
04/30/2017 07:15	261.0	6	83.3
04/30/2017 07:20	253.0	6	83.3
04/30/2017 07:25	287.0	6	83.3
04/30/2017 07:30	233.0	6	83.3
04/30/2017 07:35	253.0	6	83.3
04/30/2017 07:40	308.0	6	83.3
04/30/2017 07:45	300.0	6	83.3
04/30/2017 07:50	304.0	6	83.3
04/30/2017 07:55	293.0	6	83.3
04/30/2017 08:00	265.0	6	83.3
04/30/2017 08:05	299.0	6	83.3
04/30/2017 08:10	327.0	6	83.3
04/30/2017 08:15	319.0	6	83.3
04/30/2017 08:20	340.0	6	83.3
04/30/2017 08:25	352.0	6	83.3
04/30/2017 08:30	414.0	6	83.3
04/30/2017 08:35	396.0	6	83.3
04/30/2017 08:40	414.0	6	83.3
04/30/2017 08:45	399.0	6	83.3
04/30/2017 08:50	422.0	6	83.3
04/30/2017 08:55	442.0	6	83.3
04/30/2017 09:00	416.0	6	83.3
04/30/2017 09:05	417.0	6	83.3
04/30/2017 09:10	417.0	6	83.3
04/30/2017 09:15	476.0	6	83.3
04/30/2017 09:20	521.0	6	83.3
04/30/2017 09:25	481.0	6	83.3
04/30/2017 09:30	516.0	6	83.3
04/30/2017 09:35	462.0	6	83.3
04/30/2017 09:40	565.0	6	83.3
04/30/2017 09:45	599.0	6	83.3
04/30/2017 09:50	537.0	6	83.3
04/30/2017 09:55	576.0	6	83.3
04/30/2017 10:00	610.0	6	83.3
04/30/2017 10:05	595.0	6	83.3
04/30/2017 10:10	606.0	6	83.3
04/30/2017 10:15	570.0	6	83.3
04/30/2017 10:20	608.0	6	83.3
04/30/2017 10:25	597.0	6	83.3
04/30/2017 10:30	601.0	6	83.3
04/30/2017 10:35	656.0	6	83.3
04/30/2017 10:40	624.0	6	83.3
04/30/2017 10:45	631.0	6	83.3
04/30/2017 10:50	583.0	6	83.3
04/30/2017 10:55	638.0	6	83.3
04/30/2017 11:00	582.0	6	83.3
04/30/2017 11:05	601.0	6	83.3
04/30/2017 11:10	620.0	6	83.3
04/30/2017 11:15	607.0	6	83.3
04/30/2017 11:20	629.0	6	83.3
04/30/2017 11:25	609.0	6	83.3
04/30/2017 11:30	665.0	6	83.3
04/30/2017 11:35	592.0	6	83.3
04/30/2017 11:40	673.0	6	83.3
04/30/2017 11:45	672.0	6	83.3
04/30/2017 11:50	735.0	6	83.3
04/30/2017 11:55	574.0	6	83.3
04/30/2017 12:00	671.0	6	83.3
04/30/2017 12:05	646.0	6	83.3
04/30/2017 12:10	684.0	6	83.3
04/30/2017 12:15	616.0	6	83.3
04/30/2017 12:20	640.0	6	83.3
04/30/2017 12:25	680.0	6	83.3
04/30/2017 12:30	696.0	6	83.3
04/30/2017 12:35	648.0	6	83.3
04/30/2017 12:40	666.0	6	83.3
04/30/2017 12:45	618.0	6	83.3
04/30/2017 12:50	657.0	6	83.3
04/30/2017 12:55	616.0	6	83.3
04/30/2017 13:00	669.0	6	83.3
04/30/2017 13:05	614.0	6	83.3
04/30/2017 13:10	643.0	6	83.3
04/30/2017 13:15	633.0	6	83.3
04/30/2017 13:20	646.0	6	83.3
04/30/2017 13:25	656.0	6	83.3
04/30/2017 13:30	705.0	6	83.3
04/30/2017 13:35	617.0	6	83.3
04/30/2017 13:40	612.0	6	83.3
04/30/2017 13:45	663.0	6	83.3
04/30/2017 13:50	634.0	6	83.3
04/30/2017 13:55	646.0	6	83.3
04/30/2017 14:00	599.0	6	83.3
04/30/2017 14:05	660.0	6	83.3
04/30/2017 14:10	612.0	6	83.3
04/30/2017 14:15	667.0	6	83.3
04/30/2017 14:20	648.0	6	83.3
04/30/2017 14:25	680.0	6	83.3
04/30/2017 14:30	668.0	6	83.3
04/30/2017 14:35	674.0	6	83.3
04/30/2017 14:40	698.0	6	83.3
04/30/2017 14:45	676.0	6	83.3
04/30/2017 14:50	621.0	6	83.3
04/30/2017 14:55	684.0	6	83.3
04/30/2017 15:00	620.0	6	83.3
04/30/2017 15:05	668.0	6	83.3
04/30/2017 15:10	636.0	6	83.3
04/30/2017 15:15	626.0	6	83.3
04/30/2017 15:20	612.0	6	83.3
04/30/2017 15:25	661.0	6	83.3
04/30/2017 15:30	650.0	6	83.3
04/30/2017 15:35	654.0	6	83.3
04/30/2017 15:40	639.0	6	83.3
04/30/2017 15:45	684.0	6	83.3
04/30/2017 15:50	653.0	6	83.3
04/30/2017 15:55	631.0	6	83.3
04/30/2017 16:00	624.0	6	83.3
04/30/2017 16:05	680.0	6	83.3
04/30/2017 16:10	642.0	6	83.3
04/30/2017 16:15	625.0	6	83.3
04/30/2017 16:20	620.0	6	83.3
04/30/2017 16:25	612.0	6	83.3
04/30/2017 16:30	675.0	6	83.3
04/30/2017 16:35	600.0	6	83.3
04/30/2017 16:40	603.0	6	83.3
04/30/2017 16:45	668.0	6	83.3
04/30/2017 16:50	677.0	6	83.3
04/30/2017 16:55	640.0	6	83.3
04/30/2017 17:00	646.0	6	83.3
04/30/2017 17:05	600.0	6	83.3
04/30/2017 17:10	641.0	6	83.3
04/30/2017 17:15	637.0	6	83.3
04/30/2017 17:20	695.0	6	83.3
04/30/2017 17:25	661.0	6	83.3
04/30/2017 17:30	723.0	6	83.3
04/30/2017 17:35	639.0	6	83.3
04/30/2017 17:40	624.0	6	83.3
04/30/2017 17:45	697.0	6	83.3
04/30/2017 17:50	585.0	6	83.3
04/30/2017 17:55	674.0	6	83.3
04/30/2017 18:00	656.0	6	83.3
04/30/2017 18:05	645.0	6	83.3
04/30/2017 18:10	632.0	6	83.3
04/30/2017 18:15	627.0	6	83.3
04/30/2017 18:20	624.0	6	83.3
04/30/2017 18:25	615.0	6	83.3
04/30/2017 18:30	591.0	6	83.3
04/30/2017 18:35	650.0	6	83.3
04/30/2017 18:40	577.0	6	83.3
04/30/2017 18:45	604.0	6	83.3
04/30/2017 18:50	580.0	6	83.3
04/30/2017 18:55	617.0	6	83.3
04/30/2017 19:00	602.0	6	83.3
04/30/2017 19:05	601.0	6	83.3
04/30/2017 19:10	597.0	6	83.3
04/30/2017 19:15	611.0	6	83.3
04/30/2017 19:20	639.0	6	83.3
04/30/2017 19:25	554.0	6	83.3
04/30/2017 19:30	630.0	6	83.3
04/30/2017 19:35	622.0	6	83.3
04/30/2017 19:40	593.0	6	83.3
04/30/2017 19:45	567.0	6	83.3
04/30/2017 19:50	605.0	6	83.3
04/30/2017 19:55	560.0	6	83.3
04/30/2017 20:00	589.0	6	83.3
04/30/2017 20:05	544.0	6	83.3
04/30/2017 20:10	583.0	6	83.3
04/30/2017 20:15	544.0	6	83.3
04/30/2017 20:20	559.0	6	83.3
04/30/2017 20:25	578.0	6	83.3
04/30/2017 20:30	584.0	6	83.3
04/30/2017 20:35	578.0	6	83.3
04/30/2017 20:40	626.0	6	83.3
04/30/2017 20:45	597.0	6	83.3
04/30/2017 20:50	620.0	6	83.3
04/30/2017 20:55	601.0	6	83.3
04/30/2017 21:00	580.0	6	83.3
04/30/2017 21:05	592.0	6	83.3
04/30/2017 21:10	571.0	6	83.3
04/30/2017 21:15	581.0	6	83.3
04/30/2017 21:20	548.0	6	83.3
04/30/2017 21:25	586.0	6	83.3
04/30/2017 21:30	592.0	6	83.3
