5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/12/2017 00:00	286	6	100
03/12/2017 00:05	194	6	100
03/12/2017 00:10	400	6	100
03/12/2017 00:15	397	6	100
03/12/2017 00:20	291	6	100
03/12/2017 00:25	283	6	100
03/12/2017 00:30	290	6	100
03/12/2017 00:35	278	6	100
03/12/2017 00:40	239	6	100
03/12/2017 00:45	263	6	100
03/12/2017 00:50	253	6	100
03/12/2017 00:55	208	6	100
03/12/2017 01:00	199	6	100
03/12/2017 01:05	229	6	100
03/12/2017 01:10	216	6	100
03/12/2017 01:15	186	6	100
03/12/2017 01:20	187	6	100
03/12/2017 01:25	172	6	100
03/12/2017 01:30	151	6	100
03/12/2017 01:35	150	6	100
03/12/2017 01:40	155	6	100
03/12/2017 01:45	188	6	100
03/12/2017 01:50	157	6	100
03/12/2017 01:55	163	6	100
03/12/2017 02:00	160	6	100
03/12/2017 02:05	153	6	100
03/12/2017 02:10	153	6	100
03/12/2017 02:15	154	6	100
03/12/2017 02:20	146	6	100
03/12/2017 02:25	160	6	100
03/12/2017 02:30	155	6	100
03/12/2017 02:35	150	6	100
03/12/2017 02:40	144	6	100
03/12/2017 02:45	130	6	100
03/12/2017 02:50	132	6	100
03/12/2017 02:55	131	6	100
03/12/2017 03:00	175	6	100
03/12/2017 03:05	138	6	100
03/12/2017 03:10	140	6	100
03/12/2017 03:15	168	6	100
03/12/2017 03:20	178	6	100
03/12/2017 03:25	148	6	100
03/12/2017 03:30	158	6	100
03/12/2017 03:35	179	6	100
03/12/2017 03:40	160	6	100
03/12/2017 03:45	172	6	100
03/12/2017 03:50	161	6	100
03/12/2017 03:55	150	6	100
03/12/2017 04:00	141	6	100
03/12/2017 04:05	151	6	100
03/12/2017 04:10	131	6	100
03/12/2017 04:15	137	6	100
03/12/2017 04:20	153	6	100
03/12/2017 04:25	125	6	100
03/12/2017 04:30	139	6	100
03/12/2017 04:35	119	6	100
03/12/2017 04:40	132	6	100
03/12/2017 04:45	106	6	100
03/12/2017 04:50	137	6	100
03/12/2017 04:55	119	6	100
03/12/2017 05:00	103	6	100
03/12/2017 05:05	128	6	100
03/12/2017 05:10	125	6	100
03/12/2017 05:15	127	6	100
03/12/2017 05:20	143	6	100
03/12/2017 05:25	110	6	100
03/12/2017 05:30	114	6	100
03/12/2017 05:35	146	6	100
03/12/2017 05:40	160	6	100
03/12/2017 05:45	137	6	100
03/12/2017 05:50	140	6	100
03/12/2017 05:55	134	6	100
03/12/2017 06:00	162	6	100
