5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	309.0	6	100.0
01/29/2017 00:05	321.0	6	100.0
01/29/2017 00:10	290.0	6	100.0
01/29/2017 00:15	280.0	6	100.0
01/29/2017 00:20	312.0	6	100.0
01/29/2017 00:25	297.0	6	100.0
01/29/2017 00:30	293.0	6	100.0
01/29/2017 00:35	310.0	6	100.0
01/29/2017 00:40	314.0	6	100.0
01/29/2017 00:45	277.0	6	100.0
01/29/2017 00:50	284.0	6	100.0
01/29/2017 00:55	260.0	6	100.0
01/29/2017 01:00	259.0	6	100.0
01/29/2017 01:05	253.0	6	100.0
01/29/2017 01:10	241.0	6	100.0
01/29/2017 01:15	233.0	6	100.0
01/29/2017 01:20	213.0	6	100.0
01/29/2017 01:25	195.0	6	100.0
01/29/2017 01:30	219.0	6	100.0
01/29/2017 01:35	197.0	6	100.0
01/29/2017 01:40	166.0	6	100.0
01/29/2017 01:45	183.0	6	100.0
01/29/2017 01:50	221.0	6	100.0
01/29/2017 01:55	184.0	6	100.0
01/29/2017 02:00	202.0	6	100.0
01/29/2017 02:05	187.0	6	100.0
01/29/2017 02:10	194.0	6	100.0
01/29/2017 02:15	163.0	6	100.0
01/29/2017 02:20	170.0	6	100.0
01/29/2017 02:25	162.0	6	100.0
01/29/2017 02:30	178.0	6	100.0
01/29/2017 02:35	197.0	6	100.0
01/29/2017 02:40	149.0	6	100.0
01/29/2017 02:45	188.0	6	100.0
01/29/2017 02:50	154.0	6	100.0
01/29/2017 02:55	146.0	6	100.0
01/29/2017 03:00	142.0	6	100.0
01/29/2017 03:05	111.0	6	100.0
01/29/2017 03:10	126.0	6	100.0
01/29/2017 03:15	109.0	6	100.0
01/29/2017 03:20	129.0	6	100.0
01/29/2017 03:25	121.0	6	100.0
01/29/2017 03:30	102.0	6	100.0
01/29/2017 03:35	97.0	6	100.0
01/29/2017 03:40	94.0	6	100.0
01/29/2017 03:45	109.0	6	100.0
01/29/2017 03:50	96.0	6	100.0
01/29/2017 03:55	90.0	6	100.0
01/29/2017 04:00	80.0	6	100.0
01/29/2017 04:05	93.0	6	100.0
01/29/2017 04:10	89.0	6	100.0
01/29/2017 04:15	81.0	6	100.0
01/29/2017 04:20	93.0	6	100.0
01/29/2017 04:25	105.0	6	100.0
01/29/2017 04:30	96.0	6	100.0
01/29/2017 04:35	97.0	6	100.0
01/29/2017 04:40	107.0	6	100.0
01/29/2017 04:45	104.0	6	100.0
01/29/2017 04:50	111.0	6	100.0
01/29/2017 04:55	81.0	6	100.0
01/29/2017 05:00	89.0	6	100.0
01/29/2017 05:05	102.0	6	100.0
01/29/2017 05:10	98.0	6	100.0
01/29/2017 05:15	124.0	6	100.0
01/29/2017 05:20	90.0	6	100.0
01/29/2017 05:25	99.0	6	100.0
01/29/2017 05:30	97.0	6	100.0
01/29/2017 05:35	105.0	6	100.0
01/29/2017 05:40	120.0	6	100.0
01/29/2017 05:45	127.0	6	100.0
01/29/2017 05:50	116.0	6	100.0
01/29/2017 05:55	132.0	6	100.0
01/29/2017 06:00	125.0	6	100.0
01/29/2017 06:05	111.0	6	100.0
01/29/2017 06:10	126.0	6	100.0
01/29/2017 06:15	121.0	6	100.0
01/29/2017 06:20	159.0	6	100.0
01/29/2017 06:25	176.0	6	100.0
01/29/2017 06:30	172.0	6	100.0
01/29/2017 06:35	186.0	6	100.0
01/29/2017 06:40	242.0	6	100.0
01/29/2017 06:45	202.0	6	100.0
01/29/2017 06:50	203.0	6	100.0
01/29/2017 06:55	195.0	6	100.0
01/29/2017 07:00	206.0	6	100.0
01/29/2017 07:05	194.0	6	100.0
01/29/2017 07:10	218.0	6	100.0
01/29/2017 07:15	219.0	6	100.0
01/29/2017 07:20	228.0	6	100.0
01/29/2017 07:25	224.0	6	100.0
01/29/2017 07:30	262.0	6	100.0
01/29/2017 07:35	225.0	6	100.0
01/29/2017 07:40	296.0	6	100.0
01/29/2017 07:45	291.0	6	100.0
01/29/2017 07:50	288.0	6	100.0
01/29/2017 07:55	260.0	6	100.0
