5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/05/2017 00:00	308.0	6	100.0
02/05/2017 00:05	252.0	6	100.0
02/05/2017 00:10	262.0	6	100.0
02/05/2017 00:15	230.0	6	100.0
02/05/2017 00:20	263.0	6	100.0
02/05/2017 00:25	253.0	6	100.0
02/05/2017 00:30	238.0	6	100.0
02/05/2017 00:35	219.0	6	100.0
02/05/2017 00:40	212.0	6	100.0
02/05/2017 00:45	203.0	6	100.0
02/05/2017 00:50	214.0	6	100.0
02/05/2017 00:55	151.0	6	100.0
02/05/2017 01:00	175.0	6	100.0
02/05/2017 01:05	177.0	6	100.0
02/05/2017 01:10	177.0	6	100.0
02/05/2017 01:15	187.0	6	100.0
02/05/2017 01:20	183.0	6	100.0
02/05/2017 01:25	163.0	6	100.0
02/05/2017 01:30	147.0	6	100.0
02/05/2017 01:35	148.0	6	100.0
02/05/2017 01:40	142.0	6	100.0
02/05/2017 01:45	145.0	6	100.0
02/05/2017 01:50	140.0	6	100.0
02/05/2017 01:55	146.0	6	100.0
02/05/2017 02:00	153.0	6	100.0
02/05/2017 02:05	167.0	6	100.0
02/05/2017 02:10	136.0	6	100.0
02/05/2017 02:15	144.0	6	100.0
02/05/2017 02:20	130.0	6	100.0
02/05/2017 02:25	135.0	6	100.0
02/05/2017 02:30	143.0	6	100.0
02/05/2017 02:35	144.0	6	100.0
02/05/2017 02:40	141.0	6	100.0
02/05/2017 02:45	152.0	6	100.0
02/05/2017 02:50	133.0	6	100.0
02/05/2017 02:55	119.0	6	100.0
02/05/2017 03:00	118.0	6	100.0
02/05/2017 03:05	109.0	6	100.0
02/05/2017 03:10	105.0	6	100.0
02/05/2017 03:15	106.0	6	100.0
02/05/2017 03:20	95.0	6	100.0
02/05/2017 03:25	96.0	6	100.0
02/05/2017 03:30	96.0	6	100.0
02/05/2017 03:35	86.0	6	100.0
02/05/2017 03:40	91.0	6	100.0
02/05/2017 03:45	79.0	6	100.0
02/05/2017 03:50	103.0	6	100.0
02/05/2017 03:55	93.0	6	100.0
02/05/2017 04:00	72.0	6	100.0
02/05/2017 04:05	76.0	6	100.0
02/05/2017 04:10	70.0	6	100.0
02/05/2017 04:15	65.0	6	100.0
02/05/2017 04:20	77.0	6	100.0
02/05/2017 04:25	76.0	6	100.0
02/05/2017 04:30	86.0	6	100.0
02/05/2017 04:35	73.0	6	100.0
02/05/2017 04:40	98.0	6	100.0
02/05/2017 04:45	79.0	6	100.0
02/05/2017 04:50	96.0	6	100.0
02/05/2017 04:55	94.0	6	100.0
02/05/2017 05:00	88.0	6	100.0
02/05/2017 05:05	75.0	6	100.0
02/05/2017 05:10	77.0	6	100.0
02/05/2017 05:15	85.0	6	100.0
02/05/2017 05:20	86.0	6	100.0
02/05/2017 05:25	81.0	6	100.0
02/05/2017 05:30	105.0	6	100.0
02/05/2017 05:35	105.0	6	100.0
02/05/2017 05:40	111.0	6	100.0
02/05/2017 05:45	117.0	6	100.0
02/05/2017 05:50	126.0	6	100.0
02/05/2017 05:55	132.0	6	100.0
02/05/2017 06:00	118.0	6	100.0
