5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	356.0	6	100.0
06/11/2017 00:05	311.0	6	100.0
06/11/2017 00:10	298.0	6	100.0
06/11/2017 00:15	246.0	6	100.0
06/11/2017 00:20	168.0	6	100.0
06/11/2017 00:25	198.0	6	100.0
06/11/2017 00:30	362.0	6	100.0
06/11/2017 00:35	455.0	6	100.0
06/11/2017 00:40	266.0	6	100.0
06/11/2017 00:45	249.0	6	100.0
06/11/2017 00:50	236.0	6	100.0
06/11/2017 00:55	192.0	6	100.0
06/11/2017 01:00	228.0	6	100.0
06/11/2017 01:05	200.0	6	100.0
06/11/2017 01:10	219.0	6	100.0
06/11/2017 01:15	221.0	6	100.0
06/11/2017 01:20	210.0	6	100.0
06/11/2017 01:25	196.0	6	100.0
06/11/2017 01:30	196.0	6	100.0
06/11/2017 01:35	169.0	6	100.0
06/11/2017 01:40	150.0	6	100.0
06/11/2017 01:45	159.0	6	100.0
06/11/2017 01:50	166.0	6	100.0
06/11/2017 01:55	144.0	6	100.0
06/11/2017 02:00	156.0	6	100.0
06/11/2017 02:05	168.0	6	100.0
06/11/2017 02:10	159.0	6	100.0
06/11/2017 02:15	134.0	6	100.0
06/11/2017 02:20	190.0	6	100.0
06/11/2017 02:25	141.0	6	100.0
06/11/2017 02:30	172.0	6	100.0
06/11/2017 02:35	175.0	6	100.0
06/11/2017 02:40	130.0	6	100.0
06/11/2017 02:45	166.0	6	100.0
06/11/2017 02:50	159.0	6	100.0
06/11/2017 02:55	120.0	6	100.0
06/11/2017 03:00	116.0	6	100.0
06/11/2017 03:05	101.0	6	100.0
06/11/2017 03:10	118.0	6	100.0
06/11/2017 03:15	95.0	6	100.0
06/11/2017 03:20	105.0	6	100.0
06/11/2017 03:25	95.0	6	100.0
06/11/2017 03:30	124.0	6	100.0
06/11/2017 03:35	87.0	6	100.0
06/11/2017 03:40	110.0	6	100.0
06/11/2017 03:45	110.0	6	100.0
06/11/2017 03:50	104.0	6	100.0
06/11/2017 03:55	100.0	6	100.0
06/11/2017 04:00	95.0	6	100.0
06/11/2017 04:05	88.0	6	100.0
06/11/2017 04:10	84.0	6	100.0
06/11/2017 04:15	112.0	6	100.0
06/11/2017 04:20	101.0	6	100.0
06/11/2017 04:25	128.0	6	100.0
06/11/2017 04:30	123.0	6	100.0
06/11/2017 04:35	101.0	6	100.0
06/11/2017 04:40	115.0	6	100.0
06/11/2017 04:45	155.0	6	100.0
06/11/2017 04:50	126.0	6	100.0
06/11/2017 04:55	118.0	6	100.0
06/11/2017 05:00	105.0	6	100.0
06/11/2017 05:05	115.0	6	100.0
06/11/2017 05:10	145.0	6	100.0
06/11/2017 05:15	114.0	6	100.0
06/11/2017 05:20	128.0	6	100.0
06/11/2017 05:25	137.0	6	100.0
06/11/2017 05:30	138.0	6	100.0
06/11/2017 05:35	183.0	6	100.0
06/11/2017 05:40	166.0	6	100.0
06/11/2017 05:45	180.0	6	100.0
06/11/2017 05:50	139.0	6	100.0
06/11/2017 05:55	171.0	6	100.0
06/11/2017 06:00	150.0	6	100.0
06/11/2017 06:05	153.0	6	100.0
06/11/2017 06:10	195.0	6	100.0
06/11/2017 06:15	193.0	6	100.0
06/11/2017 06:20	186.0	6	100.0
06/11/2017 06:25	196.0	6	100.0
06/11/2017 06:30	213.0	6	100.0
06/11/2017 06:35	241.0	6	100.0
06/11/2017 06:40	279.0	6	100.0
06/11/2017 06:45	239.0	6	100.0
06/11/2017 06:50	256.0	6	100.0
06/11/2017 06:55	260.0	6	100.0
06/11/2017 07:00	203.0	6	100.0
06/11/2017 07:05	214.0	6	100.0
06/11/2017 07:10	266.0	6	100.0
06/11/2017 07:15	217.0	6	100.0
06/11/2017 07:20	253.0	6	100.0
06/11/2017 07:25	288.0	6	100.0
06/11/2017 07:30	290.0	6	100.0
06/11/2017 07:35	293.0	6	100.0
06/11/2017 07:40	334.0	6	100.0
06/11/2017 07:45	327.0	6	100.0
06/11/2017 07:50	315.0	6	100.0
06/11/2017 07:55	366.0	6	100.0
06/11/2017 08:00	324.0	6	100.0
06/11/2017 08:05	315.0	6	100.0
06/11/2017 08:10	307.0	6	100.0
06/11/2017 08:15	354.0	6	100.0
06/11/2017 08:20	388.0	6	100.0
06/11/2017 08:25	361.0	6	100.0
06/11/2017 08:30	415.0	6	100.0
06/11/2017 08:35	385.0	6	100.0
06/11/2017 08:40	398.0	6	100.0
06/11/2017 08:45	451.0	6	100.0
06/11/2017 08:50	467.0	6	100.0
06/11/2017 08:55	445.0	6	100.0
06/11/2017 09:00	462.0	6	100.0
06/11/2017 09:05	428.0	6	100.0
06/11/2017 09:10	413.0	6	100.0
06/11/2017 09:15	473.0	6	100.0
06/11/2017 09:20	531.0	6	100.0
06/11/2017 09:25	445.0	6	100.0
06/11/2017 09:30	468.0	6	100.0
06/11/2017 09:35	510.0	6	100.0
06/11/2017 09:40	563.0	6	100.0
06/11/2017 09:45	624.0	6	100.0
06/11/2017 09:50	629.0	6	100.0
06/11/2017 09:55	546.0	6	100.0
06/11/2017 10:00	563.0	6	100.0
06/11/2017 10:05	582.0	6	100.0
06/11/2017 10:10	557.0	6	100.0
06/11/2017 10:15	589.0	6	100.0
06/11/2017 10:20	638.0	6	100.0
06/11/2017 10:25	675.0	6	100.0
06/11/2017 10:30	626.0	6	100.0
06/11/2017 10:35	630.0	6	100.0
06/11/2017 10:40	633.0	6	100.0
06/11/2017 10:45	713.0	6	100.0
06/11/2017 10:50	727.0	6	100.0
06/11/2017 10:55	666.0	6	100.0
06/11/2017 11:00	615.0	6	100.0
06/11/2017 11:05	728.0	6	100.0
06/11/2017 11:10	605.0	6	100.0
06/11/2017 11:15	750.0	6	100.0
06/11/2017 11:20	728.0	6	0.0
06/11/2017 11:25	606.0	6	0.0
06/11/2017 11:30	639.0	6	0.0
06/11/2017 11:35	687.0	6	100.0
06/11/2017 11:40	729.0	6	100.0
06/11/2017 11:45	682.0	6	100.0
06/11/2017 11:50	705.0	6	100.0
06/11/2017 11:55	742.0	6	100.0
06/11/2017 12:00	717.0	6	100.0
06/11/2017 12:05	649.0	6	100.0
06/11/2017 12:10	684.0	6	100.0
06/11/2017 12:15	750.0	6	100.0
06/11/2017 12:20	730.0	6	100.0
06/11/2017 12:25	739.0	6	100.0
06/11/2017 12:30	736.0	6	100.0
06/11/2017 12:35	761.0	6	100.0
06/11/2017 12:40	689.0	6	100.0
06/11/2017 12:45	706.0	6	100.0
06/11/2017 12:50	685.0	6	100.0
06/11/2017 12:55	692.0	6	100.0
06/11/2017 13:00	642.0	6	100.0
06/11/2017 13:05	582.0	6	100.0
06/11/2017 13:10	613.0	6	100.0
06/11/2017 13:15	644.0	6	100.0
06/11/2017 13:20	654.0	6	100.0
06/11/2017 13:25	581.0	6	100.0
06/11/2017 13:30	643.0	6	100.0
06/11/2017 13:35	573.0	6	100.0
06/11/2017 13:40	610.0	6	100.0
06/11/2017 13:45	666.0	6	100.0
06/11/2017 13:50	703.0	6	100.0
06/11/2017 13:55	706.0	6	100.0
06/11/2017 14:00	649.0	6	100.0
06/11/2017 14:05	626.0	6	100.0
06/11/2017 14:10	639.0	6	100.0
06/11/2017 14:15	698.0	6	100.0
06/11/2017 14:20	652.0	6	100.0
06/11/2017 14:25	629.0	6	100.0
06/11/2017 14:30	661.0	6	100.0
