5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	325.0	6	100.0
01/22/2017 00:05	292.0	6	100.0
01/22/2017 00:10	289.0	6	100.0
01/22/2017 00:15	295.0	6	100.0
01/22/2017 00:20	268.0	6	100.0
01/22/2017 00:25	265.0	6	100.0
01/22/2017 00:30	223.0	6	100.0
01/22/2017 00:35	267.0	6	100.0
01/22/2017 00:40	281.0	6	100.0
01/22/2017 00:45	262.0	6	100.0
01/22/2017 00:50	268.0	6	100.0
01/22/2017 00:55	235.0	6	100.0
01/22/2017 01:00	252.0	6	100.0
01/22/2017 01:05	216.0	6	100.0
01/22/2017 01:10	197.0	6	100.0
01/22/2017 01:15	192.0	6	100.0
01/22/2017 01:20	201.0	6	100.0
01/22/2017 01:25	197.0	6	100.0
01/22/2017 01:30	151.0	6	100.0
01/22/2017 01:35	194.0	6	100.0
01/22/2017 01:40	171.0	6	100.0
01/22/2017 01:45	178.0	6	100.0
01/22/2017 01:50	163.0	6	100.0
01/22/2017 01:55	149.0	6	100.0
01/22/2017 02:00	149.0	6	100.0
01/22/2017 02:05	155.0	6	100.0
01/22/2017 02:10	153.0	6	100.0
01/22/2017 02:15	174.0	6	100.0
01/22/2017 02:20	146.0	6	100.0
01/22/2017 02:25	164.0	6	100.0
01/22/2017 02:30	151.0	6	100.0
01/22/2017 02:35	75.0	6	100.0
01/22/2017 02:40	63.0	6	100.0
01/22/2017 02:45	80.0	6	100.0
01/22/2017 02:50	103.0	6	100.0
01/22/2017 02:55	280.0	6	100.0
01/22/2017 03:00	211.0	6	100.0
01/22/2017 03:05	82.0	6	100.0
01/22/2017 03:10	148.0	6	100.0
01/22/2017 03:15	101.0	6	100.0
01/22/2017 03:20	79.0	6	100.0
01/22/2017 03:25	100.0	6	100.0
01/22/2017 03:30	92.0	6	100.0
01/22/2017 03:35	77.0	6	100.0
01/22/2017 03:40	103.0	6	100.0
01/22/2017 03:45	85.0	6	100.0
01/22/2017 03:50	99.0	6	100.0
01/22/2017 03:55	79.0	6	100.0
01/22/2017 04:00	90.0	6	100.0
01/22/2017 04:05	73.0	6	100.0
01/22/2017 04:10	66.0	6	100.0
01/22/2017 04:15	79.0	6	100.0
01/22/2017 04:20	83.0	6	100.0
01/22/2017 04:25	69.0	6	100.0
01/22/2017 04:30	92.0	6	100.0
01/22/2017 04:35	77.0	6	100.0
01/22/2017 04:40	90.0	6	100.0
01/22/2017 04:45	93.0	6	100.0
01/22/2017 04:50	65.0	6	100.0
01/22/2017 04:55	100.0	6	100.0
01/22/2017 05:00	86.0	6	100.0
01/22/2017 05:05	82.0	6	100.0
01/22/2017 05:10	83.0	6	100.0
01/22/2017 05:15	93.0	6	100.0
01/22/2017 05:20	90.0	6	100.0
01/22/2017 05:25	93.0	6	100.0
01/22/2017 05:30	94.0	6	100.0
01/22/2017 05:35	96.0	6	100.0
01/22/2017 05:40	109.0	6	100.0
01/22/2017 05:45	129.0	6	100.0
01/22/2017 05:50	134.0	6	100.0
01/22/2017 05:55	155.0	6	100.0
01/22/2017 06:00	126.0	6	100.0
01/22/2017 06:05	110.0	6	100.0
01/22/2017 06:10	105.0	6	100.0
01/22/2017 06:15	149.0	6	100.0
01/22/2017 06:20	158.0	6	100.0
01/22/2017 06:25	181.0	6	100.0
01/22/2017 06:30	167.0	6	100.0
01/22/2017 06:35	196.0	6	100.0
01/22/2017 06:40	227.0	6	100.0
01/22/2017 06:45	239.0	6	100.0
01/22/2017 06:50	215.0	6	100.0
01/22/2017 06:55	211.0	6	100.0
01/22/2017 07:00	172.0	6	100.0
01/22/2017 07:05	199.0	6	100.0
01/22/2017 07:10	206.0	6	100.0
01/22/2017 07:15	175.0	6	100.0
01/22/2017 07:20	232.0	6	100.0
01/22/2017 07:25	253.0	6	100.0
01/22/2017 07:30	234.0	6	100.0
01/22/2017 07:35	234.0	6	100.0
01/22/2017 07:40	216.0	6	100.0
01/22/2017 07:45	236.0	6	100.0
01/22/2017 07:50	221.0	6	100.0
01/22/2017 07:55	280.0	6	100.0
01/22/2017 08:00	233.0	6	100.0
01/22/2017 08:05	266.0	6	100.0
01/22/2017 08:10	250.0	6	100.0
01/22/2017 08:15	277.0	6	100.0
01/22/2017 08:20	262.0	6	100.0
01/22/2017 08:25	284.0	6	100.0
01/22/2017 08:30	289.0	6	100.0
01/22/2017 08:35	307.0	6	100.0
01/22/2017 08:40	280.0	6	100.0
01/22/2017 08:45	311.0	6	100.0
01/22/2017 08:50	326.0	6	100.0
01/22/2017 08:55	334.0	6	100.0
01/22/2017 09:00	318.0	6	100.0
01/22/2017 09:05	295.0	6	100.0
01/22/2017 09:10	345.0	6	100.0
01/22/2017 09:15	365.0	6	100.0
01/22/2017 09:20	366.0	6	100.0
01/22/2017 09:25	385.0	6	100.0
01/22/2017 09:30	382.0	6	100.0
01/22/2017 09:35	397.0	6	100.0
01/22/2017 09:40	444.0	6	100.0
01/22/2017 09:45	472.0	6	100.0
01/22/2017 09:50	503.0	6	100.0
01/22/2017 09:55	462.0	6	100.0
01/22/2017 10:00	453.0	6	100.0
01/22/2017 10:05	415.0	6	100.0
01/22/2017 10:10	531.0	6	100.0
01/22/2017 10:15	518.0	6	100.0
01/22/2017 10:20	481.0	6	100.0
01/22/2017 10:25	484.0	6	100.0
01/22/2017 10:30	504.0	6	100.0
01/22/2017 10:35	549.0	6	100.0
01/22/2017 10:40	543.0	6	100.0
01/22/2017 10:45	542.0	6	100.0
01/22/2017 10:50	446.0	6	0.0
01/22/2017 10:55	586.0	6	100.0
01/22/2017 11:00	531.0	6	100.0
01/22/2017 11:05	496.0	6	100.0
01/22/2017 11:10	458.0	6	0.0
01/22/2017 11:15	475.0	6	0.0
01/22/2017 11:20	448.0	6	0.0
01/22/2017 11:25	581.0	6	100.0
01/22/2017 11:30	579.0	6	100.0
01/22/2017 11:35	565.0	6	100.0
01/22/2017 11:40	588.0	6	100.0
01/22/2017 11:45	593.0	6	100.0
01/22/2017 11:50	639.0	6	100.0
01/22/2017 11:55	609.0	6	100.0
01/22/2017 12:00	550.0	6	100.0
01/22/2017 12:05	630.0	6	100.0
01/22/2017 12:10	632.0	6	100.0
01/22/2017 12:15	567.0	6	100.0
01/22/2017 12:20	612.0	6	100.0
01/22/2017 12:25	592.0	6	100.0
01/22/2017 12:30	632.0	6	100.0
01/22/2017 12:35	689.0	6	100.0
01/22/2017 12:40	639.0	6	100.0
01/22/2017 12:45	653.0	6	100.0
01/22/2017 12:50	653.0	6	100.0
01/22/2017 12:55	654.0	6	100.0
01/22/2017 13:00	466.0	6	100.0
01/22/2017 13:05	369.0	6	100.0
01/22/2017 13:10	280.0	6	100.0
01/22/2017 13:15	701.0	6	100.0
01/22/2017 13:20	715.0	6	100.0
01/22/2017 13:25	670.0	6	100.0
01/22/2017 13:30	607.0	6	100.0
01/22/2017 13:35	617.0	6	100.0
01/22/2017 13:40	637.0	6	100.0
