5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	438.0	6	100.0
06/18/2017 00:05	406.0	6	100.0
06/18/2017 00:10	375.0	6	100.0
06/18/2017 00:15	343.0	6	100.0
06/18/2017 00:20	270.0	6	100.0
06/18/2017 00:25	291.0	6	100.0
06/18/2017 00:30	303.0	6	100.0
06/18/2017 00:35	275.0	6	100.0
06/18/2017 00:40	256.0	6	100.0
06/18/2017 00:45	260.0	6	100.0
06/18/2017 00:50	263.0	6	100.0
06/18/2017 00:55	218.0	6	100.0
06/18/2017 01:00	254.0	6	100.0
06/18/2017 01:05	246.0	6	100.0
06/18/2017 01:10	209.0	6	100.0
06/18/2017 01:15	229.0	6	100.0
06/18/2017 01:20	209.0	6	100.0
06/18/2017 01:25	175.0	6	100.0
06/18/2017 01:30	187.0	6	100.0
06/18/2017 01:35	181.0	6	100.0
06/18/2017 01:40	191.0	6	100.0
06/18/2017 01:45	193.0	6	100.0
06/18/2017 01:50	153.0	6	100.0
06/18/2017 01:55	171.0	6	100.0
06/18/2017 02:00	158.0	6	100.0
06/18/2017 02:05	196.0	6	100.0
06/18/2017 02:10	173.0	6	100.0
06/18/2017 02:15	176.0	6	100.0
06/18/2017 02:20	153.0	6	100.0
06/18/2017 02:25	153.0	6	100.0
06/18/2017 02:30	158.0	6	100.0
06/18/2017 02:35	170.0	6	100.0
06/18/2017 02:40	169.0	6	100.0
06/18/2017 02:45	127.0	6	100.0
06/18/2017 02:50	136.0	6	100.0
06/18/2017 02:55	133.0	6	100.0
06/18/2017 03:00	123.0	6	100.0
06/18/2017 03:05	132.0	6	100.0
06/18/2017 03:10	105.0	6	100.0
06/18/2017 03:15	119.0	6	100.0
06/18/2017 03:20	112.0	6	100.0
06/18/2017 03:25	111.0	6	100.0
06/18/2017 03:30	104.0	6	100.0
06/18/2017 03:35	111.0	6	100.0
06/18/2017 03:40	104.0	6	100.0
06/18/2017 03:45	114.0	6	100.0
06/18/2017 03:50	91.0	6	100.0
06/18/2017 03:55	94.0	6	100.0
06/18/2017 04:00	91.0	6	100.0
06/18/2017 04:05	97.0	6	100.0
06/18/2017 04:10	133.0	6	100.0
06/18/2017 04:15	121.0	6	100.0
06/18/2017 04:20	118.0	6	100.0
06/18/2017 04:25	127.0	6	100.0
06/18/2017 04:30	136.0	6	100.0
06/18/2017 04:35	143.0	6	100.0
06/18/2017 04:40	162.0	6	100.0
06/18/2017 04:45	172.0	6	100.0
06/18/2017 04:50	159.0	6	100.0
06/18/2017 04:55	158.0	6	100.0
06/18/2017 05:00	149.0	6	100.0
06/18/2017 05:05	168.0	6	100.0
06/18/2017 05:10	193.0	6	100.0
06/18/2017 05:15	196.0	6	100.0
06/18/2017 05:20	196.0	6	100.0
06/18/2017 05:25	209.0	6	100.0
06/18/2017 05:30	199.0	6	100.0
06/18/2017 05:35	198.0	6	100.0
06/18/2017 05:40	245.0	6	100.0
06/18/2017 05:45	189.0	6	100.0
06/18/2017 05:50	223.0	6	100.0
06/18/2017 05:55	214.0	6	100.0
06/18/2017 06:00	194.0	6	100.0
06/18/2017 06:05	229.0	6	100.0
06/18/2017 06:10	237.0	6	100.0
06/18/2017 06:15	263.0	6	100.0
06/18/2017 06:20	328.0	6	100.0
06/18/2017 06:25	317.0	6	100.0
06/18/2017 06:30	312.0	6	100.0
06/18/2017 06:35	390.0	6	100.0
06/18/2017 06:40	350.0	6	100.0
06/18/2017 06:45	400.0	6	100.0
06/18/2017 06:50	361.0	6	100.0
06/18/2017 06:55	408.0	6	100.0
06/18/2017 07:00	345.0	6	100.0
06/18/2017 07:05	328.0	6	100.0
06/18/2017 07:10	362.0	6	100.0
06/18/2017 07:15	380.0	6	100.0
06/18/2017 07:20	365.0	6	100.0
06/18/2017 07:25	379.0	6	100.0
06/18/2017 07:30	342.0	6	100.0
06/18/2017 07:35	400.0	6	100.0
06/18/2017 07:40	383.0	6	100.0
06/18/2017 07:45	449.0	6	100.0
06/18/2017 07:50	471.0	6	100.0
06/18/2017 07:55	445.0	6	100.0
06/18/2017 08:00	458.0	6	100.0
06/18/2017 08:05	404.0	6	100.0
06/18/2017 08:10	454.0	6	100.0
06/18/2017 08:15	531.0	6	100.0
06/18/2017 08:20	503.0	6	100.0
06/18/2017 08:25	498.0	6	100.0
06/18/2017 08:30	503.0	6	100.0
06/18/2017 08:35	485.0	6	100.0
06/18/2017 08:40	543.0	6	100.0
06/18/2017 08:45	543.0	6	100.0
06/18/2017 08:50	548.0	6	100.0
06/18/2017 08:55	564.0	6	100.0
06/18/2017 09:00	535.0	6	100.0
06/18/2017 09:05	547.0	6	100.0
06/18/2017 09:10	577.0	6	100.0
06/18/2017 09:15	579.0	6	100.0
06/18/2017 09:20	564.0	6	100.0
06/18/2017 09:25	574.0	6	100.0
06/18/2017 09:30	556.0	6	100.0
06/18/2017 09:35	575.0	6	100.0
06/18/2017 09:40	666.0	6	100.0
06/18/2017 09:45	626.0	6	100.0
06/18/2017 09:50	701.0	6	100.0
06/18/2017 09:55	647.0	6	100.0
06/18/2017 10:00	682.0	6	100.0
06/18/2017 10:05	620.0	6	100.0
06/18/2017 10:10	670.0	6	100.0
06/18/2017 10:15	637.0	6	100.0
06/18/2017 10:20	610.0	6	100.0
06/18/2017 10:25	682.0	6	100.0
06/18/2017 10:30	670.0	6	100.0
06/18/2017 10:35	686.0	6	100.0
06/18/2017 10:40	711.0	6	100.0
06/18/2017 10:45	722.0	6	100.0
06/18/2017 10:50	749.0	6	100.0
06/18/2017 10:55	679.0	6	100.0
06/18/2017 11:00	706.0	6	100.0
06/18/2017 11:05	688.0	6	100.0
06/18/2017 11:10	635.0	6	100.0
06/18/2017 11:15	696.0	6	100.0
06/18/2017 11:20	666.0	6	100.0
06/18/2017 11:25	596.0	6	0.0
06/18/2017 11:30	635.0	6	0.0
06/18/2017 11:35	700.0	6	0.0
06/18/2017 11:40	699.0	6	0.0
06/18/2017 11:45	765.0	6	100.0
06/18/2017 11:50	705.0	6	100.0
06/18/2017 11:55	680.0	6	100.0
06/18/2017 12:00	678.0	6	100.0
06/18/2017 12:05	725.0	6	100.0
