5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	199.0	4	100.0
01/22/2017 00:05	219.0	4	100.0
01/22/2017 00:10	215.0	4	100.0
01/22/2017 00:15	190.0	4	100.0
01/22/2017 00:20	218.0	4	100.0
01/22/2017 00:25	190.0	4	100.0
01/22/2017 00:30	186.0	4	100.0
01/22/2017 00:35	241.0	4	100.0
01/22/2017 00:40	204.0	4	100.0
01/22/2017 00:45	229.0	4	100.0
01/22/2017 00:50	191.0	4	100.0
01/22/2017 00:55	165.0	4	100.0
01/22/2017 01:00	154.0	4	100.0
01/22/2017 01:05	157.0	4	100.0
01/22/2017 01:10	149.0	4	100.0
01/22/2017 01:15	139.0	4	100.0
01/22/2017 01:20	149.0	4	100.0
01/22/2017 01:25	137.0	4	100.0
01/22/2017 01:30	144.0	4	100.0
01/22/2017 01:35	121.0	4	100.0
01/22/2017 01:40	134.0	4	100.0
01/22/2017 01:45	121.0	4	100.0
01/22/2017 01:50	106.0	4	100.0
01/22/2017 01:55	102.0	4	100.0
01/22/2017 02:00	121.0	4	100.0
01/22/2017 02:05	115.0	4	100.0
01/22/2017 02:10	144.0	4	100.0
01/22/2017 02:15	141.0	4	100.0
01/22/2017 02:20	141.0	4	100.0
01/22/2017 02:25	125.0	4	100.0
01/22/2017 02:30	138.0	4	100.0
01/22/2017 02:35	126.0	4	100.0
01/22/2017 02:40	134.0	4	100.0
01/22/2017 02:45	104.0	4	100.0
01/22/2017 02:50	87.0	4	100.0
01/22/2017 02:55	86.0	4	100.0
01/22/2017 03:00	114.0	4	100.0
01/22/2017 03:05	70.0	4	100.0
01/22/2017 03:10	74.0	4	100.0
01/22/2017 03:15	72.0	4	100.0
01/22/2017 03:20	91.0	4	100.0
01/22/2017 03:25	83.0	4	100.0
01/22/2017 03:30	72.0	4	100.0
01/22/2017 03:35	91.0	4	100.0
01/22/2017 03:40	86.0	4	100.0
01/22/2017 03:45	95.0	4	100.0
01/22/2017 03:50	74.0	4	100.0
01/22/2017 03:55	96.0	4	100.0
01/22/2017 04:00	73.0	4	100.0
01/22/2017 04:05	67.0	4	100.0
01/22/2017 04:10	68.0	4	100.0
01/22/2017 04:15	96.0	4	100.0
01/22/2017 04:20	74.0	4	100.0
01/22/2017 04:25	91.0	4	100.0
01/22/2017 04:30	81.0	4	100.0
01/22/2017 04:35	68.0	4	100.0
01/22/2017 04:40	86.0	4	100.0
01/22/2017 04:45	114.0	4	100.0
01/22/2017 04:50	93.0	4	100.0
01/22/2017 04:55	106.0	4	100.0
01/22/2017 05:00	93.0	4	100.0
01/22/2017 05:05	74.0	4	100.0
01/22/2017 05:10	90.0	4	100.0
01/22/2017 05:15	108.0	4	100.0
01/22/2017 05:20	110.0	4	100.0
01/22/2017 05:25	120.0	4	100.0
01/22/2017 05:30	96.0	4	100.0
01/22/2017 05:35	111.0	4	100.0
01/22/2017 05:40	136.0	4	100.0
01/22/2017 05:45	97.0	4	100.0
01/22/2017 05:50	146.0	4	100.0
01/22/2017 05:55	133.0	4	100.0
01/22/2017 06:00	96.0	4	100.0
01/22/2017 06:05	144.0	4	100.0
01/22/2017 06:10	149.0	4	100.0
01/22/2017 06:15	156.0	4	100.0
01/22/2017 06:20	183.0	4	100.0
01/22/2017 06:25	178.0	4	100.0
01/22/2017 06:30	163.0	4	100.0
01/22/2017 06:35	189.0	4	100.0
01/22/2017 06:40	220.0	4	100.0
01/22/2017 06:45	226.0	4	100.0
01/22/2017 06:50	201.0	4	100.0
01/22/2017 06:55	194.0	4	100.0
01/22/2017 07:00	179.0	4	100.0
01/22/2017 07:05	178.0	4	100.0
01/22/2017 07:10	184.0	4	100.0
01/22/2017 07:15	208.0	4	100.0
01/22/2017 07:20	225.0	4	100.0
