5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	319.0	4	50.0
07/09/2017 00:05	274.0	4	50.0
07/09/2017 00:10	276.0	4	50.0
07/09/2017 00:15	280.0	4	50.0
07/09/2017 00:20	252.0	4	50.0
07/09/2017 00:25	238.0	4	50.0
07/09/2017 00:30	242.0	4	50.0
07/09/2017 00:35	223.0	4	50.0
07/09/2017 00:40	223.0	4	50.0
07/09/2017 00:45	209.0	4	50.0
07/09/2017 00:50	200.0	4	50.0
07/09/2017 00:55	185.0	4	50.0
07/09/2017 01:00	187.0	4	50.0
07/09/2017 01:05	193.0	4	50.0
07/09/2017 01:10	175.0	4	50.0
07/09/2017 01:15	189.0	4	50.0
07/09/2017 01:20	190.0	4	50.0
07/09/2017 01:25	175.0	4	50.0
07/09/2017 01:30	159.0	4	50.0
07/09/2017 01:35	146.0	4	50.0
07/09/2017 01:40	142.0	4	50.0
07/09/2017 01:45	162.0	4	50.0
07/09/2017 01:50	148.0	4	50.0
07/09/2017 01:55	156.0	4	50.0
07/09/2017 02:00	158.0	4	50.0
07/09/2017 02:05	166.0	4	50.0
07/09/2017 02:10	161.0	4	50.0
07/09/2017 02:15	180.0	4	50.0
07/09/2017 02:20	169.0	4	50.0
07/09/2017 02:25	164.0	4	50.0
07/09/2017 02:30	160.0	4	50.0
07/09/2017 02:35	140.0	4	50.0
07/09/2017 02:40	137.0	4	50.0
07/09/2017 02:45	157.0	4	50.0
07/09/2017 02:50	127.0	4	50.0
07/09/2017 02:55	130.0	4	50.0
07/09/2017 03:00	117.0	4	50.0
07/09/2017 03:05	108.0	4	50.0
07/09/2017 03:10	114.0	4	50.0
07/09/2017 03:15	109.0	4	50.0
07/09/2017 03:20	124.0	4	50.0
07/09/2017 03:25	117.0	4	50.0
07/09/2017 03:30	116.0	4	50.0
07/09/2017 03:35	115.0	4	50.0
07/09/2017 03:40	108.0	4	50.0
07/09/2017 03:45	135.0	4	50.0
07/09/2017 03:50	112.0	4	50.0
07/09/2017 03:55	116.0	4	50.0
07/09/2017 04:00	103.0	4	50.0
07/09/2017 04:05	118.0	4	50.0
07/09/2017 04:10	139.0	4	50.0
07/09/2017 04:15	129.0	4	50.0
07/09/2017 04:20	133.0	4	50.0
07/09/2017 04:25	139.0	4	50.0
07/09/2017 04:30	138.0	4	50.0
07/09/2017 04:35	147.0	4	50.0
07/09/2017 04:40	146.0	4	50.0
07/09/2017 04:45	130.0	4	50.0
07/09/2017 04:50	126.0	4	50.0
07/09/2017 04:55	132.0	4	50.0
07/09/2017 05:00	139.0	4	50.0
07/09/2017 05:05	147.0	4	50.0
07/09/2017 05:10	119.0	4	50.0
07/09/2017 05:15	133.0	4	50.0
07/09/2017 05:20	166.0	4	50.0
07/09/2017 05:25	144.0	4	50.0
07/09/2017 05:30	175.0	4	50.0
07/09/2017 05:35	162.0	4	50.0
07/09/2017 05:40	186.0	4	50.0
07/09/2017 05:45	169.0	4	50.0
07/09/2017 05:50	170.0	4	50.0
07/09/2017 05:55	159.0	4	50.0
07/09/2017 06:00	180.0	4	50.0
07/09/2017 06:05	177.0	4	50.0
07/09/2017 06:10	189.0	4	50.0
07/09/2017 06:15	208.0	4	50.0
07/09/2017 06:20	214.0	4	50.0
07/09/2017 06:25	230.0	4	50.0
07/09/2017 06:30	192.0	4	50.0
07/09/2017 06:35	224.0	4	50.0
07/09/2017 06:40	223.0	4	50.0
07/09/2017 06:45	254.0	4	50.0
07/09/2017 06:50	233.0	4	50.0
07/09/2017 06:55	229.0	4	50.0
07/09/2017 07:00	198.0	4	50.0
07/09/2017 07:05	228.0	4	50.0
07/09/2017 07:10	237.0	4	50.0
07/09/2017 07:15	253.0	4	50.0
07/09/2017 07:20	254.0	4	50.0
07/09/2017 07:25	262.0	4	50.0
07/09/2017 07:30	224.0	4	50.0
07/09/2017 07:35	231.0	4	50.0
07/09/2017 07:40	271.0	4	50.0
07/09/2017 07:45	241.0	4	50.0
07/09/2017 07:50	234.0	4	50.0
07/09/2017 07:55	243.0	4	50.0
07/09/2017 08:00	245.0	4	50.0
07/09/2017 08:05	274.0	4	50.0
07/09/2017 08:10	239.0	4	50.0
07/09/2017 08:15	289.0	4	50.0
07/09/2017 08:20	285.0	4	50.0
07/09/2017 08:25	289.0	4	50.0
07/09/2017 08:30	309.0	4	50.0
07/09/2017 08:35	301.0	4	50.0
07/09/2017 08:40	335.0	4	50.0
07/09/2017 08:45	353.0	4	50.0
07/09/2017 08:50	323.0	4	50.0
07/09/2017 08:55	335.0	4	50.0
07/09/2017 09:00	352.0	4	50.0
07/09/2017 09:05	331.0	4	50.0
07/09/2017 09:10	386.0	4	50.0
07/09/2017 09:15	372.0	4	50.0
07/09/2017 09:20	398.0	4	50.0
07/09/2017 09:25	410.0	4	50.0
