5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	205.0	4	100.0
01/15/2017 00:05	209.0	4	100.0
01/15/2017 00:10	181.0	4	100.0
01/15/2017 00:15	184.0	4	100.0
01/15/2017 00:20	171.0	4	100.0
01/15/2017 00:25	162.0	4	100.0
01/15/2017 00:30	168.0	4	100.0
01/15/2017 00:35	166.0	4	100.0
01/15/2017 00:40	134.0	4	100.0
01/15/2017 00:45	165.0	4	100.0
01/15/2017 00:50	140.0	4	100.0
01/15/2017 00:55	150.0	4	100.0
01/15/2017 01:00	149.0	4	100.0
01/15/2017 01:05	134.0	4	100.0
01/15/2017 01:10	138.0	4	100.0
01/15/2017 01:15	124.0	4	100.0
01/15/2017 01:20	117.0	4	100.0
01/15/2017 01:25	122.0	4	100.0
01/15/2017 01:30	135.0	4	100.0
01/15/2017 01:35	109.0	4	100.0
01/15/2017 01:40	102.0	4	100.0
01/15/2017 01:45	117.0	4	100.0
01/15/2017 01:50	133.0	4	100.0
01/15/2017 01:55	121.0	4	100.0
01/15/2017 02:00	130.0	4	100.0
01/15/2017 02:05	142.0	4	100.0
01/15/2017 02:10	134.0	4	100.0
01/15/2017 02:15	128.0	4	100.0
01/15/2017 02:20	136.0	4	100.0
01/15/2017 02:25	137.0	4	100.0
01/15/2017 02:30	136.0	4	100.0
01/15/2017 02:35	120.0	4	100.0
01/15/2017 02:40	130.0	4	100.0
01/15/2017 02:45	101.0	4	100.0
01/15/2017 02:50	136.0	4	100.0
01/15/2017 02:55	95.0	4	100.0
01/15/2017 03:00	107.0	4	100.0
01/15/2017 03:05	96.0	4	100.0
01/15/2017 03:10	100.0	4	100.0
01/15/2017 03:15	99.0	4	100.0
01/15/2017 03:20	89.0	4	100.0
01/15/2017 03:25	82.0	4	100.0
01/15/2017 03:30	87.0	4	100.0
01/15/2017 03:35	87.0	4	100.0
01/15/2017 03:40	69.0	4	100.0
01/15/2017 03:45	83.0	4	100.0
01/15/2017 03:50	78.0	4	100.0
01/15/2017 03:55	75.0	4	100.0
01/15/2017 04:00	92.0	4	100.0
01/15/2017 04:05	71.0	4	100.0
01/15/2017 04:10	59.0	4	100.0
01/15/2017 04:15	88.0	4	100.0
01/15/2017 04:20	82.0	4	100.0
01/15/2017 04:25	91.0	4	100.0
01/15/2017 04:30	93.0	4	100.0
01/15/2017 04:35	90.0	4	100.0
01/15/2017 04:40	89.0	4	100.0
01/15/2017 04:45	75.0	4	100.0
01/15/2017 04:50	77.0	4	100.0
01/15/2017 04:55	87.0	4	100.0
01/15/2017 05:00	83.0	4	100.0
01/15/2017 05:05	92.0	4	100.0
01/15/2017 05:10	94.0	4	100.0
01/15/2017 05:15	107.0	4	100.0
01/15/2017 05:20	100.0	4	100.0
01/15/2017 05:25	126.0	4	100.0
01/15/2017 05:30	104.0	4	100.0
01/15/2017 05:35	127.0	4	100.0
01/15/2017 05:40	132.0	4	100.0
01/15/2017 05:45	152.0	4	100.0
01/15/2017 05:50	152.0	4	100.0
01/15/2017 05:55	125.0	4	100.0
01/15/2017 06:00	125.0	4	100.0
01/15/2017 06:05	144.0	4	100.0
01/15/2017 06:10	128.0	4	100.0
01/15/2017 06:15	152.0	4	100.0
01/15/2017 06:20	159.0	4	100.0
01/15/2017 06:25	153.0	4	100.0
01/15/2017 06:30	193.0	4	100.0
01/15/2017 06:35	215.0	4	100.0
01/15/2017 06:40	222.0	4	100.0
01/15/2017 06:45	186.0	4	100.0
01/15/2017 06:50	190.0	4	100.0
01/15/2017 06:55	183.0	4	100.0
01/15/2017 07:00	182.0	4	100.0
01/15/2017 07:05	191.0	4	100.0
01/15/2017 07:10	156.0	4	100.0
