5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	280.0	4	75.0
06/25/2017 00:05	305.0	4	75.0
06/25/2017 00:10	244.0	4	75.0
06/25/2017 00:15	243.0	4	75.0
06/25/2017 00:20	218.0	4	75.0
06/25/2017 00:25	229.0	4	75.0
06/25/2017 00:30	188.0	4	75.0
06/25/2017 00:35	164.0	4	75.0
06/25/2017 00:40	9.0	4	75.0
06/25/2017 00:45	9.0	4	75.0
06/25/2017 00:50	9.0	4	75.0
06/25/2017 00:55	122.0	4	75.0
06/25/2017 01:00	160.0	4	75.0
06/25/2017 01:05	91.0	4	75.0
06/25/2017 01:10	116.0	4	75.0
06/25/2017 01:15	115.0	4	75.0
06/25/2017 01:20	150.0	4	75.0
06/25/2017 01:25	137.0	4	75.0
06/25/2017 01:30	84.0	4	75.0
06/25/2017 01:35	111.0	4	75.0
06/25/2017 01:40	157.0	4	75.0
06/25/2017 01:45	117.0	4	75.0
06/25/2017 01:50	96.0	4	75.0
06/25/2017 01:55	137.0	4	75.0
06/25/2017 02:00	101.0	4	75.0
06/25/2017 02:05	106.0	4	75.0
06/25/2017 02:10	127.0	4	75.0
06/25/2017 02:15	103.0	4	75.0
06/25/2017 02:20	107.0	4	75.0
06/25/2017 02:25	116.0	4	75.0
06/25/2017 02:30	100.0	4	75.0
06/25/2017 02:35	120.0	4	75.0
06/25/2017 02:40	76.0	4	75.0
06/25/2017 02:45	90.0	4	75.0
06/25/2017 02:50	92.0	4	75.0
06/25/2017 02:55	122.0	4	75.0
06/25/2017 03:00	116.0	4	75.0
06/25/2017 03:05	90.0	4	75.0
06/25/2017 03:10	117.0	4	75.0
06/25/2017 03:15	89.0	4	75.0
06/25/2017 03:20	75.0	4	75.0
06/25/2017 03:25	90.0	4	75.0
06/25/2017 03:30	70.0	4	75.0
06/25/2017 03:35	127.0	4	75.0
06/25/2017 03:40	82.0	4	75.0
06/25/2017 03:45	83.0	4	75.0
06/25/2017 03:50	92.0	4	75.0
06/25/2017 03:55	109.0	4	75.0
06/25/2017 04:00	68.0	4	75.0
06/25/2017 04:05	89.0	4	75.0
06/25/2017 04:10	96.0	4	75.0
06/25/2017 04:15	75.0	4	75.0
06/25/2017 04:20	110.0	4	75.0
06/25/2017 04:25	123.0	4	75.0
06/25/2017 04:30	86.0	4	75.0
06/25/2017 04:35	74.0	4	75.0
06/25/2017 04:40	117.0	4	75.0
06/25/2017 04:45	80.0	4	75.0
06/25/2017 04:50	106.0	4	75.0
06/25/2017 04:55	124.0	4	75.0
06/25/2017 05:00	102.0	4	75.0
06/25/2017 05:05	117.0	4	75.0
06/25/2017 05:10	101.0	4	75.0
06/25/2017 05:15	99.0	4	75.0
06/25/2017 05:20	119.0	4	75.0
06/25/2017 05:25	71.0	4	75.0
06/25/2017 05:30	132.0	4	75.0
06/25/2017 05:35	125.0	4	75.0
06/25/2017 05:40	126.0	4	75.0
06/25/2017 05:45	127.0	4	75.0
06/25/2017 05:50	129.0	4	75.0
06/25/2017 05:55	122.0	4	75.0
06/25/2017 06:00	117.0	4	75.0
06/25/2017 06:05	153.0	4	75.0
06/25/2017 06:10	132.0	4	75.0
06/25/2017 06:15	148.0	4	75.0
06/25/2017 06:20	134.0	4	75.0
06/25/2017 06:25	144.0	4	75.0
06/25/2017 06:30	187.0	4	75.0
06/25/2017 06:35	237.0	4	75.0
06/25/2017 06:40	160.0	4	75.0
06/25/2017 06:45	196.0	4	75.0
06/25/2017 06:50	192.0	4	75.0
06/25/2017 06:55	167.0	4	75.0
06/25/2017 07:00	198.0	4	75.0
06/25/2017 07:05	151.0	4	75.0
06/25/2017 07:10	180.0	4	75.0
06/25/2017 07:15	136.0	4	75.0
06/25/2017 07:20	147.0	4	75.0
06/25/2017 07:25	183.0	4	75.0
06/25/2017 07:30	193.0	4	75.0
06/25/2017 07:35	189.0	4	75.0
06/25/2017 07:40	172.0	4	75.0
06/25/2017 07:45	219.0	4	75.0
06/25/2017 07:50	164.0	4	75.0
06/25/2017 07:55	185.0	4	75.0
06/25/2017 08:00	251.0	4	75.0
06/25/2017 08:05	221.0	4	75.0
06/25/2017 08:10	240.0	4	75.0
06/25/2017 08:15	201.0	4	75.0
06/25/2017 08:20	200.0	4	75.0
06/25/2017 08:25	291.0	4	75.0
06/25/2017 08:30	197.0	4	75.0
06/25/2017 08:35	282.0	4	75.0
06/25/2017 08:40	279.0	4	75.0
06/25/2017 08:45	248.0	4	75.0
06/25/2017 08:50	242.0	4	75.0
06/25/2017 08:55	260.0	4	75.0
06/25/2017 09:00	209.0	4	75.0
06/25/2017 09:05	295.0	4	75.0
06/25/2017 09:10	264.0	4	75.0
06/25/2017 09:15	237.0	4	75.0
06/25/2017 09:20	270.0	4	75.0
06/25/2017 09:25	244.0	4	75.0
06/25/2017 09:30	311.0	4	75.0
06/25/2017 09:35	313.0	4	75.0
06/25/2017 09:40	333.0	4	75.0
06/25/2017 09:45	405.0	4	75.0
06/25/2017 09:50	293.0	4	75.0
06/25/2017 09:55	322.0	4	75.0
06/25/2017 10:00	215.0	4	75.0
06/25/2017 10:05	256.0	4	75.0
06/25/2017 10:10	281.0	4	75.0
06/25/2017 10:15	260.0	4	75.0
06/25/2017 10:20	275.0	4	75.0
06/25/2017 10:25	301.0	4	75.0
06/25/2017 10:30	383.0	4	75.0
06/25/2017 10:35	305.0	4	75.0
06/25/2017 10:40	363.0	4	75.0
06/25/2017 10:45	358.0	4	75.0
06/25/2017 10:50	385.0	4	75.0
06/25/2017 10:55	218.0	4	75.0
06/25/2017 11:00	450.0	4	0.0
06/25/2017 11:05	429.0	4	0.0
06/25/2017 11:10	415.0	4	0.0
06/25/2017 11:15	301.0	4	75.0
06/25/2017 11:20	194.0	4	75.0
06/25/2017 11:25	385.0	4	75.0
06/25/2017 11:30	464.0	4	75.0
06/25/2017 11:35	434.0	4	0.0
06/25/2017 11:40	9.0	4	75.0
06/25/2017 11:45	390.0	4	75.0
06/25/2017 11:50	254.0	4	75.0
06/25/2017 11:55	343.0	4	75.0
06/25/2017 12:00	312.0	4	75.0
06/25/2017 12:05	333.0	4	75.0
06/25/2017 12:10	280.0	4	75.0
06/25/2017 12:15	337.0	4	75.0
06/25/2017 12:20	326.0	4	75.0
06/25/2017 12:25	302.0	4	75.0
06/25/2017 12:30	305.0	4	75.0
06/25/2017 12:35	379.0	4	75.0
06/25/2017 12:40	304.0	4	75.0
06/25/2017 12:45	388.0	4	75.0
06/25/2017 12:50	284.0	4	75.0
06/25/2017 12:55	363.0	4	75.0
06/25/2017 13:00	371.0	4	75.0
06/25/2017 13:05	247.0	4	75.0
06/25/2017 13:10	343.0	4	75.0
06/25/2017 13:15	467.0	4	75.0
06/25/2017 13:20	436.0	4	75.0
06/25/2017 13:25	365.0	4	75.0
06/25/2017 13:30	431.0	4	75.0
06/25/2017 13:35	367.0	4	75.0
06/25/2017 13:40	320.0	4	75.0
06/25/2017 13:45	291.0	4	75.0
06/25/2017 13:50	359.0	4	75.0
06/25/2017 13:55	266.0	4	75.0
06/25/2017 14:00	364.0	4	75.0
06/25/2017 14:05	344.0	4	75.0
06/25/2017 14:10	381.0	4	75.0
06/25/2017 14:15	342.0	4	75.0
06/25/2017 14:20	306.0	4	75.0
06/25/2017 14:25	384.0	4	75.0
06/25/2017 14:30	385.0	4	75.0
06/25/2017 14:35	321.0	4	75.0
06/25/2017 14:40	283.0	4	75.0
06/25/2017 14:45	383.0	4	75.0
06/25/2017 14:50	452.0	4	75.0
06/25/2017 14:55	301.0	4	75.0
06/25/2017 15:00	310.0	4	75.0
06/25/2017 15:05	347.0	4	75.0
06/25/2017 15:10	320.0	4	75.0
06/25/2017 15:15	394.0	4	75.0
06/25/2017 15:20	385.0	4	75.0
06/25/2017 15:25	399.0	4	75.0
06/25/2017 15:30	341.0	4	75.0
06/25/2017 15:35	322.0	4	75.0
06/25/2017 15:40	344.0	4	75.0
06/25/2017 15:45	332.0	4	75.0
06/25/2017 15:50	418.0	4	75.0
06/25/2017 15:55	324.0	4	75.0
06/25/2017 16:00	382.0	4	75.0
06/25/2017 16:05	368.0	4	75.0
06/25/2017 16:10	372.0	4	75.0
06/25/2017 16:15	451.0	4	75.0
06/25/2017 16:20	517.0	4	75.0
06/25/2017 16:25	423.0	4	75.0
06/25/2017 16:30	379.0	4	75.0
06/25/2017 16:35	397.0	4	75.0
06/25/2017 16:40	345.0	4	75.0
06/25/2017 16:45	406.0	4	75.0
06/25/2017 16:50	348.0	4	75.0
06/25/2017 16:55	272.0	4	75.0
06/25/2017 17:00	380.0	4	75.0
06/25/2017 17:05	257.0	4	75.0
06/25/2017 17:10	417.0	4	75.0
06/25/2017 17:15	403.0	4	75.0
06/25/2017 17:20	414.0	4	75.0
06/25/2017 17:25	440.0	4	75.0
06/25/2017 17:30	422.0	4	75.0
06/25/2017 17:35	318.0	4	75.0
06/25/2017 17:40	389.0	4	75.0
06/25/2017 17:45	385.0	4	75.0
06/25/2017 17:50	429.0	4	75.0
06/25/2017 17:55	328.0	4	75.0
06/25/2017 18:00	337.0	4	75.0
06/25/2017 18:05	339.0	4	75.0
06/25/2017 18:10	320.0	4	75.0
06/25/2017 18:15	306.0	4	75.0
06/25/2017 18:20	337.0	4	75.0
06/25/2017 18:25	288.0	4	75.0
06/25/2017 18:30	294.0	4	75.0
06/25/2017 18:35	357.0	4	75.0
06/25/2017 18:40	309.0	4	75.0
06/25/2017 18:45	310.0	4	75.0
06/25/2017 18:50	277.0	4	75.0
06/25/2017 18:55	421.0	4	75.0
06/25/2017 19:00	248.0	4	75.0
06/25/2017 19:05	261.0	4	75.0
06/25/2017 19:10	388.0	4	75.0
06/25/2017 19:15	412.0	4	75.0
06/25/2017 19:20	275.0	4	75.0
06/25/2017 19:25	366.0	4	75.0
06/25/2017 19:30	507.0	4	75.0
06/25/2017 19:35	372.0	4	75.0
06/25/2017 19:40	288.0	4	75.0
06/25/2017 19:45	283.0	4	75.0
06/25/2017 19:50	342.0	4	75.0
06/25/2017 19:55	358.0	4	75.0
06/25/2017 20:00	403.0	4	75.0
06/25/2017 20:05	268.0	4	75.0
06/25/2017 20:10	306.0	4	75.0
06/25/2017 20:15	340.0	4	75.0
06/25/2017 20:20	253.0	4	75.0
06/25/2017 20:25	350.0	4	75.0
06/25/2017 20:30	306.0	4	75.0
06/25/2017 20:35	373.0	4	75.0
06/25/2017 20:40	366.0	4	75.0
06/25/2017 20:45	313.0	4	75.0
06/25/2017 20:50	243.0	4	75.0
06/25/2017 20:55	247.0	4	75.0
06/25/2017 21:00	358.0	4	75.0
06/25/2017 21:05	249.0	4	75.0
06/25/2017 21:10	307.0	4	75.0
06/25/2017 21:15	386.0	4	75.0
06/25/2017 21:20	331.0	4	75.0
06/25/2017 21:25	244.0	4	75.0
06/25/2017 21:30	329.0	4	75.0
06/25/2017 21:35	389.0	4	75.0
06/25/2017 21:40	388.0	4	75.0
06/25/2017 21:45	374.0	4	75.0
06/25/2017 21:50	287.0	4	75.0
06/25/2017 21:55	355.0	4	75.0
06/25/2017 22:00	251.0	4	75.0
06/25/2017 22:05	340.0	4	75.0
06/25/2017 22:10	255.0	4	75.0
06/25/2017 22:15	373.0	4	75.0
06/25/2017 22:20	280.0	4	75.0
06/25/2017 22:25	307.0	4	75.0
06/25/2017 22:30	313.0	4	75.0
06/25/2017 22:35	250.0	4	75.0
06/25/2017 22:40	257.0	4	75.0
06/25/2017 22:45	238.0	4	75.0
06/25/2017 22:50	291.0	4	75.0
06/25/2017 22:55	267.0	4	75.0
06/25/2017 23:00	243.0	4	75.0
06/25/2017 23:05	229.0	4	75.0
06/25/2017 23:10	260.0	4	75.0
06/25/2017 23:15	228.0	4	75.0
06/25/2017 23:20	209.0	4	75.0
06/25/2017 23:25	219.0	4	75.0
06/25/2017 23:30	181.0	4	75.0
06/25/2017 23:35	248.0	4	75.0
06/25/2017 23:40	194.0	4	75.0
06/25/2017 23:45	204.0	4	75.0
06/25/2017 23:50	168.0	4	75.0
06/25/2017 23:55	193.0	4	75.0
06/26/2017 00:00	145.0	4	75.0
06/26/2017 00:05	105.0	4	75.0
06/26/2017 00:10	118.0	4	75.0
06/26/2017 00:15	133.0	4	75.0
06/26/2017 00:20	128.0	4	75.0
06/26/2017 00:25	156.0	4	75.0
06/26/2017 00:30	116.0	4	75.0
06/26/2017 00:35	175.0	4	75.0
06/26/2017 00:40	89.0	4	75.0
06/26/2017 00:45	75.0	4	75.0
06/26/2017 00:50	109.0	4	75.0
06/26/2017 00:55	97.0	4	75.0
06/26/2017 01:00	75.0	4	75.0
06/26/2017 01:05	87.0	4	75.0
06/26/2017 01:10	53.0	4	75.0
06/26/2017 01:15	59.0	4	75.0
06/26/2017 01:20	69.0	4	75.0
06/26/2017 01:25	63.0	4	75.0
06/26/2017 01:30	55.0	4	75.0
06/26/2017 01:35	73.0	4	75.0
06/26/2017 01:40	67.0	4	75.0
06/26/2017 01:45	72.0	4	75.0
06/26/2017 01:50	71.0	4	75.0
06/26/2017 01:55	67.0	4	75.0
06/26/2017 02:00	57.0	4	75.0
06/26/2017 02:05	57.0	4	75.0
06/26/2017 02:10	41.0	4	75.0
06/26/2017 02:15	65.0	4	75.0
06/26/2017 02:20	51.0	4	75.0
06/26/2017 02:25	48.0	4	75.0
06/26/2017 02:30	59.0	4	75.0
06/26/2017 02:35	50.0	4	75.0
06/26/2017 02:40	66.0	4	75.0
06/26/2017 02:45	56.0	4	75.0
06/26/2017 02:50	56.0	4	75.0
06/26/2017 02:55	70.0	4	75.0
06/26/2017 03:00	54.0	4	75.0
06/26/2017 03:05	64.0	4	75.0
06/26/2017 03:10	45.0	4	75.0
06/26/2017 03:15	80.0	4	75.0
06/26/2017 03:20	77.0	4	75.0
06/26/2017 03:25	81.0	4	75.0
06/26/2017 03:30	72.0	4	75.0
06/26/2017 03:35	69.0	4	75.0
06/26/2017 03:40	101.0	4	75.0
06/26/2017 03:45	139.0	4	75.0
06/26/2017 03:50	104.0	4	75.0
06/26/2017 03:55	94.0	4	75.0
06/26/2017 04:00	75.0	4	75.0
06/26/2017 04:05	105.0	4	75.0
06/26/2017 04:10	151.0	4	75.0
06/26/2017 04:15	136.0	4	75.0
06/26/2017 04:20	131.0	4	75.0
06/26/2017 04:25	125.0	4	75.0
06/26/2017 04:30	95.0	4	75.0
06/26/2017 04:35	155.0	4	75.0
06/26/2017 04:40	149.0	4	75.0
06/26/2017 04:45	116.0	4	75.0
06/26/2017 04:50	170.0	4	75.0
06/26/2017 04:55	163.0	4	75.0
06/26/2017 05:00	156.0	4	75.0
06/26/2017 05:05	174.0	4	75.0
06/26/2017 05:10	232.0	4	75.0
06/26/2017 05:15	118.0	4	75.0
06/26/2017 05:20	240.0	4	75.0
06/26/2017 05:25	257.0	4	75.0
06/26/2017 05:30	279.0	4	75.0
06/26/2017 05:35	239.0	4	75.0
06/26/2017 05:40	256.0	4	75.0
06/26/2017 05:45	309.0	4	75.0
06/26/2017 05:50	275.0	4	75.0
06/26/2017 05:55	282.0	4	75.0
06/26/2017 06:00	314.0	4	75.0
06/26/2017 06:05	328.0	4	75.0
06/26/2017 06:10	341.0	4	75.0
06/26/2017 06:15	360.0	4	75.0
06/26/2017 06:20	428.0	4	75.0
06/26/2017 06:25	405.0	4	75.0
06/26/2017 06:30	453.0	4	75.0
06/26/2017 06:35	474.0	4	75.0
06/26/2017 06:40	474.0	4	75.0
06/26/2017 06:45	474.0	4	75.0
06/26/2017 06:50	488.0	4	75.0
06/26/2017 06:55	469.0	4	75.0
06/26/2017 07:00	441.0	4	75.0
