5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	331.0	4	50.0
06/18/2017 00:05	297.0	4	50.0
06/18/2017 00:10	302.0	4	50.0
06/18/2017 00:15	238.0	4	50.0
06/18/2017 00:20	215.0	4	50.0
06/18/2017 00:25	248.0	4	50.0
06/18/2017 00:30	235.0	4	50.0
06/18/2017 00:35	180.0	4	50.0
06/18/2017 00:40	201.0	4	50.0
06/18/2017 00:45	198.0	4	50.0
06/18/2017 00:50	162.0	4	50.0
06/18/2017 00:55	184.0	4	50.0
06/18/2017 01:00	176.0	4	50.0
06/18/2017 01:05	164.0	4	50.0
06/18/2017 01:10	152.0	4	50.0
06/18/2017 01:15	162.0	4	50.0
06/18/2017 01:20	162.0	4	50.0
06/18/2017 01:25	161.0	4	50.0
06/18/2017 01:30	154.0	4	50.0
06/18/2017 01:35	171.0	4	50.0
06/18/2017 01:40	143.0	4	50.0
06/18/2017 01:45	148.0	4	50.0
06/18/2017 01:50	145.0	4	50.0
06/18/2017 01:55	151.0	4	50.0
06/18/2017 02:00	149.0	4	50.0
06/18/2017 02:05	158.0	4	50.0
06/18/2017 02:10	154.0	4	50.0
06/18/2017 02:15	137.0	4	50.0
06/18/2017 02:20	174.0	4	50.0
06/18/2017 02:25	140.0	4	50.0
06/18/2017 02:30	120.0	4	50.0
06/18/2017 02:35	161.0	4	50.0
06/18/2017 02:40	117.0	4	50.0
06/18/2017 02:45	118.0	4	50.0
06/18/2017 02:50	108.0	4	50.0
06/18/2017 02:55	126.0	4	50.0
06/18/2017 03:00	127.0	4	50.0
06/18/2017 03:05	96.0	4	50.0
06/18/2017 03:10	111.0	4	50.0
06/18/2017 03:15	97.0	4	50.0
06/18/2017 03:20	102.0	4	50.0
06/18/2017 03:25	93.0	4	50.0
06/18/2017 03:30	93.0	4	50.0
06/18/2017 03:35	119.0	4	50.0
06/18/2017 03:40	106.0	4	50.0
06/18/2017 03:45	104.0	4	50.0
06/18/2017 03:50	103.0	4	50.0
06/18/2017 03:55	108.0	4	50.0
06/18/2017 04:00	81.0	4	50.0
06/18/2017 04:05	112.0	4	50.0
06/18/2017 04:10	131.0	4	50.0
06/18/2017 04:15	118.0	4	50.0
06/18/2017 04:20	135.0	4	50.0
06/18/2017 04:25	125.0	4	50.0
06/18/2017 04:30	144.0	4	50.0
06/18/2017 04:35	144.0	4	50.0
06/18/2017 04:40	148.0	4	50.0
06/18/2017 04:45	151.0	4	50.0
06/18/2017 04:50	137.0	4	50.0
06/18/2017 04:55	183.0	4	50.0
06/18/2017 05:00	148.0	4	50.0
06/18/2017 05:05	152.0	4	50.0
06/18/2017 05:10	200.0	4	50.0
06/18/2017 05:15	166.0	4	50.0
06/18/2017 05:20	193.0	4	50.0
06/18/2017 05:25	199.0	4	50.0
06/18/2017 05:30	216.0	4	50.0
06/18/2017 05:35	216.0	4	50.0
06/18/2017 05:40	197.0	4	50.0
06/18/2017 05:45	241.0	4	50.0
06/18/2017 05:50	198.0	4	50.0
06/18/2017 05:55	224.0	4	50.0
06/18/2017 06:00	199.0	4	50.0
06/18/2017 06:05	226.0	4	50.0
06/18/2017 06:10	237.0	4	50.0
06/18/2017 06:15	295.0	4	50.0
06/18/2017 06:20	375.0	4	50.0
06/18/2017 06:25	282.0	4	50.0
06/18/2017 06:30	342.0	4	50.0
06/18/2017 06:35	354.0	4	50.0
06/18/2017 06:40	293.0	4	50.0
06/18/2017 06:45	328.0	4	50.0
06/18/2017 06:50	276.0	4	50.0
06/18/2017 06:55	292.0	4	50.0
06/18/2017 07:00	315.0	4	50.0
06/18/2017 07:05	268.0	4	50.0
06/18/2017 07:10	343.0	4	50.0
06/18/2017 07:15	328.0	4	50.0
06/18/2017 07:20	363.0	4	50.0
06/18/2017 07:25	282.0	4	50.0
06/18/2017 07:30	303.0	4	50.0
06/18/2017 07:35	361.0	4	50.0
06/18/2017 07:40	408.0	4	50.0
06/18/2017 07:45	448.0	4	50.0
06/18/2017 07:50	414.0	4	50.0
06/18/2017 07:55	356.0	4	50.0
06/18/2017 08:00	381.0	4	50.0
06/18/2017 08:05	359.0	4	50.0
06/18/2017 08:10	393.0	4	50.0
06/18/2017 08:15	426.0	4	50.0
06/18/2017 08:20	455.0	4	50.0
06/18/2017 08:25	413.0	4	50.0
06/18/2017 08:30	467.0	4	50.0
06/18/2017 08:35	451.0	4	50.0
06/18/2017 08:40	450.0	4	50.0
06/18/2017 08:45	501.0	4	50.0
06/18/2017 08:50	417.0	4	50.0
06/18/2017 08:55	473.0	4	50.0
06/18/2017 09:00	507.0	4	50.0
06/18/2017 09:05	468.0	4	50.0
06/18/2017 09:10	501.0	4	50.0
06/18/2017 09:15	420.0	4	50.0
06/18/2017 09:20	493.0	4	50.0
06/18/2017 09:25	431.0	4	50.0
06/18/2017 09:30	448.0	4	50.0
06/18/2017 09:35	471.0	4	50.0
06/18/2017 09:40	496.0	4	50.0
06/18/2017 09:45	494.0	4	50.0
06/18/2017 09:50	495.0	4	50.0
06/18/2017 09:55	482.0	4	50.0
06/18/2017 10:00	499.0	4	50.0
06/18/2017 10:05	478.0	4	50.0
06/18/2017 10:10	454.0	4	50.0
06/18/2017 10:15	453.0	4	50.0
06/18/2017 10:20	494.0	4	50.0
06/18/2017 10:25	517.0	4	50.0
06/18/2017 10:30	474.0	4	50.0
06/18/2017 10:35	490.0	4	50.0
06/18/2017 10:40	471.0	4	50.0
06/18/2017 10:45	526.0	4	50.0
06/18/2017 10:50	458.0	4	50.0
06/18/2017 10:55	512.0	4	50.0
06/18/2017 11:00	455.0	4	50.0
06/18/2017 11:05	488.0	4	50.0
06/18/2017 11:10	452.0	4	50.0
06/18/2017 11:15	524.0	4	50.0
06/18/2017 11:20	517.0	4	50.0
06/18/2017 11:25	323.0	4	0.0
06/18/2017 11:30	359.0	4	0.0
06/18/2017 11:35	354.0	4	0.0
06/18/2017 11:40	365.0	4	0.0
06/18/2017 11:45	376.0	4	50.0
06/18/2017 11:50	470.0	4	50.0
06/18/2017 11:55	502.0	4	50.0
06/18/2017 12:00	455.0	4	50.0
06/18/2017 12:05	488.0	4	50.0
06/18/2017 12:10	468.0	4	50.0
06/18/2017 12:15	524.0	4	50.0
06/18/2017 12:20	485.0	4	50.0
06/18/2017 12:25	473.0	4	50.0
06/18/2017 12:30	441.0	4	50.0
06/18/2017 12:35	484.0	4	50.0
06/18/2017 12:40	488.0	4	50.0
06/18/2017 12:45	493.0	4	50.0
06/18/2017 12:50	455.0	4	50.0
06/18/2017 12:55	517.0	4	50.0
06/18/2017 13:00	412.0	4	50.0
06/18/2017 13:05	472.0	4	50.0
06/18/2017 13:10	500.0	4	50.0
06/18/2017 13:15	497.0	4	50.0
06/18/2017 13:20	488.0	4	50.0
06/18/2017 13:25	516.0	4	50.0
06/18/2017 13:30	485.0	4	50.0
06/18/2017 13:35	418.0	4	50.0
06/18/2017 13:40	461.0	4	50.0
06/18/2017 13:45	451.0	4	50.0
06/18/2017 13:50	381.0	4	50.0
06/18/2017 13:55	339.0	4	50.0
06/18/2017 14:00	397.0	4	50.0
06/18/2017 14:05	359.0	4	50.0
06/18/2017 14:10	351.0	4	50.0
06/18/2017 14:15	369.0	4	50.0
06/18/2017 14:20	360.0	4	50.0
06/18/2017 14:25	359.0	4	50.0
06/18/2017 14:30	395.0	4	50.0
06/18/2017 14:35	357.0	4	50.0
06/18/2017 14:40	364.0	4	50.0
06/18/2017 14:45	386.0	4	50.0
06/18/2017 14:50	439.0	4	50.0
06/18/2017 14:55	432.0	4	50.0
06/18/2017 15:00	453.0	4	50.0
06/18/2017 15:05	444.0	4	50.0
06/18/2017 15:10	423.0	4	50.0
06/18/2017 15:15	482.0	4	50.0
06/18/2017 15:20	501.0	4	50.0
06/18/2017 15:25	485.0	4	50.0
06/18/2017 15:30	480.0	4	50.0
06/18/2017 15:35	517.0	4	50.0
06/18/2017 15:40	452.0	4	50.0
06/18/2017 15:45	477.0	4	50.0
06/18/2017 15:50	474.0	4	50.0
06/18/2017 15:55	502.0	4	50.0
06/18/2017 16:00	501.0	4	50.0
06/18/2017 16:05	477.0	4	50.0
06/18/2017 16:10	527.0	4	50.0
06/18/2017 16:15	478.0	4	50.0
06/18/2017 16:20	548.0	4	50.0
06/18/2017 16:25	430.0	4	50.0
06/18/2017 16:30	494.0	4	50.0
06/18/2017 16:35	469.0	4	50.0
06/18/2017 16:40	465.0	4	50.0
06/18/2017 16:45	473.0	4	50.0
06/18/2017 16:50	529.0	4	50.0
06/18/2017 16:55	527.0	4	50.0
06/18/2017 17:00	476.0	4	50.0
06/18/2017 17:05	502.0	4	50.0
06/18/2017 17:10	498.0	4	50.0
06/18/2017 17:15	530.0	4	50.0
06/18/2017 17:20	505.0	4	50.0
06/18/2017 17:25	523.0	4	50.0
06/18/2017 17:30	531.0	4	50.0
06/18/2017 17:35	504.0	4	50.0
06/18/2017 17:40	466.0	4	50.0
06/18/2017 17:45	512.0	4	50.0
06/18/2017 17:50	533.0	4	50.0
06/18/2017 17:55	494.0	4	50.0
06/18/2017 18:00	511.0	4	50.0
06/18/2017 18:05	530.0	4	50.0
06/18/2017 18:10	467.0	4	50.0
06/18/2017 18:15	500.0	4	50.0
06/18/2017 18:20	490.0	4	50.0
06/18/2017 18:25	443.0	4	50.0
06/18/2017 18:30	471.0	4	50.0
06/18/2017 18:35	493.0	4	50.0
06/18/2017 18:40	468.0	4	50.0
06/18/2017 18:45	495.0	4	50.0
06/18/2017 18:50	481.0	4	50.0
06/18/2017 18:55	467.0	4	50.0
06/18/2017 19:00	455.0	4	50.0
06/18/2017 19:05	488.0	4	50.0
06/18/2017 19:10	417.0	4	50.0
06/18/2017 19:15	464.0	4	50.0
06/18/2017 19:20	501.0	4	50.0
06/18/2017 19:25	463.0	4	50.0
06/18/2017 19:30	480.0	4	50.0
06/18/2017 19:35	469.0	4	50.0
06/18/2017 19:40	456.0	4	50.0
06/18/2017 19:45	474.0	4	50.0
06/18/2017 19:50	449.0	4	50.0
06/18/2017 19:55	487.0	4	50.0
06/18/2017 20:00	482.0	4	50.0
06/18/2017 20:05	468.0	4	50.0
06/18/2017 20:10	493.0	4	50.0
06/18/2017 20:15	485.0	4	50.0
06/18/2017 20:20	471.0	4	50.0
