5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	386.0	4	75.0
06/11/2017 00:05	364.0	4	75.0
06/11/2017 00:10	440.0	4	50.0
06/11/2017 00:15	427.0	4	50.0
06/11/2017 00:20	320.0	4	75.0
06/11/2017 00:25	421.0	4	75.0
06/11/2017 00:30	352.0	4	75.0
06/11/2017 00:35	372.0	4	75.0
06/11/2017 00:40	320.0	4	75.0
06/11/2017 00:45	337.0	4	75.0
06/11/2017 00:50	307.0	4	75.0
06/11/2017 00:55	303.0	4	75.0
06/11/2017 01:00	276.0	4	75.0
06/11/2017 01:05	305.0	4	50.0
06/11/2017 01:10	242.0	4	75.0
06/11/2017 01:15	276.0	4	75.0
06/11/2017 01:20	290.0	4	50.0
06/11/2017 01:25	288.0	4	50.0
06/11/2017 01:30	249.0	4	75.0
06/11/2017 01:35	278.0	4	75.0
06/11/2017 01:40	273.0	4	75.0
06/11/2017 01:45	272.0	4	75.0
06/11/2017 01:50	244.0	4	50.0
06/11/2017 01:55	280.0	4	75.0
06/11/2017 02:00	287.0	4	75.0
06/11/2017 02:05	276.0	4	75.0
06/11/2017 02:10	304.0	4	50.0
06/11/2017 02:15	272.0	4	75.0
06/11/2017 02:20	238.0	4	75.0
06/11/2017 02:25	234.0	4	75.0
06/11/2017 02:30	227.0	4	75.0
06/11/2017 02:35	199.0	4	75.0
06/11/2017 02:40	227.0	4	75.0
06/11/2017 02:45	193.0	4	75.0
06/11/2017 02:50	180.0	4	75.0
06/11/2017 02:55	143.0	4	75.0
06/11/2017 03:00	128.0	4	75.0
06/11/2017 03:05	174.0	4	50.0
06/11/2017 03:10	185.0	4	50.0
06/11/2017 03:15	197.0	4	75.0
06/11/2017 03:20	168.0	4	75.0
06/11/2017 03:25	166.0	4	75.0
06/11/2017 03:30	172.0	4	75.0
06/11/2017 03:35	158.0	4	75.0
06/11/2017 03:40	142.0	4	75.0
06/11/2017 03:45	180.0	4	75.0
06/11/2017 03:50	155.0	4	75.0
06/11/2017 03:55	146.0	4	75.0
06/11/2017 04:00	125.0	4	75.0
06/11/2017 04:05	142.0	4	75.0
06/11/2017 04:10	130.0	4	75.0
06/11/2017 04:15	159.0	4	75.0
06/11/2017 04:20	129.0	4	75.0
06/11/2017 04:25	140.0	4	75.0
06/11/2017 04:30	158.0	4	75.0
06/11/2017 04:35	143.0	4	75.0
06/11/2017 04:40	138.0	4	75.0
06/11/2017 04:45	146.0	4	75.0
06/11/2017 04:50	131.0	4	75.0
06/11/2017 04:55	149.0	4	75.0
06/11/2017 05:00	120.0	4	75.0
06/11/2017 05:05	111.0	4	75.0
06/11/2017 05:10	168.0	4	75.0
06/11/2017 05:15	179.0	4	75.0
06/11/2017 05:20	176.0	4	75.0
06/11/2017 05:25	186.0	4	75.0
06/11/2017 05:30	165.0	4	75.0
06/11/2017 05:35	176.0	4	75.0
06/11/2017 05:40	185.0	4	75.0
06/11/2017 05:45	196.0	4	75.0
06/11/2017 05:50	193.0	4	75.0
06/11/2017 05:55	185.0	4	75.0
06/11/2017 06:00	193.0	4	75.0
06/11/2017 06:05	221.0	4	75.0
06/11/2017 06:10	193.0	4	75.0
06/11/2017 06:15	228.0	4	75.0
06/11/2017 06:20	226.0	4	75.0
06/11/2017 06:25	238.0	4	75.0
06/11/2017 06:30	234.0	4	75.0
06/11/2017 06:35	237.0	4	75.0
06/11/2017 06:40	263.0	4	75.0
06/11/2017 06:45	238.0	4	75.0
06/11/2017 06:50	237.0	4	75.0
06/11/2017 06:55	263.0	4	75.0
06/11/2017 07:00	243.0	4	75.0
06/11/2017 07:05	278.0	4	75.0
06/11/2017 07:10	254.0	4	75.0
06/11/2017 07:15	301.0	4	75.0
06/11/2017 07:20	258.0	4	75.0
06/11/2017 07:25	279.0	4	75.0
06/11/2017 07:30	273.0	4	75.0
06/11/2017 07:35	316.0	4	75.0
06/11/2017 07:40	324.0	4	75.0
06/11/2017 07:45	337.0	4	75.0
06/11/2017 07:50	305.0	4	75.0
06/11/2017 07:55	309.0	4	75.0
06/11/2017 08:00	224.0	4	75.0
06/11/2017 08:05	320.0	4	50.0
06/11/2017 08:10	335.0	4	50.0
06/11/2017 08:15	287.0	4	50.0
06/11/2017 08:20	326.0	4	75.0
06/11/2017 08:25	371.0	4	75.0
06/11/2017 08:30	421.0	4	75.0
06/11/2017 08:35	358.0	4	75.0
06/11/2017 08:40	415.0	4	75.0
06/11/2017 08:45	406.0	4	75.0
