5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	446.0	4	25.0
02/12/2017 00:05	405.0	4	25.0
02/12/2017 00:10	430.0	4	25.0
02/12/2017 00:15	420.0	4	25.0
02/12/2017 00:20	438.0	4	25.0
02/12/2017 00:25	430.0	4	25.0
02/12/2017 00:30	367.0	4	25.0
02/12/2017 00:35	367.0	4	25.0
02/12/2017 00:40	344.0	4	25.0
02/12/2017 00:45	364.0	4	25.0
02/12/2017 00:50	360.0	4	25.0
02/12/2017 00:55	367.0	4	25.0
02/12/2017 01:00	311.0	4	25.0
02/12/2017 01:05	319.0	4	25.0
02/12/2017 01:10	326.0	4	25.0
02/12/2017 01:15	379.0	4	25.0
02/12/2017 01:20	412.0	4	25.0
02/12/2017 01:25	380.0	4	25.0
02/12/2017 01:30	367.0	4	25.0
02/12/2017 01:35	429.0	4	25.0
02/12/2017 01:40	391.0	4	25.0
02/12/2017 01:45	434.0	4	25.0
02/12/2017 01:50	383.0	4	25.0
02/12/2017 01:55	372.0	4	25.0
02/12/2017 02:00	364.0	4	25.0
02/12/2017 02:05	310.0	4	25.0
02/12/2017 02:10	346.0	4	25.0
02/12/2017 02:15	374.0	4	25.0
02/12/2017 02:20	367.0	4	25.0
02/12/2017 02:25	349.0	4	25.0
02/12/2017 02:30	332.0	4	25.0
02/12/2017 02:35	338.0	4	25.0
02/12/2017 02:40	287.0	4	25.0
02/12/2017 02:45	302.0	4	25.0
02/12/2017 02:50	275.0	4	25.0
02/12/2017 02:55	253.0	4	25.0
02/12/2017 03:00	229.0	4	25.0
02/12/2017 03:05	200.0	4	25.0
02/12/2017 03:10	240.0	4	25.0
02/12/2017 03:15	223.0	4	25.0
02/12/2017 03:20	174.0	4	25.0
02/12/2017 03:25	209.0	4	25.0
02/12/2017 03:30	195.0	4	25.0
02/12/2017 03:35	207.0	4	25.0
02/12/2017 03:40	142.0	4	25.0
02/12/2017 03:45	200.0	4	25.0
02/12/2017 03:50	164.0	4	25.0
02/12/2017 03:55	192.0	4	25.0
02/12/2017 04:00	166.0	4	25.0
02/12/2017 04:05	134.0	4	25.0
02/12/2017 04:10	166.0	4	25.0
02/12/2017 04:15	154.0	4	25.0
02/12/2017 04:20	166.0	4	25.0
02/12/2017 04:25	150.0	4	25.0
02/12/2017 04:30	152.0	4	25.0
02/12/2017 04:35	130.0	4	25.0
02/12/2017 04:40	148.0	4	25.0
02/12/2017 04:45	134.0	4	25.0
02/12/2017 04:50	111.0	4	25.0
02/12/2017 04:55	130.0	4	25.0
02/12/2017 05:00	119.0	4	25.0
02/12/2017 05:05	109.0	4	25.0
02/12/2017 05:10	142.0	4	25.0
