5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	198.0	4	100.0
06/11/2017 00:05	243.0	4	100.0
06/11/2017 00:10	49.0	4	100.0
06/11/2017 00:15	14.0	4	100.0
06/11/2017 00:20	107.0	4	100.0
06/11/2017 00:25	446.0	4	100.0
06/11/2017 00:30	326.0	4	100.0
06/11/2017 00:35	175.0	4	100.0
06/11/2017 00:40	180.0	4	100.0
06/11/2017 00:45	170.0	4	100.0
06/11/2017 00:50	161.0	4	100.0
06/11/2017 00:55	142.0	4	100.0
06/11/2017 01:00	139.0	4	100.0
06/11/2017 01:05	166.0	4	100.0
06/11/2017 01:10	139.0	4	100.0
06/11/2017 01:15	160.0	4	100.0
06/11/2017 01:20	148.0	4	100.0
06/11/2017 01:25	137.0	4	100.0
06/11/2017 01:30	128.0	4	100.0
06/11/2017 01:35	124.0	4	100.0
06/11/2017 01:40	125.0	4	100.0
06/11/2017 01:45	131.0	4	100.0
06/11/2017 01:50	134.0	4	100.0
06/11/2017 01:55	130.0	4	100.0
06/11/2017 02:00	123.0	4	100.0
06/11/2017 02:05	128.0	4	100.0
06/11/2017 02:10	133.0	4	100.0
06/11/2017 02:15	136.0	4	100.0
06/11/2017 02:20	141.0	4	100.0
06/11/2017 02:25	137.0	4	100.0
06/11/2017 02:30	128.0	4	100.0
06/11/2017 02:35	122.0	4	100.0
06/11/2017 02:40	130.0	4	100.0
06/11/2017 02:45	128.0	4	100.0
06/11/2017 02:50	85.0	4	100.0
06/11/2017 02:55	86.0	4	100.0
06/11/2017 03:00	86.0	4	100.0
06/11/2017 03:05	87.0	4	100.0
06/11/2017 03:10	99.0	4	100.0
06/11/2017 03:15	90.0	4	100.0
06/11/2017 03:20	94.0	4	100.0
06/11/2017 03:25	112.0	4	100.0
06/11/2017 03:30	96.0	4	100.0
06/11/2017 03:35	87.0	4	100.0
06/11/2017 03:40	99.0	4	100.0
06/11/2017 03:45	100.0	4	100.0
06/11/2017 03:50	121.0	4	100.0
06/11/2017 03:55	94.0	4	100.0
06/11/2017 04:00	89.0	4	100.0
06/11/2017 04:05	89.0	4	100.0
06/11/2017 04:10	86.0	4	100.0
06/11/2017 04:15	104.0	4	100.0
06/11/2017 04:20	102.0	4	100.0
06/11/2017 04:25	122.0	4	100.0
06/11/2017 04:30	110.0	4	100.0
06/11/2017 04:35	112.0	4	100.0
06/11/2017 04:40	123.0	4	100.0
06/11/2017 04:45	114.0	4	100.0
06/11/2017 04:50	116.0	4	100.0
06/11/2017 04:55	98.0	4	100.0
06/11/2017 05:00	125.0	4	100.0
06/11/2017 05:05	120.0	4	100.0
06/11/2017 05:10	118.0	4	100.0
06/11/2017 05:15	136.0	4	100.0
06/11/2017 05:20	155.0	4	100.0
06/11/2017 05:25	164.0	4	100.0
06/11/2017 05:30	154.0	4	100.0
06/11/2017 05:35	146.0	4	100.0
06/11/2017 05:40	137.0	4	100.0
06/11/2017 05:45	162.0	4	100.0
06/11/2017 05:50	156.0	4	100.0
06/11/2017 05:55	139.0	4	100.0
06/11/2017 06:00	154.0	4	100.0
06/11/2017 06:05	155.0	4	100.0
06/11/2017 06:10	171.0	4	100.0
06/11/2017 06:15	170.0	4	100.0
06/11/2017 06:20	186.0	4	100.0
06/11/2017 06:25	206.0	4	100.0
06/11/2017 06:30	183.0	4	100.0
06/11/2017 06:35	224.0	4	100.0
06/11/2017 06:40	201.0	4	100.0
06/11/2017 06:45	207.0	4	100.0
06/11/2017 06:50	181.0	4	100.0
06/11/2017 06:55	208.0	4	100.0
06/11/2017 07:00	198.0	4	100.0
06/11/2017 07:05	208.0	4	100.0
06/11/2017 07:10	219.0	4	100.0
06/11/2017 07:15	215.0	4	100.0
06/11/2017 07:20	259.0	4	100.0
06/11/2017 07:25	237.0	4	100.0
06/11/2017 07:30	233.0	4	100.0
06/11/2017 07:35	223.0	4	100.0
06/11/2017 07:40	261.0	4	100.0
06/11/2017 07:45	280.0	4	100.0
06/11/2017 07:50	281.0	4	100.0
06/11/2017 07:55	100.0	4	100.0
06/11/2017 08:00	204.0	4	100.0
06/11/2017 08:05	138.0	4	100.0
06/11/2017 08:10	62.0	4	100.0
06/11/2017 08:15	188.0	4	100.0
06/11/2017 08:20	81.0	4	100.0
06/11/2017 08:25	142.0	4	100.0
06/11/2017 08:30	184.0	4	100.0
06/11/2017 08:35	171.0	4	100.0
06/11/2017 08:40	198.0	4	100.0
06/11/2017 08:45	147.0	4	100.0
06/11/2017 08:50	159.0	4	100.0
06/11/2017 08:55	135.0	4	100.0
06/11/2017 09:00	189.0	4	100.0
06/11/2017 09:05	245.0	4	100.0
06/11/2017 09:10	71.0	4	100.0
06/11/2017 09:15	178.0	4	100.0
06/11/2017 09:20	277.0	4	100.0
06/11/2017 09:25	198.0	4	100.0
06/11/2017 09:30	280.0	4	100.0
06/11/2017 09:35	192.0	4	100.0
06/11/2017 09:40	223.0	4	100.0
06/11/2017 09:45	279.0	4	100.0
06/11/2017 09:50	277.0	4	100.0
06/11/2017 09:55	395.0	4	100.0
06/11/2017 10:00	116.0	4	100.0
06/11/2017 10:05	267.0	4	100.0
06/11/2017 10:10	371.0	4	100.0
06/11/2017 10:15	350.0	4	100.0
06/11/2017 10:20	207.0	4	100.0
06/11/2017 10:25	201.0	4	100.0
