5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/01/2017 00:00	283.0	4	0.0
01/01/2017 00:05	257.0	4	0.0
01/01/2017 00:10	252.0	4	0.0
01/01/2017 00:15	233.0	4	0.0
01/01/2017 00:20	218.0	4	0.0
01/01/2017 00:25	213.0	4	0.0
01/01/2017 00:30	244.0	4	0.0
01/01/2017 00:35	220.0	4	0.0
01/01/2017 00:40	208.0	4	0.0
01/01/2017 00:45	189.0	4	0.0
01/01/2017 00:50	193.0	4	0.0
01/01/2017 00:55	213.0	4	0.0
01/01/2017 01:00	173.0	4	0.0
01/01/2017 01:05	183.0	4	0.0
01/01/2017 01:10	167.0	4	0.0
01/01/2017 01:15	168.0	4	0.0
01/01/2017 01:20	174.0	4	0.0
01/01/2017 01:25	158.0	4	0.0
01/01/2017 01:30	164.0	4	0.0
01/01/2017 01:35	161.0	4	0.0
01/01/2017 01:40	152.0	4	0.0
01/01/2017 01:45	134.0	4	0.0
01/01/2017 01:50	141.0	4	0.0
01/01/2017 01:55	141.0	4	0.0
01/01/2017 02:00	135.0	4	0.0
01/01/2017 02:05	147.0	4	0.0
01/01/2017 02:10	135.0	4	0.0
01/01/2017 02:15	151.0	4	0.0
01/01/2017 02:20	151.0	4	0.0
01/01/2017 02:25	156.0	4	0.0
01/01/2017 02:30	153.0	4	0.0
01/01/2017 02:35	111.0	4	0.0
01/01/2017 02:40	139.0	4	0.0
01/01/2017 02:45	131.0	4	0.0
01/01/2017 02:50	131.0	4	0.0
01/01/2017 02:55	111.0	4	0.0
01/01/2017 03:00	101.0	4	0.0
01/01/2017 03:05	113.0	4	0.0
01/01/2017 03:10	97.0	4	0.0
01/01/2017 03:15	98.0	4	0.0
01/01/2017 03:20	94.0	4	0.0
01/01/2017 03:25	91.0	4	0.0
01/01/2017 03:30	74.0	4	0.0
01/01/2017 03:35	91.0	4	0.0
01/01/2017 03:40	102.0	4	0.0
01/01/2017 03:45	91.0	4	0.0
01/01/2017 03:50	87.0	4	0.0
01/01/2017 03:55	90.0	4	0.0
01/01/2017 04:00	81.0	4	0.0
01/01/2017 04:05	81.0	4	0.0
01/01/2017 04:10	91.0	4	0.0
01/01/2017 04:15	89.0	4	0.0
01/01/2017 04:20	89.0	4	0.0
01/01/2017 04:25	101.0	4	0.0
01/01/2017 04:30	91.0	4	0.0
01/01/2017 04:35	92.0	4	0.0
01/01/2017 04:40	101.0	4	0.0
01/01/2017 04:45	105.0	4	0.0
