5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	227.0	4	100.0
01/22/2017 00:05	203.0	4	100.0
01/22/2017 00:10	208.0	4	100.0
01/22/2017 00:15	207.0	4	100.0
01/22/2017 00:20	200.0	4	100.0
01/22/2017 00:25	185.0	4	100.0
01/22/2017 00:30	210.0	4	100.0
01/22/2017 00:35	228.0	4	100.0
01/22/2017 00:40	224.0	4	100.0
01/22/2017 00:45	198.0	4	100.0
01/22/2017 00:50	183.0	4	100.0
01/22/2017 00:55	152.0	4	100.0
01/22/2017 01:00	163.0	4	100.0
01/22/2017 01:05	146.0	4	100.0
01/22/2017 01:10	163.0	4	100.0
01/22/2017 01:15	155.0	4	100.0
01/22/2017 01:20	152.0	4	100.0
01/22/2017 01:25	139.0	4	100.0
01/22/2017 01:30	126.0	4	100.0
01/22/2017 01:35	138.0	4	100.0
01/22/2017 01:40	123.0	4	100.0
01/22/2017 01:45	118.0	4	100.0
01/22/2017 01:50	110.0	4	100.0
01/22/2017 01:55	110.0	4	100.0
01/22/2017 02:00	117.0	4	100.0
01/22/2017 02:05	124.0	4	100.0
01/22/2017 02:10	166.0	4	100.0
01/22/2017 02:15	120.0	4	100.0
01/22/2017 02:20	143.0	4	100.0
01/22/2017 02:25	140.0	4	100.0
01/22/2017 02:30	110.0	4	100.0
01/22/2017 02:35	130.0	4	100.0
01/22/2017 02:40	115.0	4	100.0
01/22/2017 02:45	114.0	4	100.0
01/22/2017 02:50	74.0	4	100.0
01/22/2017 02:55	109.0	4	100.0
01/22/2017 03:00	93.0	4	100.0
01/22/2017 03:05	76.0	4	100.0
01/22/2017 03:10	58.0	4	100.0
01/22/2017 03:15	79.0	4	100.0
01/22/2017 03:20	87.0	4	100.0
01/22/2017 03:25	94.0	4	100.0
01/22/2017 03:30	69.0	4	100.0
01/22/2017 03:35	95.0	4	100.0
01/22/2017 03:40	77.0	4	100.0
01/22/2017 03:45	90.0	4	100.0
01/22/2017 03:50	90.0	4	100.0
01/22/2017 03:55	75.0	4	100.0
01/22/2017 04:00	71.0	4	100.0
01/22/2017 04:05	71.0	4	100.0
01/22/2017 04:10	68.0	4	100.0
01/22/2017 04:15	98.0	4	100.0
01/22/2017 04:20	88.0	4	100.0
01/22/2017 04:25	84.0	4	100.0
01/22/2017 04:30	66.0	4	100.0
01/22/2017 04:35	74.0	4	100.0
01/22/2017 04:40	94.0	4	100.0
01/22/2017 04:45	109.0	4	100.0
01/22/2017 04:50	97.0	4	100.0
01/22/2017 04:55	88.0	4	100.0
01/22/2017 05:00	77.0	4	100.0
01/22/2017 05:05	67.0	4	100.0
01/22/2017 05:10	107.0	4	100.0
01/22/2017 05:15	109.0	4	100.0
01/22/2017 05:20	123.0	4	100.0
01/22/2017 05:25	90.0	4	100.0
01/22/2017 05:30	120.0	4	100.0
01/22/2017 05:35	123.0	4	100.0
01/22/2017 05:40	136.0	4	100.0
01/22/2017 05:45	132.0	4	100.0
01/22/2017 05:50	130.0	4	100.0
01/22/2017 05:55	129.0	4	100.0
01/22/2017 06:00	129.0	4	100.0
01/22/2017 06:05	147.0	4	100.0
01/22/2017 06:10	136.0	4	100.0
01/22/2017 06:15	167.0	4	100.0
01/22/2017 06:20	182.0	4	100.0
01/22/2017 06:25	159.0	4	100.0
01/22/2017 06:30	163.0	4	100.0
01/22/2017 06:35	218.0	4	100.0
01/22/2017 06:40	215.0	4	100.0
01/22/2017 06:45	197.0	4	100.0
01/22/2017 06:50	201.0	4	100.0
01/22/2017 06:55	180.0	4	100.0
01/22/2017 07:00	170.0	4	100.0
01/22/2017 07:05	166.0	4	100.0
01/22/2017 07:10	228.0	4	100.0
01/22/2017 07:15	186.0	4	100.0
01/22/2017 07:20	220.0	4	100.0
01/22/2017 07:25	210.0	4	100.0
01/22/2017 07:30	181.0	4	100.0
01/22/2017 07:35	187.0	4	100.0
01/22/2017 07:40	201.0	4	100.0
01/22/2017 07:45	222.0	4	100.0
01/22/2017 07:50	231.0	4	100.0
01/22/2017 07:55	192.0	4	100.0
01/22/2017 08:00	212.0	4	100.0
01/22/2017 08:05	210.0	4	100.0
01/22/2017 08:10	209.0	4	100.0
01/22/2017 08:15	220.0	4	100.0
01/22/2017 08:20	229.0	4	100.0
01/22/2017 08:25	239.0	4	100.0
01/22/2017 08:30	242.0	4	100.0
01/22/2017 08:35	237.0	4	100.0
01/22/2017 08:40	240.0	4	100.0
01/22/2017 08:45	260.0	4	100.0
01/22/2017 08:50	282.0	4	100.0
01/22/2017 08:55	261.0	4	100.0
01/22/2017 09:00	268.0	4	100.0
01/22/2017 09:05	245.0	4	100.0
01/22/2017 09:10	282.0	4	100.0
01/22/2017 09:15	298.0	4	100.0
01/22/2017 09:20	310.0	4	100.0
01/22/2017 09:25	323.0	4	100.0
01/22/2017 09:30	328.0	4	100.0
01/22/2017 09:35	306.0	4	100.0
