5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	199.0	4	100.0
01/08/2017 00:05	181.0	4	100.0
01/08/2017 00:10	164.0	4	100.0
01/08/2017 00:15	138.0	4	100.0
01/08/2017 00:20	154.0	4	100.0
01/08/2017 00:25	154.0	4	100.0
01/08/2017 00:30	166.0	4	100.0
01/08/2017 00:35	158.0	4	100.0
01/08/2017 00:40	149.0	4	100.0
01/08/2017 00:45	144.0	4	100.0
01/08/2017 00:50	118.0	4	100.0
01/08/2017 00:55	112.0	4	100.0
01/08/2017 01:00	135.0	4	100.0
01/08/2017 01:05	102.0	4	100.0
01/08/2017 01:10	129.0	4	100.0
01/08/2017 01:15	109.0	4	100.0
01/08/2017 01:20	114.0	4	100.0
01/08/2017 01:25	115.0	4	100.0
01/08/2017 01:30	107.0	4	100.0
01/08/2017 01:35	80.0	4	100.0
01/08/2017 01:40	102.0	4	100.0
01/08/2017 01:45	101.0	4	100.0
01/08/2017 01:50	82.0	4	100.0
01/08/2017 01:55	98.0	4	100.0
01/08/2017 02:00	113.0	4	100.0
01/08/2017 02:05	111.0	4	100.0
01/08/2017 02:10	111.0	4	100.0
01/08/2017 02:15	93.0	4	100.0
01/08/2017 02:20	90.0	4	100.0
01/08/2017 02:25	95.0	4	100.0
01/08/2017 02:30	102.0	4	100.0
01/08/2017 02:35	100.0	4	100.0
01/08/2017 02:40	112.0	4	100.0
01/08/2017 02:45	79.0	4	100.0
01/08/2017 02:50	79.0	4	100.0
01/08/2017 02:55	70.0	4	100.0
01/08/2017 03:00	60.0	4	100.0
01/08/2017 03:05	81.0	4	100.0
01/08/2017 03:10	63.0	4	100.0
01/08/2017 03:15	87.0	4	100.0
01/08/2017 03:20	76.0	4	100.0
01/08/2017 03:25	48.0	4	100.0
01/08/2017 03:30	66.0	4	100.0
01/08/2017 03:35	83.0	4	100.0
01/08/2017 03:40	69.0	4	100.0
01/08/2017 03:45	58.0	4	100.0
01/08/2017 03:50	56.0	4	100.0
01/08/2017 03:55	84.0	4	100.0
01/08/2017 04:00	36.0	4	100.0
01/08/2017 04:05	78.0	4	100.0
01/08/2017 04:10	73.0	4	100.0
01/08/2017 04:15	74.0	4	100.0
01/08/2017 04:20	76.0	4	100.0
01/08/2017 04:25	62.0	4	100.0
01/08/2017 04:30	93.0	4	100.0
01/08/2017 04:35	80.0	4	100.0
01/08/2017 04:40	77.0	4	100.0
01/08/2017 04:45	98.0	4	100.0
01/08/2017 04:50	89.0	4	100.0
01/08/2017 04:55	77.0	4	100.0
01/08/2017 05:00	94.0	4	100.0
01/08/2017 05:05	102.0	4	100.0
01/08/2017 05:10	112.0	4	100.0
01/08/2017 05:15	106.0	4	100.0
01/08/2017 05:20	115.0	4	100.0
01/08/2017 05:25	116.0	4	100.0
01/08/2017 05:30	127.0	4	100.0
01/08/2017 05:35	147.0	4	100.0
01/08/2017 05:40	149.0	4	100.0
01/08/2017 05:45	118.0	4	100.0
01/08/2017 05:50	106.0	4	100.0
01/08/2017 05:55	132.0	4	100.0
01/08/2017 06:00	116.0	4	100.0
01/08/2017 06:05	108.0	4	100.0
01/08/2017 06:10	149.0	4	100.0
01/08/2017 06:15	139.0	4	100.0
01/08/2017 06:20	166.0	4	100.0
01/08/2017 06:25	155.0	4	100.0
01/08/2017 06:30	146.0	4	100.0
01/08/2017 06:35	144.0	4	100.0
01/08/2017 06:40	174.0	4	100.0
01/08/2017 06:45	186.0	4	100.0
01/08/2017 06:50	178.0	4	100.0
01/08/2017 06:55	160.0	4	100.0
01/08/2017 07:00	173.0	4	100.0
01/08/2017 07:05	156.0	4	100.0
01/08/2017 07:10	155.0	4	100.0
01/08/2017 07:15	180.0	4	100.0
01/08/2017 07:20	176.0	4	100.0
01/08/2017 07:25	185.0	4	100.0
