5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	227.0	4	100.0
01/15/2017 00:05	169.0	4	100.0
01/15/2017 00:10	193.0	4	100.0
01/15/2017 00:15	183.0	4	100.0
01/15/2017 00:20	167.0	4	100.0
01/15/2017 00:25	165.0	4	100.0
01/15/2017 00:30	159.0	4	100.0
01/15/2017 00:35	156.0	4	100.0
01/15/2017 00:40	149.0	4	100.0
01/15/2017 00:45	149.0	4	100.0
01/15/2017 00:50	147.0	4	100.0
01/15/2017 00:55	150.0	4	100.0
01/15/2017 01:00	136.0	4	100.0
01/15/2017 01:05	151.0	4	100.0
01/15/2017 01:10	122.0	4	100.0
01/15/2017 01:15	109.0	4	100.0
01/15/2017 01:20	131.0	4	100.0
01/15/2017 01:25	153.0	4	100.0
01/15/2017 01:30	96.0	4	100.0
01/15/2017 01:35	115.0	4	100.0
01/15/2017 01:40	101.0	4	100.0
01/15/2017 01:45	134.0	4	100.0
01/15/2017 01:50	136.0	4	100.0
01/15/2017 01:55	121.0	4	100.0
01/15/2017 02:00	141.0	4	100.0
01/15/2017 02:05	142.0	4	100.0
01/15/2017 02:10	135.0	4	100.0
01/15/2017 02:15	122.0	4	100.0
01/15/2017 02:20	143.0	4	100.0
01/15/2017 02:25	122.0	4	100.0
01/15/2017 02:30	145.0	4	100.0
01/15/2017 02:35	116.0	4	100.0
01/15/2017 02:40	113.0	4	100.0
01/15/2017 02:45	118.0	4	100.0
01/15/2017 02:50	112.0	4	100.0
01/15/2017 02:55	110.0	4	100.0
01/15/2017 03:00	103.0	4	100.0
01/15/2017 03:05	100.0	4	100.0
01/15/2017 03:10	102.0	4	100.0
01/15/2017 03:15	93.0	4	100.0
01/15/2017 03:20	82.0	4	100.0
01/15/2017 03:25	79.0	4	100.0
01/15/2017 03:30	88.0	4	100.0
01/15/2017 03:35	83.0	4	100.0
01/15/2017 03:40	77.0	4	100.0
01/15/2017 03:45	77.0	4	100.0
01/15/2017 03:50	70.0	4	100.0
01/15/2017 03:55	84.0	4	100.0
01/15/2017 04:00	82.0	4	100.0
01/15/2017 04:05	67.0	4	100.0
01/15/2017 04:10	80.0	4	100.0
01/15/2017 04:15	80.0	4	100.0
01/15/2017 04:20	84.0	4	100.0
01/15/2017 04:25	82.0	4	100.0
01/15/2017 04:30	97.0	4	100.0
01/15/2017 04:35	94.0	4	100.0
01/15/2017 04:40	86.0	4	100.0
01/15/2017 04:45	72.0	4	100.0
01/15/2017 04:50	74.0	4	100.0
01/15/2017 04:55	83.0	4	100.0
01/15/2017 05:00	76.0	4	100.0
01/15/2017 05:05	102.0	4	100.0
01/15/2017 05:10	100.0	4	100.0
01/15/2017 05:15	101.0	4	100.0
01/15/2017 05:20	110.0	4	100.0
01/15/2017 05:25	119.0	4	100.0
01/15/2017 05:30	124.0	4	100.0
01/15/2017 05:35	127.0	4	100.0
01/15/2017 05:40	124.0	4	100.0
01/15/2017 05:45	156.0	4	100.0
01/15/2017 05:50	143.0	4	100.0
01/15/2017 05:55	124.0	4	100.0
01/15/2017 06:00	119.0	4	100.0
01/15/2017 06:05	129.0	4	100.0
01/15/2017 06:10	143.0	4	100.0
01/15/2017 06:15	161.0	4	100.0
01/15/2017 06:20	158.0	4	100.0
01/15/2017 06:25	153.0	4	100.0
01/15/2017 06:30	199.0	4	100.0
01/15/2017 06:35	237.0	4	100.0
01/15/2017 06:40	175.0	4	100.0
01/15/2017 06:45	197.0	4	100.0
01/15/2017 06:50	195.0	4	100.0
01/15/2017 06:55	181.0	4	100.0
01/15/2017 07:00	172.0	4	100.0
01/15/2017 07:05	188.0	4	100.0
01/15/2017 07:10	188.0	4	100.0
01/15/2017 07:15	207.0	4	100.0
01/15/2017 07:20	178.0	4	100.0
01/15/2017 07:25	160.0	4	100.0
01/15/2017 07:30	188.0	4	100.0
01/15/2017 07:35	182.0	4	100.0
01/15/2017 07:40	221.0	4	100.0
01/15/2017 07:45	198.0	4	100.0
01/15/2017 07:50	199.0	4	100.0
01/15/2017 07:55	202.0	4	100.0
01/15/2017 08:00	185.0	4	100.0
01/15/2017 08:05	200.0	4	100.0
01/15/2017 08:10	207.0	4	100.0
01/15/2017 08:15	214.0	4	100.0
01/15/2017 08:20	216.0	4	100.0
01/15/2017 08:25	256.0	4	100.0
01/15/2017 08:30	241.0	4	100.0
01/15/2017 08:35	239.0	4	100.0
01/15/2017 08:40	218.0	4	100.0
01/15/2017 08:45	236.0	4	100.0
01/15/2017 08:50	250.0	4	100.0
01/15/2017 08:55	272.0	4	100.0
01/15/2017 09:00	250.0	4	100.0
01/15/2017 09:05	245.0	4	100.0
01/15/2017 09:10	294.0	4	100.0
01/15/2017 09:15	275.0	4	100.0
01/15/2017 09:20	296.0	4	100.0
01/15/2017 09:25	322.0	4	100.0
01/15/2017 09:30	300.0	4	100.0
01/15/2017 09:35	353.0	4	100.0
01/15/2017 09:40	302.0	4	100.0
01/15/2017 09:45	307.0	4	100.0
01/15/2017 09:50	346.0	4	100.0
01/15/2017 09:55	266.0	4	0.0
01/15/2017 10:00	252.0	4	0.0
01/15/2017 10:05	310.0	4	0.0
01/15/2017 10:10	273.0	4	0.0
01/15/2017 10:15	326.0	4	0.0
01/15/2017 10:20	298.0	4	0.0
01/15/2017 10:25	323.0	4	0.0
01/15/2017 10:30	354.0	4	0.0
01/15/2017 10:35	314.0	4	0.0
01/15/2017 10:40	335.0	4	0.0
01/15/2017 10:45	368.0	4	0.0
01/15/2017 10:50	352.0	4	0.0
01/15/2017 10:55	346.0	4	0.0
01/15/2017 11:00	365.0	4	0.0
01/15/2017 11:05	317.0	4	0.0
01/15/2017 11:10	330.0	4	100.0
01/15/2017 11:15	394.0	4	100.0
01/15/2017 11:20	431.0	4	100.0
01/15/2017 11:25	457.0	4	100.0
01/15/2017 11:30	379.0	4	100.0
01/15/2017 11:35	437.0	4	100.0
01/15/2017 11:40	389.0	4	100.0
01/15/2017 11:45	376.0	4	100.0
