5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	194.0	4	100.0
06/11/2017 00:05	233.0	4	100.0
06/11/2017 00:10	31.0	4	100.0
06/11/2017 00:15	1.0	4	100.0
06/11/2017 00:20	131.0	4	100.0
06/11/2017 00:25	391.0	4	100.0
06/11/2017 00:30	286.0	4	100.0
06/11/2017 00:35	155.0	4	100.0
06/11/2017 00:40	172.0	4	100.0
06/11/2017 00:45	159.0	4	100.0
06/11/2017 00:50	154.0	4	100.0
06/11/2017 00:55	134.0	4	100.0
06/11/2017 01:00	126.0	4	100.0
06/11/2017 01:05	160.0	4	100.0
06/11/2017 01:10	136.0	4	100.0
06/11/2017 01:15	153.0	4	100.0
06/11/2017 01:20	127.0	4	100.0
06/11/2017 01:25	133.0	4	100.0
06/11/2017 01:30	124.0	4	100.0
06/11/2017 01:35	116.0	4	100.0
06/11/2017 01:40	116.0	4	100.0
06/11/2017 01:45	130.0	4	100.0
06/11/2017 01:50	134.0	4	100.0
06/11/2017 01:55	117.0	4	100.0
06/11/2017 02:00	119.0	4	100.0
06/11/2017 02:05	121.0	4	100.0
06/11/2017 02:10	125.0	4	100.0
06/11/2017 02:15	130.0	4	100.0
06/11/2017 02:20	140.0	4	100.0
06/11/2017 02:25	136.0	4	100.0
06/11/2017 02:30	122.0	4	100.0
06/11/2017 02:35	116.0	4	100.0
06/11/2017 02:40	126.0	4	100.0
06/11/2017 02:45	115.0	4	100.0
06/11/2017 02:50	91.0	4	100.0
06/11/2017 02:55	74.0	4	100.0
06/11/2017 03:00	86.0	4	100.0
06/11/2017 03:05	85.0	4	100.0
06/11/2017 03:10	95.0	4	100.0
06/11/2017 03:15	78.0	4	100.0
06/11/2017 03:20	79.0	4	100.0
06/11/2017 03:25	108.0	4	100.0
06/11/2017 03:30	79.0	4	100.0
06/11/2017 03:35	88.0	4	100.0
06/11/2017 03:40	103.0	4	100.0
06/11/2017 03:45	94.0	4	100.0
06/11/2017 03:50	111.0	4	100.0
06/11/2017 03:55	85.0	4	100.0
06/11/2017 04:00	82.0	4	100.0
06/11/2017 04:05	89.0	4	100.0
06/11/2017 04:10	91.0	4	100.0
06/11/2017 04:15	99.0	4	100.0
06/11/2017 04:20	99.0	4	100.0
06/11/2017 04:25	109.0	4	100.0
06/11/2017 04:30	106.0	4	100.0
06/11/2017 04:35	117.0	4	100.0
06/11/2017 04:40	111.0	4	100.0
06/11/2017 04:45	105.0	4	100.0
06/11/2017 04:50	112.0	4	100.0
06/11/2017 04:55	102.0	4	100.0
06/11/2017 05:00	125.0	4	100.0
06/11/2017 05:05	118.0	4	100.0
06/11/2017 05:10	104.0	4	100.0
06/11/2017 05:15	126.0	4	100.0
06/11/2017 05:20	131.0	4	100.0
06/11/2017 05:25	135.0	4	100.0
06/11/2017 05:30	145.0	4	100.0
06/11/2017 05:35	134.0	4	100.0
06/11/2017 05:40	123.0	4	100.0
06/11/2017 05:45	149.0	4	100.0
06/11/2017 05:50	145.0	4	100.0
06/11/2017 05:55	132.0	4	100.0
06/11/2017 06:00	123.0	4	100.0
06/11/2017 06:05	153.0	4	100.0
06/11/2017 06:10	147.0	4	100.0
06/11/2017 06:15	145.0	4	100.0
06/11/2017 06:20	175.0	4	100.0
06/11/2017 06:25	180.0	4	100.0
06/11/2017 06:30	172.0	4	100.0
06/11/2017 06:35	190.0	4	100.0
06/11/2017 06:40	186.0	4	100.0
06/11/2017 06:45	180.0	4	100.0
06/11/2017 06:50	191.0	4	100.0
06/11/2017 06:55	191.0	4	100.0
