5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/02/2017 00:00	217.0	4	100.0
04/02/2017 00:05	223.0	4	100.0
04/02/2017 00:10	225.0	4	100.0
04/02/2017 00:15	192.0	4	100.0
04/02/2017 00:20	222.0	4	100.0
04/02/2017 00:25	200.0	4	100.0
04/02/2017 00:30	195.0	4	100.0
04/02/2017 00:35	154.0	4	100.0
04/02/2017 00:40	187.0	4	100.0
04/02/2017 00:45	162.0	4	0.0
04/02/2017 00:50	196.0	4	100.0
04/02/2017 00:55	161.0	4	100.0
04/02/2017 01:00	138.0	4	100.0
04/02/2017 01:05	138.0	4	100.0
04/02/2017 01:10	135.0	4	100.0
04/02/2017 01:15	164.0	4	100.0
04/02/2017 01:20	121.0	4	0.0
04/02/2017 01:25	0.0	4	100.0
04/02/2017 01:30	135.0	4	100.0
04/02/2017 01:35	127.0	4	0.0
04/02/2017 01:40	131.0	4	0.0
04/02/2017 01:45	132.0	4	0.0
04/02/2017 01:50	125.0	4	0.0
04/02/2017 01:55	136.0	4	0.0
04/02/2017 02:00	138.0	4	0.0
04/02/2017 02:05	132.0	4	0.0
04/02/2017 02:10	124.0	4	100.0
04/02/2017 02:15	100.0	4	100.0
04/02/2017 02:20	125.0	4	100.0
04/02/2017 02:25	147.0	4	100.0
04/02/2017 02:30	140.0	4	100.0
04/02/2017 02:35	146.0	4	0.0
04/02/2017 02:40	148.0	4	100.0
04/02/2017 02:45	154.0	4	100.0
04/02/2017 02:50	111.0	4	0.0
04/02/2017 02:55	106.0	4	0.0
04/02/2017 03:00	99.0	4	0.0
04/02/2017 03:05	84.0	4	100.0
04/02/2017 03:10	98.0	4	100.0
04/02/2017 03:15	84.0	4	100.0
04/02/2017 03:20	81.0	4	100.0
04/02/2017 03:25	92.0	4	100.0
04/02/2017 03:30	83.0	4	100.0
04/02/2017 03:35	70.0	4	100.0
04/02/2017 03:40	90.0	4	100.0
04/02/2017 03:45	91.0	4	0.0
04/02/2017 03:50	75.0	4	100.0
04/02/2017 03:55	120.0	4	100.0
04/02/2017 04:00	110.0	4	100.0
04/02/2017 04:05	79.0	4	100.0
04/02/2017 04:10	96.0	4	100.0
04/02/2017 04:15	72.0	4	100.0
04/02/2017 04:20	91.0	4	100.0
04/02/2017 04:25	91.0	4	100.0
04/02/2017 04:30	115.0	4	100.0
04/02/2017 04:35	102.0	4	100.0
04/02/2017 04:40	109.0	4	100.0
04/02/2017 04:45	111.0	4	100.0
04/02/2017 04:50	94.0	4	100.0
04/02/2017 04:55	94.0	4	100.0
04/02/2017 05:00	110.0	4	100.0
04/02/2017 05:05	114.0	4	100.0
04/02/2017 05:10	119.0	4	100.0
04/02/2017 05:15	109.0	4	100.0
04/02/2017 05:20	115.0	4	100.0
04/02/2017 05:25	121.0	4	100.0
04/02/2017 05:30	116.0	4	100.0
04/02/2017 05:35	134.0	4	100.0
04/02/2017 05:40	118.0	4	100.0
04/02/2017 05:45	122.0	4	100.0
04/02/2017 05:50	136.0	4	100.0
04/02/2017 05:55	104.0	4	100.0
04/02/2017 06:00	131.0	4	0.0
04/02/2017 06:05	139.0	4	0.0
