5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	216.0	4	100.0
01/15/2017 00:05	175.0	4	100.0
01/15/2017 00:10	180.0	4	100.0
01/15/2017 00:15	172.0	4	100.0
01/15/2017 00:20	160.0	4	100.0
01/15/2017 00:25	159.0	4	100.0
01/15/2017 00:30	147.0	4	100.0
01/15/2017 00:35	162.0	4	100.0
01/15/2017 00:40	141.0	4	100.0
01/15/2017 00:45	146.0	4	100.0
01/15/2017 00:50	144.0	4	100.0
01/15/2017 00:55	143.0	4	100.0
01/15/2017 01:00	140.0	4	100.0
01/15/2017 01:05	146.0	4	100.0
01/15/2017 01:10	118.0	4	100.0
01/15/2017 01:15	81.0	4	100.0
01/15/2017 01:20	118.0	4	100.0
01/15/2017 01:25	149.0	4	100.0
01/15/2017 01:30	87.0	4	100.0
01/15/2017 01:35	110.0	4	100.0
01/15/2017 01:40	104.0	4	100.0
01/15/2017 01:45	129.0	4	100.0
01/15/2017 01:50	128.0	4	100.0
01/15/2017 01:55	121.0	4	100.0
01/15/2017 02:00	135.0	4	100.0
01/15/2017 02:05	140.0	4	100.0
01/15/2017 02:10	126.0	4	100.0
01/15/2017 02:15	125.0	4	100.0
01/15/2017 02:20	130.0	4	100.0
01/15/2017 02:25	122.0	4	100.0
01/15/2017 02:30	134.0	4	100.0
01/15/2017 02:35	115.0	4	100.0
01/15/2017 02:40	106.0	4	100.0
01/15/2017 02:45	119.0	4	100.0
01/15/2017 02:50	104.0	4	100.0
01/15/2017 02:55	105.0	4	100.0
01/15/2017 03:00	102.0	4	100.0
01/15/2017 03:05	96.0	4	100.0
01/15/2017 03:10	97.0	4	100.0
01/15/2017 03:15	80.0	4	100.0
01/15/2017 03:20	79.0	4	100.0
01/15/2017 03:25	77.0	4	100.0
01/15/2017 03:30	78.0	4	100.0
01/15/2017 03:35	78.0	4	100.0
01/15/2017 03:40	72.0	4	100.0
01/15/2017 03:45	76.0	4	100.0
01/15/2017 03:50	73.0	4	100.0
01/15/2017 03:55	75.0	4	100.0
01/15/2017 04:00	73.0	4	100.0
01/15/2017 04:05	72.0	4	100.0
01/15/2017 04:10	74.0	4	100.0
01/15/2017 04:15	76.0	4	100.0
01/15/2017 04:20	78.0	4	100.0
01/15/2017 04:25	80.0	4	100.0
01/15/2017 04:30	99.0	4	100.0
01/15/2017 04:35	85.0	4	100.0
01/15/2017 04:40	81.0	4	100.0
01/15/2017 04:45	65.0	4	100.0
01/15/2017 04:50	70.0	4	100.0
01/15/2017 04:55	85.0	4	100.0
01/15/2017 05:00	73.0	4	100.0
01/15/2017 05:05	90.0	4	100.0
01/15/2017 05:10	93.0	4	100.0
01/15/2017 05:15	91.0	4	100.0
01/15/2017 05:20	101.0	4	100.0
01/15/2017 05:25	120.0	4	100.0
01/15/2017 05:30	119.0	4	100.0
01/15/2017 05:35	115.0	4	100.0
01/15/2017 05:40	111.0	4	100.0
01/15/2017 05:45	144.0	4	100.0
01/15/2017 05:50	127.0	4	100.0
01/15/2017 05:55	114.0	4	100.0
01/15/2017 06:00	114.0	4	100.0
01/15/2017 06:05	119.0	4	100.0
01/15/2017 06:10	135.0	4	100.0
01/15/2017 06:15	140.0	4	100.0
01/15/2017 06:20	154.0	4	100.0
01/15/2017 06:25	142.0	4	100.0
01/15/2017 06:30	177.0	4	100.0
01/15/2017 06:35	217.0	4	100.0
01/15/2017 06:40	177.0	4	100.0
01/15/2017 06:45	190.0	4	100.0
