5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	220.0	4	100.0
01/22/2017 00:05	186.0	4	100.0
01/22/2017 00:10	205.0	4	100.0
01/22/2017 00:15	194.0	4	100.0
01/22/2017 00:20	198.0	4	100.0
01/22/2017 00:25	184.0	4	100.0
01/22/2017 00:30	204.0	4	100.0
01/22/2017 00:35	221.0	4	100.0
01/22/2017 00:40	214.0	4	100.0
01/22/2017 00:45	187.0	4	100.0
01/22/2017 00:50	178.0	4	100.0
01/22/2017 00:55	147.0	4	100.0
01/22/2017 01:00	157.0	4	100.0
01/22/2017 01:05	141.0	4	100.0
01/22/2017 01:10	158.0	4	100.0
01/22/2017 01:15	146.0	4	100.0
01/22/2017 01:20	144.0	4	100.0
01/22/2017 01:25	137.0	4	100.0
01/22/2017 01:30	122.0	4	100.0
01/22/2017 01:35	139.0	4	100.0
01/22/2017 01:40	116.0	4	100.0
01/22/2017 01:45	112.0	4	100.0
01/22/2017 01:50	113.0	4	100.0
01/22/2017 01:55	99.0	4	100.0
01/22/2017 02:00	113.0	4	100.0
01/22/2017 02:05	121.0	4	100.0
01/22/2017 02:10	155.0	4	100.0
01/22/2017 02:15	127.0	4	100.0
01/22/2017 02:20	137.0	4	100.0
01/22/2017 02:25	137.0	4	100.0
01/22/2017 02:30	109.0	4	100.0
01/22/2017 02:35	128.0	4	100.0
01/22/2017 02:40	109.0	4	100.0
01/22/2017 02:45	107.0	4	100.0
01/22/2017 02:50	78.0	4	100.0
01/22/2017 02:55	103.0	4	100.0
01/22/2017 03:00	85.0	4	100.0
01/22/2017 03:05	78.0	4	100.0
01/22/2017 03:10	67.0	4	100.0
01/22/2017 03:15	62.0	4	100.0
01/22/2017 03:20	85.0	4	100.0
01/22/2017 03:25	86.0	4	100.0
01/22/2017 03:30	74.0	4	100.0
01/22/2017 03:35	78.0	4	100.0
01/22/2017 03:40	82.0	4	100.0
01/22/2017 03:45	79.0	4	100.0
01/22/2017 03:50	83.0	4	100.0
01/22/2017 03:55	72.0	4	100.0
01/22/2017 04:00	64.0	4	100.0
01/22/2017 04:05	72.0	4	100.0
01/22/2017 04:10	66.0	4	100.0
01/22/2017 04:15	95.0	4	100.0
01/22/2017 04:20	88.0	4	100.0
01/22/2017 04:25	78.0	4	100.0
01/22/2017 04:30	62.0	4	100.0
01/22/2017 04:35	68.0	4	100.0
01/22/2017 04:40	103.0	4	100.0
01/22/2017 04:45	97.0	4	100.0
01/22/2017 04:50	90.0	4	100.0
01/22/2017 04:55	88.0	4	100.0
01/22/2017 05:00	73.0	4	100.0
01/22/2017 05:05	59.0	4	100.0
01/22/2017 05:10	100.0	4	100.0
01/22/2017 05:15	100.0	4	100.0
01/22/2017 05:20	115.0	4	100.0
01/22/2017 05:25	88.0	4	100.0
01/22/2017 05:30	113.0	4	100.0
01/22/2017 05:35	123.0	4	100.0
01/22/2017 05:40	128.0	4	100.0
01/22/2017 05:45	119.0	4	100.0
01/22/2017 05:50	127.0	4	100.0
01/22/2017 05:55	114.0	4	100.0
01/22/2017 06:00	131.0	4	100.0
01/22/2017 06:05	127.0	4	100.0
01/22/2017 06:10	126.0	4	100.0
01/22/2017 06:15	156.0	4	100.0
01/22/2017 06:20	170.0	4	100.0
01/22/2017 06:25	144.0	4	100.0
01/22/2017 06:30	149.0	4	100.0
01/22/2017 06:35	209.0	4	100.0
01/22/2017 06:40	200.0	4	100.0
01/22/2017 06:45	176.0	4	100.0
01/22/2017 06:50	188.0	4	100.0
01/22/2017 06:55	171.0	4	100.0
01/22/2017 07:00	167.0	4	100.0
01/22/2017 07:05	155.0	4	100.0
01/22/2017 07:10	207.0	4	100.0
01/22/2017 07:15	178.0	4	100.0
01/22/2017 07:20	217.0	4	100.0
01/22/2017 07:25	194.0	4	100.0
01/22/2017 07:30	169.0	4	100.0
01/22/2017 07:35	166.0	4	100.0
01/22/2017 07:40	190.0	4	100.0
01/22/2017 07:45	200.0	4	100.0
01/22/2017 07:50	217.0	4	100.0
01/22/2017 07:55	187.0	4	100.0
01/22/2017 08:00	192.0	4	100.0
01/22/2017 08:05	202.0	4	100.0
01/22/2017 08:10	193.0	4	100.0
01/22/2017 08:15	208.0	4	100.0
01/22/2017 08:20	205.0	4	100.0
01/22/2017 08:25	227.0	4	100.0
01/22/2017 08:30	224.0	4	100.0
01/22/2017 08:35	223.0	4	100.0
01/22/2017 08:40	222.0	4	100.0
01/22/2017 08:45	247.0	4	100.0
01/22/2017 08:50	263.0	4	100.0
01/22/2017 08:55	241.0	4	100.0
01/22/2017 09:00	238.0	4	100.0
01/22/2017 09:05	219.0	4	100.0
01/22/2017 09:10	256.0	4	100.0
01/22/2017 09:15	274.0	4	100.0
01/22/2017 09:20	285.0	4	100.0
01/22/2017 09:25	302.0	4	100.0
01/22/2017 09:30	306.0	4	100.0
01/22/2017 09:35	283.0	4	100.0
01/22/2017 09:40	333.0	4	100.0
01/22/2017 09:45	302.0	4	100.0
01/22/2017 09:50	276.0	4	100.0
01/22/2017 09:55	156.0	4	100.0
01/22/2017 10:00	384.0	4	100.0
01/22/2017 10:05	300.0	4	100.0
01/22/2017 10:10	238.0	4	100.0
01/22/2017 10:15	360.0	4	100.0
01/22/2017 10:20	278.0	4	100.0
01/22/2017 10:25	370.0	4	100.0
01/22/2017 10:30	348.0	4	100.0
01/22/2017 10:35	349.0	4	100.0
01/22/2017 10:40	379.0	4	100.0
01/22/2017 10:45	327.0	4	100.0
01/22/2017 10:50	255.0	4	0.0
01/22/2017 10:55	276.0	4	100.0
01/22/2017 11:00	339.0	4	100.0
01/22/2017 11:05	326.0	4	100.0
01/22/2017 11:10	284.0	4	0.0
01/22/2017 11:15	343.0	4	0.0
01/22/2017 11:20	354.0	4	0.0
01/22/2017 11:25	365.0	4	100.0
01/22/2017 11:30	412.0	4	100.0
01/22/2017 11:35	379.0	4	100.0
01/22/2017 11:40	356.0	4	100.0
01/22/2017 11:45	385.0	4	100.0
01/22/2017 11:50	396.0	4	100.0
01/22/2017 11:55	391.0	4	100.0
01/22/2017 12:00	405.0	4	100.0
01/22/2017 12:05	377.0	4	100.0
01/22/2017 12:10	404.0	4	100.0
01/22/2017 12:15	407.0	4	100.0
01/22/2017 12:20	397.0	4	100.0
01/22/2017 12:25	423.0	4	100.0
01/22/2017 12:30	408.0	4	100.0
01/22/2017 12:35	433.0	4	100.0
01/22/2017 12:40	421.0	4	100.0
01/22/2017 12:45	409.0	4	100.0
01/22/2017 12:50	420.0	4	100.0
01/22/2017 12:55	409.0	4	100.0
01/22/2017 13:00	421.0	4	100.0
01/22/2017 13:05	431.0	4	100.0
01/22/2017 13:10	403.0	4	100.0
01/22/2017 13:15	387.0	4	100.0
01/22/2017 13:20	385.0	4	100.0
