5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	185.0	4	75.0
01/29/2017 00:05	199.0	4	75.0
01/29/2017 00:10	169.0	4	75.0
01/29/2017 00:15	171.0	4	75.0
01/29/2017 00:20	200.0	4	75.0
01/29/2017 00:25	193.0	4	75.0
01/29/2017 00:30	195.0	4	75.0
01/29/2017 00:35	214.0	4	75.0
01/29/2017 00:40	183.0	4	75.0
01/29/2017 00:45	196.0	4	75.0
01/29/2017 00:50	194.0	4	75.0
01/29/2017 00:55	190.0	4	75.0
01/29/2017 01:00	166.0	4	75.0
01/29/2017 01:05	166.0	4	75.0
01/29/2017 01:10	138.0	4	75.0
01/29/2017 01:15	160.0	4	75.0
01/29/2017 01:20	128.0	4	75.0
01/29/2017 01:25	135.0	4	75.0
01/29/2017 01:30	148.0	4	75.0
01/29/2017 01:35	137.0	4	75.0
01/29/2017 01:40	116.0	4	75.0
01/29/2017 01:45	119.0	4	75.0
01/29/2017 01:50	130.0	4	75.0
01/29/2017 01:55	111.0	4	75.0
01/29/2017 02:00	112.0	4	75.0
01/29/2017 02:05	122.0	4	75.0
01/29/2017 02:10	115.0	4	75.0
01/29/2017 02:15	108.0	4	75.0
01/29/2017 02:20	121.0	4	75.0
01/29/2017 02:25	118.0	4	75.0
01/29/2017 02:30	116.0	4	75.0
01/29/2017 02:35	124.0	4	75.0
01/29/2017 02:40	114.0	4	75.0
01/29/2017 02:45	126.0	4	75.0
01/29/2017 02:50	119.0	4	75.0
01/29/2017 02:55	106.0	4	75.0
01/29/2017 03:00	131.0	4	75.0
01/29/2017 03:05	154.0	4	75.0
01/29/2017 03:10	76.0	4	75.0
01/29/2017 03:15	100.0	4	75.0
01/29/2017 03:20	75.0	4	75.0
01/29/2017 03:25	90.0	4	75.0
01/29/2017 03:30	69.0	4	75.0
01/29/2017 03:35	69.0	4	75.0
01/29/2017 03:40	52.0	4	75.0
01/29/2017 03:45	63.0	4	75.0
01/29/2017 03:50	76.0	4	75.0
01/29/2017 03:55	56.0	4	75.0
01/29/2017 04:00	65.0	4	75.0
01/29/2017 04:05	64.0	4	75.0
01/29/2017 04:10	57.0	4	75.0
01/29/2017 04:15	76.0	4	75.0
01/29/2017 04:20	48.0	4	75.0
01/29/2017 04:25	174.0	4	75.0
01/29/2017 04:30	113.0	4	75.0
01/29/2017 04:35	232.0	4	75.0
01/29/2017 04:40	64.0	4	75.0
01/29/2017 04:45	34.0	4	75.0
01/29/2017 04:50	69.0	4	75.0
01/29/2017 04:55	37.0	4	75.0
01/29/2017 05:00	50.0	4	75.0
01/29/2017 05:05	50.0	4	75.0
01/29/2017 05:10	35.0	4	75.0
01/29/2017 05:15	66.0	4	75.0
01/29/2017 05:20	60.0	4	75.0
01/29/2017 05:25	48.0	4	75.0
01/29/2017 05:30	41.0	4	75.0
01/29/2017 05:35	56.0	4	75.0
01/29/2017 05:40	65.0	4	75.0
01/29/2017 05:45	45.0	4	75.0
01/29/2017 05:50	56.0	4	75.0
01/29/2017 05:55	54.0	4	75.0
01/29/2017 06:00	64.0	4	75.0
01/29/2017 06:05	30.0	4	75.0
01/29/2017 06:10	51.0	4	75.0
01/29/2017 06:15	51.0	4	75.0
01/29/2017 06:20	231.0	4	75.0
01/29/2017 06:25	90.0	4	75.0
01/29/2017 06:30	70.0	4	75.0
01/29/2017 06:35	56.0	4	75.0
01/29/2017 06:40	101.0	4	75.0
01/29/2017 06:45	111.0	4	75.0
01/29/2017 06:50	92.0	4	75.0
01/29/2017 06:55	84.0	4	75.0
01/29/2017 07:00	76.0	4	75.0
01/29/2017 07:05	86.0	4	75.0
01/29/2017 07:10	86.0	4	75.0
01/29/2017 07:15	85.0	4	75.0
01/29/2017 07:20	99.0	4	75.0
01/29/2017 07:25	108.0	4	75.0
01/29/2017 07:30	100.0	4	75.0
01/29/2017 07:35	96.0	4	75.0
01/29/2017 07:40	110.0	4	75.0
01/29/2017 07:45	121.0	4	75.0
01/29/2017 07:50	108.0	4	75.0
01/29/2017 07:55	133.0	4	75.0
01/29/2017 08:00	109.0	4	75.0
01/29/2017 08:05	109.0	4	75.0
01/29/2017 08:10	128.0	4	75.0
01/29/2017 08:15	143.0	4	75.0
01/29/2017 08:20	138.0	4	75.0
01/29/2017 08:25	145.0	4	75.0
01/29/2017 08:30	146.0	4	75.0
01/29/2017 08:35	158.0	4	75.0
01/29/2017 08:40	168.0	4	75.0
01/29/2017 08:45	176.0	4	75.0
01/29/2017 08:50	161.0	4	75.0
