5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	148.0	4	100.0
07/02/2017 00:05	158.0	4	100.0
07/02/2017 00:10	154.0	4	100.0
07/02/2017 00:15	140.0	4	100.0
07/02/2017 00:20	134.0	4	100.0
07/02/2017 00:25	117.0	4	100.0
07/02/2017 00:30	128.0	4	100.0
07/02/2017 00:35	115.0	4	100.0
07/02/2017 00:40	131.0	4	100.0
07/02/2017 00:45	117.0	4	100.0
07/02/2017 00:50	149.0	4	100.0
07/02/2017 00:55	89.0	4	100.0
07/02/2017 01:00	135.0	4	100.0
07/02/2017 01:05	99.0	4	100.0
07/02/2017 01:10	88.0	4	100.0
07/02/2017 01:15	98.0	4	100.0
07/02/2017 01:20	82.0	4	100.0
07/02/2017 01:25	81.0	4	100.0
07/02/2017 01:30	82.0	4	100.0
07/02/2017 01:35	92.0	4	100.0
07/02/2017 01:40	99.0	4	100.0
07/02/2017 01:45	86.0	4	100.0
07/02/2017 01:50	81.0	4	100.0
07/02/2017 01:55	84.0	4	100.0
07/02/2017 02:00	100.0	4	100.0
07/02/2017 02:05	75.0	4	100.0
07/02/2017 02:10	78.0	4	100.0
07/02/2017 02:15	81.0	4	100.0
07/02/2017 02:20	110.0	4	100.0
07/02/2017 02:25	64.0	4	100.0
07/02/2017 02:30	55.0	4	100.0
07/02/2017 02:35	65.0	4	100.0
07/02/2017 02:40	17.0	4	100.0
07/02/2017 02:45	38.0	4	100.0
07/02/2017 02:50	59.0	4	100.0
07/02/2017 02:55	54.0	4	100.0
07/02/2017 03:00	43.0	4	100.0
07/02/2017 03:05	39.0	4	100.0
07/02/2017 03:10	55.0	4	100.0
07/02/2017 03:15	41.0	4	100.0
07/02/2017 03:20	48.0	4	100.0
07/02/2017 03:25	39.0	4	100.0
07/02/2017 03:30	41.0	4	100.0
07/02/2017 03:35	61.0	4	100.0
07/02/2017 03:40	50.0	4	100.0
07/02/2017 03:45	36.0	4	100.0
07/02/2017 03:50	27.0	4	100.0
07/02/2017 03:55	35.0	4	100.0
07/02/2017 04:00	23.0	4	100.0
07/02/2017 04:05	17.0	4	100.0
07/02/2017 04:10	27.0	4	100.0
07/02/2017 04:15	29.0	4	100.0
07/02/2017 04:20	26.0	4	100.0
07/02/2017 04:25	32.0	4	100.0
07/02/2017 04:30	35.0	4	100.0
07/02/2017 04:35	21.0	4	100.0
07/02/2017 04:40	42.0	4	100.0
07/02/2017 04:45	76.0	4	100.0
07/02/2017 04:50	36.0	4	100.0
07/02/2017 04:55	39.0	4	100.0
07/02/2017 05:00	19.0	4	100.0
07/02/2017 05:05	24.0	4	100.0
07/02/2017 05:10	24.0	4	100.0
07/02/2017 05:15	22.0	4	100.0
07/02/2017 05:20	42.0	4	100.0
07/02/2017 05:25	26.0	4	100.0
07/02/2017 05:30	33.0	4	100.0
07/02/2017 05:35	41.0	4	100.0
07/02/2017 05:40	31.0	4	100.0
07/02/2017 05:45	39.0	4	100.0
07/02/2017 05:50	39.0	4	100.0
07/02/2017 05:55	32.0	4	100.0
07/02/2017 06:00	31.0	4	100.0
07/02/2017 06:05	42.0	4	100.0
07/02/2017 06:10	40.0	4	100.0
07/02/2017 06:15	41.0	4	100.0
07/02/2017 06:20	55.0	4	100.0
07/02/2017 06:25	59.0	4	100.0
07/02/2017 06:30	62.0	4	100.0
07/02/2017 06:35	55.0	4	100.0
07/02/2017 06:40	96.0	4	100.0
07/02/2017 06:45	57.0	4	100.0
07/02/2017 06:50	75.0	4	100.0
07/02/2017 06:55	52.0	4	100.0
07/02/2017 07:00	48.0	4	100.0
07/02/2017 07:05	55.0	4	100.0
07/02/2017 07:10	84.0	4	100.0
07/02/2017 07:15	72.0	4	100.0
07/02/2017 07:20	63.0	4	100.0
07/02/2017 07:25	83.0	4	100.0
07/02/2017 07:30	98.0	4	100.0
07/02/2017 07:35	81.0	4	100.0
07/02/2017 07:40	91.0	4	100.0
07/02/2017 07:45	62.0	4	100.0
07/02/2017 07:50	87.0	4	100.0
07/02/2017 07:55	86.0	4	100.0
07/02/2017 08:00	79.0	4	100.0
07/02/2017 08:05	93.0	4	100.0
07/02/2017 08:10	114.0	4	100.0
07/02/2017 08:15	107.0	4	100.0
