5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/07/2017 00:00	210.0	4	100.0
05/07/2017 00:05	214.0	4	100.0
05/07/2017 00:10	192.0	4	100.0
05/07/2017 00:15	200.0	4	100.0
05/07/2017 00:20	228.0	4	100.0
05/07/2017 00:25	219.0	4	100.0
05/07/2017 00:30	182.0	4	100.0
05/07/2017 00:35	199.0	4	100.0
05/07/2017 00:40	161.0	4	100.0
05/07/2017 00:45	140.0	4	100.0
05/07/2017 00:50	151.0	4	100.0
05/07/2017 00:55	156.0	4	100.0
05/07/2017 01:00	123.0	4	100.0
05/07/2017 01:05	107.0	4	100.0
05/07/2017 01:10	113.0	4	100.0
05/07/2017 01:15	134.0	4	100.0
05/07/2017 01:20	78.0	4	100.0
05/07/2017 01:25	100.0	4	100.0
05/07/2017 01:30	100.0	4	100.0
05/07/2017 01:35	111.0	4	100.0
05/07/2017 01:40	88.0	4	100.0
05/07/2017 01:45	102.0	4	100.0
05/07/2017 01:50	97.0	4	100.0
05/07/2017 01:55	102.0	4	100.0
05/07/2017 02:00	103.0	4	100.0
05/07/2017 02:05	100.0	4	100.0
05/07/2017 02:10	103.0	4	100.0
05/07/2017 02:15	102.0	4	100.0
05/07/2017 02:20	100.0	4	100.0
05/07/2017 02:25	90.0	4	100.0
05/07/2017 02:30	111.0	4	100.0
05/07/2017 02:35	96.0	4	100.0
05/07/2017 02:40	81.0	4	100.0
05/07/2017 02:45	92.0	4	100.0
05/07/2017 02:50	68.0	4	100.0
05/07/2017 02:55	77.0	4	100.0
05/07/2017 03:00	64.0	4	100.0
05/07/2017 03:05	55.0	4	100.0
05/07/2017 03:10	49.0	4	100.0
05/07/2017 03:15	55.0	4	100.0
05/07/2017 03:20	79.0	4	100.0
05/07/2017 03:25	51.0	4	100.0
05/07/2017 03:30	48.0	4	100.0
05/07/2017 03:35	41.0	4	100.0
05/07/2017 03:40	51.0	4	100.0
05/07/2017 03:45	44.0	4	100.0
05/07/2017 03:50	42.0	4	100.0
05/07/2017 03:55	43.0	4	100.0
05/07/2017 04:00	41.0	4	100.0
05/07/2017 04:05	46.0	4	100.0
05/07/2017 04:10	33.0	4	100.0
05/07/2017 04:15	44.0	4	100.0
05/07/2017 04:20	43.0	4	100.0
05/07/2017 04:25	29.0	4	100.0
05/07/2017 04:30	44.0	4	100.0
05/07/2017 04:35	32.0	4	100.0
05/07/2017 04:40	33.0	4	100.0
05/07/2017 04:45	53.0	4	100.0
05/07/2017 04:50	40.0	4	100.0
05/07/2017 04:55	36.0	4	100.0
05/07/2017 05:00	33.0	4	100.0
05/07/2017 05:05	29.0	4	100.0
05/07/2017 05:10	33.0	4	100.0
05/07/2017 05:15	28.0	4	100.0
05/07/2017 05:20	43.0	4	100.0
05/07/2017 05:25	41.0	4	100.0
05/07/2017 05:30	38.0	4	100.0
05/07/2017 05:35	54.0	4	100.0
05/07/2017 05:40	39.0	4	100.0
05/07/2017 05:45	42.0	4	100.0
05/07/2017 05:50	58.0	4	100.0
05/07/2017 05:55	59.0	4	100.0
05/07/2017 06:00	35.0	4	100.0
05/07/2017 06:05	52.0	4	100.0
05/07/2017 06:10	66.0	4	100.0
05/07/2017 06:15	48.0	4	100.0
05/07/2017 06:20	62.0	4	100.0
05/07/2017 06:25	79.0	4	100.0
05/07/2017 06:30	57.0	4	100.0
05/07/2017 06:35	102.0	4	100.0
05/07/2017 06:40	94.0	4	100.0
05/07/2017 06:45	82.0	4	100.0
05/07/2017 06:50	79.0	4	100.0
05/07/2017 06:55	83.0	4	100.0
05/07/2017 07:00	98.0	4	100.0
05/07/2017 07:05	72.0	4	100.0
05/07/2017 07:10	93.0	4	100.0
05/07/2017 07:15	119.0	4	100.0
05/07/2017 07:20	117.0	4	100.0
05/07/2017 07:25	141.0	4	100.0
05/07/2017 07:30	97.0	4	100.0
05/07/2017 07:35	98.0	4	100.0
05/07/2017 07:40	102.0	4	100.0
05/07/2017 07:45	127.0	4	100.0
05/07/2017 07:50	124.0	4	100.0
05/07/2017 07:55	102.0	4	100.0
05/07/2017 08:00	133.0	4	100.0
05/07/2017 08:05	136.0	4	100.0
05/07/2017 08:10	121.0	4	100.0
05/07/2017 08:15	133.0	4	100.0
05/07/2017 08:20	162.0	4	100.0
05/07/2017 08:25	133.0	4	100.0
05/07/2017 08:30	184.0	4	100.0
05/07/2017 08:35	187.0	4	100.0
05/07/2017 08:40	172.0	4	100.0
05/07/2017 08:45	181.0	4	100.0
05/07/2017 08:50	177.0	4	100.0
05/07/2017 08:55	175.0	4	100.0
05/07/2017 09:00	195.0	4	100.0
05/07/2017 09:05	186.0	4	100.0
05/07/2017 09:10	170.0	4	100.0
05/07/2017 09:15	209.0	4	100.0
05/07/2017 09:20	212.0	4	100.0
05/07/2017 09:25	205.0	4	100.0
05/07/2017 09:30	210.0	4	100.0
