5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/26/2017 00:00	95.0	4	100.0
02/26/2017 00:05	110.0	4	100.0
02/26/2017 00:10	99.0	4	100.0
02/26/2017 00:15	35.0	4	100.0
02/26/2017 00:20	168.0	4	100.0
02/26/2017 00:25	115.0	4	100.0
02/26/2017 00:30	85.0	4	100.0
02/26/2017 00:35	95.0	4	100.0
02/26/2017 00:40	99.0	4	100.0
02/26/2017 00:45	81.0	4	100.0
02/26/2017 00:50	90.0	4	100.0
02/26/2017 00:55	68.0	4	100.0
02/26/2017 01:00	47.0	4	100.0
02/26/2017 01:05	64.0	4	100.0
02/26/2017 01:10	80.0	4	100.0
02/26/2017 01:15	82.0	4	100.0
02/26/2017 01:20	73.0	4	100.0
02/26/2017 01:25	51.0	4	100.0
02/26/2017 01:30	19.0	4	100.0
02/26/2017 01:35	66.0	4	100.0
02/26/2017 01:40	36.0	4	100.0
02/26/2017 01:45	42.0	4	100.0
02/26/2017 01:50	88.0	4	100.0
02/26/2017 01:55	90.0	4	100.0
02/26/2017 02:00	56.0	4	100.0
02/26/2017 02:05	54.0	4	100.0
02/26/2017 02:10	91.0	4	100.0
02/26/2017 02:15	62.0	4	100.0
02/26/2017 02:20	71.0	4	100.0
02/26/2017 02:25	45.0	4	100.0
02/26/2017 02:30	43.0	4	100.0
02/26/2017 02:35	87.0	4	100.0
02/26/2017 02:40	76.0	4	100.0
02/26/2017 02:45	0.0	4	100.0
02/26/2017 02:50	95.0	4	0.0
02/26/2017 02:55	73.0	4	0.0
02/26/2017 03:00	35.0	4	100.0
02/26/2017 03:05	45.0	4	100.0
02/26/2017 03:10	46.0	4	100.0
02/26/2017 03:15	36.0	4	100.0
02/26/2017 03:20	59.0	4	100.0
02/26/2017 03:25	5.0	4	100.0
02/26/2017 03:30	47.0	4	100.0
02/26/2017 03:35	27.0	4	100.0
02/26/2017 03:40	27.0	4	100.0
02/26/2017 03:45	29.0	4	100.0
02/26/2017 03:50	35.0	4	100.0
02/26/2017 03:55	24.0	4	100.0
02/26/2017 04:00	31.0	4	100.0
02/26/2017 04:05	35.0	4	100.0
02/26/2017 04:10	21.0	4	100.0
02/26/2017 04:15	33.0	4	100.0
02/26/2017 04:20	25.0	4	100.0
02/26/2017 04:25	52.0	4	100.0
02/26/2017 04:30	46.0	4	100.0
02/26/2017 04:35	30.0	4	100.0
