5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/05/2017 00:00	163.0	4	100.0
02/05/2017 00:05	146.0	4	100.0
02/05/2017 00:10	137.0	4	100.0
02/05/2017 00:15	137.0	4	100.0
02/05/2017 00:20	167.0	4	100.0
02/05/2017 00:25	142.0	4	100.0
02/05/2017 00:30	152.0	4	100.0
02/05/2017 00:35	138.0	4	100.0
02/05/2017 00:40	133.0	4	100.0
02/05/2017 00:45	119.0	4	100.0
02/05/2017 00:50	104.0	4	100.0
02/05/2017 00:55	94.0	4	100.0
02/05/2017 01:00	119.0	4	100.0
02/05/2017 01:05	107.0	4	100.0
02/05/2017 01:10	125.0	4	100.0
02/05/2017 01:15	127.0	4	100.0
02/05/2017 01:20	93.0	4	100.0
02/05/2017 01:25	113.0	4	100.0
02/05/2017 01:30	90.0	4	100.0
02/05/2017 01:35	98.0	4	100.0
02/05/2017 01:40	84.0	4	100.0
02/05/2017 01:45	99.0	4	100.0
02/05/2017 01:50	89.0	4	100.0
02/05/2017 01:55	89.0	4	100.0
02/05/2017 02:00	102.0	4	100.0
02/05/2017 02:05	140.0	4	100.0
02/05/2017 02:10	118.0	4	100.0
02/05/2017 02:15	101.0	4	100.0
02/05/2017 02:20	94.0	4	100.0
02/05/2017 02:25	90.0	4	100.0
02/05/2017 02:30	108.0	4	100.0
02/05/2017 02:35	84.0	4	100.0
02/05/2017 02:40	91.0	4	100.0
02/05/2017 02:45	102.0	4	100.0
02/05/2017 02:50	85.0	4	100.0
02/05/2017 02:55	76.0	4	100.0
02/05/2017 03:00	77.0	4	100.0
02/05/2017 03:05	56.0	4	100.0
02/05/2017 03:10	68.0	4	100.0
02/05/2017 03:15	60.0	4	100.0
02/05/2017 03:20	57.0	4	100.0
02/05/2017 03:25	57.0	4	100.0
02/05/2017 03:30	59.0	4	100.0
02/05/2017 03:35	49.0	4	100.0
02/05/2017 03:40	50.0	4	100.0
02/05/2017 03:45	50.0	4	100.0
02/05/2017 03:50	50.0	4	100.0
02/05/2017 03:55	45.0	4	100.0
02/05/2017 04:00	33.0	4	100.0
02/05/2017 04:05	40.0	4	100.0
02/05/2017 04:10	37.0	4	100.0
02/05/2017 04:15	32.0	4	100.0
02/05/2017 04:20	39.0	4	100.0
02/05/2017 04:25	39.0	4	100.0
02/05/2017 04:30	36.0	4	100.0
02/05/2017 04:35	28.0	4	100.0
02/05/2017 04:40	28.0	4	100.0
02/05/2017 04:45	31.0	4	100.0
02/05/2017 04:50	31.0	4	100.0
02/05/2017 04:55	40.0	4	100.0
02/05/2017 05:00	32.0	4	100.0
02/05/2017 05:05	24.0	4	100.0
02/05/2017 05:10	30.0	4	100.0
02/05/2017 05:15	42.0	4	100.0
02/05/2017 05:20	29.0	4	100.0
02/05/2017 05:25	32.0	4	100.0
02/05/2017 05:30	33.0	4	100.0
02/05/2017 05:35	40.0	4	100.0
02/05/2017 05:40	44.0	4	100.0
02/05/2017 05:45	42.0	4	100.0
02/05/2017 05:50	42.0	4	100.0
02/05/2017 05:55	46.0	4	100.0
02/05/2017 06:00	48.0	4	100.0
02/05/2017 06:05	42.0	4	100.0
02/05/2017 06:10	38.0	4	100.0
02/05/2017 06:15	55.0	4	100.0
02/05/2017 06:20	51.0	4	100.0
02/05/2017 06:25	65.0	4	100.0
02/05/2017 06:30	51.0	4	100.0
02/05/2017 06:35	88.0	4	100.0
02/05/2017 06:40	89.0	4	100.0
02/05/2017 06:45	86.0	4	100.0
02/05/2017 06:50	81.0	4	100.0
02/05/2017 06:55	66.0	4	100.0
02/05/2017 07:00	69.0	4	100.0
02/05/2017 07:05	69.0	4	100.0
02/05/2017 07:10	75.0	4	100.0
02/05/2017 07:15	79.0	4	100.0
02/05/2017 07:20	85.0	4	100.0
02/05/2017 07:25	84.0	4	100.0
02/05/2017 07:30	94.0	4	100.0
02/05/2017 07:35	86.0	4	100.0
02/05/2017 07:40	99.0	4	100.0
02/05/2017 07:45	95.0	4	100.0
02/05/2017 07:50	106.0	4	100.0
02/05/2017 07:55	111.0	4	100.0
02/05/2017 08:00	86.0	4	100.0
02/05/2017 08:05	107.0	4	100.0
02/05/2017 08:10	90.0	4	100.0
02/05/2017 08:15	118.0	4	100.0
02/05/2017 08:20	116.0	4	100.0
02/05/2017 08:25	115.0	4	100.0
02/05/2017 08:30	116.0	4	100.0
02/05/2017 08:35	127.0	4	100.0
02/05/2017 08:40	139.0	4	100.0
02/05/2017 08:45	138.0	4	100.0
02/05/2017 08:50	129.0	4	100.0
02/05/2017 08:55	141.0	4	100.0
02/05/2017 09:00	139.0	4	100.0
02/05/2017 09:05	148.0	4	100.0
02/05/2017 09:10	167.0	4	100.0
02/05/2017 09:15	171.0	4	100.0
02/05/2017 09:20	172.0	4	100.0
02/05/2017 09:25	183.0	4	100.0
02/05/2017 09:30	193.0	4	100.0
02/05/2017 09:35	207.0	4	100.0
02/05/2017 09:40	211.0	4	100.0
02/05/2017 09:45	226.0	4	100.0
02/05/2017 09:50	241.0	4	100.0
02/05/2017 09:55	229.0	4	100.0
02/05/2017 10:00	204.0	4	100.0
02/05/2017 10:05	211.0	4	100.0
02/05/2017 10:10	230.0	4	100.0
02/05/2017 10:15	227.0	4	100.0
02/05/2017 10:20	261.0	4	100.0
02/05/2017 10:25	221.0	4	100.0
02/05/2017 10:30	225.0	4	100.0
02/05/2017 10:35	295.0	4	100.0
02/05/2017 10:40	246.0	4	0.0
02/05/2017 10:45	220.0	4	0.0
02/05/2017 10:50	274.0	4	100.0
02/05/2017 10:55	214.0	4	100.0
02/05/2017 11:00	212.0	4	0.0
02/05/2017 11:05	255.0	4	100.0
02/05/2017 11:10	276.0	4	100.0
02/05/2017 11:15	258.0	4	100.0
02/05/2017 11:20	244.0	4	100.0
02/05/2017 11:25	260.0	4	100.0
02/05/2017 11:30	257.0	4	100.0
02/05/2017 11:35	275.0	4	100.0
02/05/2017 11:40	259.0	4	100.0
02/05/2017 11:45	296.0	4	100.0
02/05/2017 11:50	281.0	4	100.0
02/05/2017 11:55	258.0	4	100.0
02/05/2017 12:00	266.0	4	100.0
02/05/2017 12:05	271.0	4	100.0
02/05/2017 12:10	275.0	4	100.0
02/05/2017 12:15	283.0	4	100.0
02/05/2017 12:20	269.0	4	100.0
02/05/2017 12:25	304.0	4	100.0
02/05/2017 12:30	305.0	4	100.0
02/05/2017 12:35	293.0	4	100.0
02/05/2017 12:40	318.0	4	100.0
02/05/2017 12:45	299.0	4	100.0
02/05/2017 12:50	348.0	4	100.0
02/05/2017 12:55	308.0	4	100.0
02/05/2017 13:00	303.0	4	100.0
02/05/2017 13:05	336.0	4	100.0
02/05/2017 13:10	267.0	4	100.0
02/05/2017 13:15	296.0	4	100.0
02/05/2017 13:20	328.0	4	100.0
02/05/2017 13:25	300.0	4	100.0
02/05/2017 13:30	322.0	4	100.0
02/05/2017 13:35	323.0	4	100.0
02/05/2017 13:40	315.0	4	100.0
02/05/2017 13:45	313.0	4	100.0
02/05/2017 13:50	327.0	4	100.0
02/05/2017 13:55	316.0	4	100.0
02/05/2017 14:00	328.0	4	100.0
02/05/2017 14:05	308.0	4	100.0
02/05/2017 14:10	337.0	4	100.0
02/05/2017 14:15	325.0	4	100.0
02/05/2017 14:20	348.0	4	100.0
02/05/2017 14:25	341.0	4	100.0
