5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	286.0	4	100.0
02/12/2017 00:05	284.0	4	100.0
02/12/2017 00:10	263.0	4	100.0
02/12/2017 00:15	273.0	4	100.0
02/12/2017 00:20	223.0	4	100.0
02/12/2017 00:25	249.0	4	100.0
02/12/2017 00:30	217.0	4	100.0
02/12/2017 00:35	232.0	4	100.0
02/12/2017 00:40	206.0	4	100.0
02/12/2017 00:45	234.0	4	100.0
02/12/2017 00:50	224.0	4	100.0
02/12/2017 00:55	187.0	4	100.0
02/12/2017 01:00	254.0	4	100.0
02/12/2017 01:05	235.0	4	100.0
02/12/2017 01:10	181.0	4	100.0
02/12/2017 01:15	180.0	4	100.0
02/12/2017 01:20	262.0	4	100.0
02/12/2017 01:25	240.0	4	100.0
02/12/2017 01:30	230.0	4	100.0
02/12/2017 01:35	214.0	4	100.0
02/12/2017 01:40	231.0	4	100.0
02/12/2017 01:45	234.0	4	100.0
02/12/2017 01:50	217.0	4	100.0
02/12/2017 01:55	196.0	4	100.0
02/12/2017 02:00	238.0	4	100.0
02/12/2017 02:05	231.0	4	100.0
02/12/2017 02:10	241.0	4	100.0
02/12/2017 02:15	249.0	4	100.0
02/12/2017 02:20	222.0	4	100.0
02/12/2017 02:25	239.0	4	100.0
02/12/2017 02:30	227.0	4	100.0
02/12/2017 02:35	255.0	4	100.0
02/12/2017 02:40	240.0	4	100.0
02/12/2017 02:45	207.0	4	100.0
02/12/2017 02:50	171.0	4	100.0
02/12/2017 02:55	156.0	4	100.0
02/12/2017 03:00	165.0	4	100.0
02/12/2017 03:05	212.0	4	100.0
02/12/2017 03:10	164.0	4	100.0
02/12/2017 03:15	210.0	4	100.0
02/12/2017 03:20	196.0	4	100.0
02/12/2017 03:25	165.0	4	100.0
02/12/2017 03:30	131.0	4	100.0
02/12/2017 03:35	160.0	4	100.0
02/12/2017 03:40	203.0	4	100.0
02/12/2017 03:45	148.0	4	100.0
02/12/2017 03:50	168.0	4	100.0
02/12/2017 03:55	158.0	4	100.0
02/12/2017 04:00	149.0	4	100.0
02/12/2017 04:05	190.0	4	100.0
02/12/2017 04:10	179.0	4	100.0
02/12/2017 04:15	166.0	4	100.0
02/12/2017 04:20	170.0	4	100.0
02/12/2017 04:25	161.0	4	100.0
02/12/2017 04:30	145.0	4	100.0
02/12/2017 04:35	178.0	4	100.0
02/12/2017 04:40	123.0	4	100.0
02/12/2017 04:45	162.0	4	100.0
02/12/2017 04:50	158.0	4	100.0
02/12/2017 04:55	91.0	4	100.0
02/12/2017 05:00	163.0	4	100.0
02/12/2017 05:05	170.0	4	100.0
02/12/2017 05:10	148.0	4	100.0
02/12/2017 05:15	176.0	4	100.0
02/12/2017 05:20	152.0	4	100.0
02/12/2017 05:25	181.0	4	100.0
02/12/2017 05:30	159.0	4	100.0
02/12/2017 05:35	197.0	4	100.0
02/12/2017 05:40	153.0	4	100.0
02/12/2017 05:45	157.0	4	100.0
02/12/2017 05:50	195.0	4	100.0
02/12/2017 05:55	173.0	4	100.0
02/12/2017 06:00	213.0	4	100.0
02/12/2017 06:05	218.0	4	100.0
02/12/2017 06:10	189.0	4	100.0
02/12/2017 06:15	203.0	4	100.0
02/12/2017 06:20	195.0	4	100.0
02/12/2017 06:25	236.0	4	100.0
02/12/2017 06:30	224.0	4	100.0
02/12/2017 06:35	220.0	4	100.0
02/12/2017 06:40	253.0	4	100.0
02/12/2017 06:45	211.0	4	100.0
02/12/2017 06:50	240.0	4	100.0
02/12/2017 06:55	239.0	4	100.0
02/12/2017 07:00	238.0	4	100.0
02/12/2017 07:05	208.0	4	100.0
02/12/2017 07:10	186.0	4	100.0
02/12/2017 07:15	240.0	4	100.0
02/12/2017 07:20	164.0	4	100.0
02/12/2017 07:25	223.0	4	100.0
02/12/2017 07:30	259.0	4	100.0
02/12/2017 07:35	251.0	4	100.0
02/12/2017 07:40	252.0	4	100.0
02/12/2017 07:45	305.0	4	100.0
02/12/2017 07:50	316.0	4	100.0
02/12/2017 07:55	270.0	4	100.0
02/12/2017 08:00	206.0	4	100.0
02/12/2017 08:05	259.0	4	100.0
02/12/2017 08:10	244.0	4	100.0
02/12/2017 08:15	288.0	4	100.0
02/12/2017 08:20	284.0	4	100.0
02/12/2017 08:25	320.0	4	100.0
02/12/2017 08:30	270.0	4	100.0
02/12/2017 08:35	363.0	4	100.0
