5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	192.0	4	50.0
06/11/2017 00:05	159.0	4	50.0
06/11/2017 00:10	128.0	4	50.0
06/11/2017 00:15	26.0	4	50.0
06/11/2017 00:20	38.0	4	50.0
06/11/2017 00:25	287.0	4	50.0
06/11/2017 00:30	308.0	4	50.0
06/11/2017 00:35	180.0	4	50.0
06/11/2017 00:40	181.0	4	50.0
06/11/2017 00:45	163.0	4	50.0
06/11/2017 00:50	146.0	4	50.0
06/11/2017 00:55	146.0	4	50.0
06/11/2017 01:00	147.0	4	50.0
06/11/2017 01:05	141.0	4	50.0
06/11/2017 01:10	139.0	4	50.0
06/11/2017 01:15	153.0	4	50.0
06/11/2017 01:20	166.0	4	50.0
06/11/2017 01:25	127.0	4	50.0
06/11/2017 01:30	135.0	4	50.0
06/11/2017 01:35	116.0	4	50.0
06/11/2017 01:40	120.0	4	50.0
06/11/2017 01:45	147.0	4	50.0
06/11/2017 01:50	129.0	4	50.0
06/11/2017 01:55	137.0	4	50.0
06/11/2017 02:00	139.0	4	50.0
06/11/2017 02:05	114.0	4	50.0
06/11/2017 02:10	116.0	4	50.0
06/11/2017 02:15	124.0	4	50.0
06/11/2017 02:20	116.0	4	50.0
06/11/2017 02:25	162.0	4	50.0
06/11/2017 02:30	138.0	4	50.0
06/11/2017 02:35	121.0	4	50.0
06/11/2017 02:40	127.0	4	50.0
06/11/2017 02:45	144.0	4	50.0
06/11/2017 02:50	109.0	4	50.0
06/11/2017 02:55	102.0	4	50.0
06/11/2017 03:00	83.0	4	50.0
06/11/2017 03:05	94.0	4	50.0
06/11/2017 03:10	100.0	4	50.0
06/11/2017 03:15	121.0	4	50.0
06/11/2017 03:20	67.0	4	50.0
06/11/2017 03:25	86.0	4	50.0
06/11/2017 03:30	114.0	4	50.0
06/11/2017 03:35	93.0	4	50.0
06/11/2017 03:40	89.0	4	50.0
06/11/2017 03:45	114.0	4	50.0
06/11/2017 03:50	116.0	4	50.0
06/11/2017 03:55	108.0	4	50.0
06/11/2017 04:00	121.0	4	50.0
06/11/2017 04:05	54.0	4	50.0
06/11/2017 04:10	75.0	4	50.0
06/11/2017 04:15	123.0	4	50.0
