5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	371.0	4	75.0
06/18/2017 00:05	339.0	4	75.0
06/18/2017 00:10	347.0	4	75.0
06/18/2017 00:15	208.0	4	75.0
06/18/2017 00:20	312.0	4	75.0
06/18/2017 00:25	275.0	4	75.0
06/18/2017 00:30	241.0	4	75.0
06/18/2017 00:35	257.0	4	75.0
06/18/2017 00:40	218.0	4	75.0
06/18/2017 00:45	251.0	4	75.0
06/18/2017 00:50	191.0	4	75.0
06/18/2017 00:55	217.0	4	75.0
06/18/2017 01:00	221.0	4	75.0
06/18/2017 01:05	207.0	4	75.0
06/18/2017 01:10	214.0	4	75.0
06/18/2017 01:15	203.0	4	75.0
06/18/2017 01:20	236.0	4	75.0
06/18/2017 01:25	205.0	4	75.0
06/18/2017 01:30	229.0	4	75.0
06/18/2017 01:35	222.0	4	75.0
06/18/2017 01:40	198.0	4	75.0
06/18/2017 01:45	157.0	4	75.0
06/18/2017 01:50	236.0	4	75.0
06/18/2017 01:55	181.0	4	75.0
06/18/2017 02:00	176.0	4	75.0
06/18/2017 02:05	218.0	4	75.0
06/18/2017 02:10	207.0	4	75.0
06/18/2017 02:15	192.0	4	75.0
06/18/2017 02:20	196.0	4	75.0
06/18/2017 02:25	176.0	4	75.0
06/18/2017 02:30	183.0	4	75.0
06/18/2017 02:35	185.0	4	75.0
06/18/2017 02:40	206.0	4	75.0
06/18/2017 02:45	201.0	4	75.0
06/18/2017 02:50	163.0	4	75.0
06/18/2017 02:55	173.0	4	75.0
06/18/2017 03:00	215.0	4	75.0
06/18/2017 03:05	155.0	4	75.0
06/18/2017 03:10	178.0	4	75.0
06/18/2017 03:15	188.0	4	75.0
06/18/2017 03:20	156.0	4	75.0
06/18/2017 03:25	158.0	4	75.0
06/18/2017 03:30	189.0	4	75.0
06/18/2017 03:35	166.0	4	75.0
06/18/2017 03:40	180.0	4	75.0
06/18/2017 03:45	151.0	4	75.0
06/18/2017 03:50	201.0	4	75.0
06/18/2017 03:55	140.0	4	75.0
06/18/2017 04:00	145.0	4	75.0
06/18/2017 04:05	193.0	4	75.0
06/18/2017 04:10	149.0	4	75.0
06/18/2017 04:15	160.0	4	75.0
06/18/2017 04:20	205.0	4	75.0
06/18/2017 04:25	235.0	4	75.0
06/18/2017 04:30	197.0	4	75.0
06/18/2017 04:35	195.0	4	75.0
06/18/2017 04:40	201.0	4	75.0
06/18/2017 04:45	233.0	4	75.0
06/18/2017 04:50	192.0	4	75.0
06/18/2017 04:55	170.0	4	75.0
06/18/2017 05:00	203.0	4	75.0
06/18/2017 05:05	230.0	4	75.0
06/18/2017 05:10	247.0	4	75.0
06/18/2017 05:15	238.0	4	75.0
06/18/2017 05:20	222.0	4	75.0
06/18/2017 05:25	227.0	4	75.0
06/18/2017 05:30	183.0	4	75.0
