5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/23/2017 00:00	248.0	4	50.0
04/23/2017 00:05	235.0	4	50.0
04/23/2017 00:10	232.0	4	50.0
04/23/2017 00:15	202.0	4	50.0
04/23/2017 00:20	147.0	4	50.0
04/23/2017 00:25	212.0	4	50.0
04/23/2017 00:30	207.0	4	50.0
04/23/2017 00:35	190.0	4	50.0
04/23/2017 00:40	202.0	4	50.0
04/23/2017 00:45	189.0	4	50.0
04/23/2017 00:50	195.0	4	50.0
04/23/2017 00:55	154.0	4	50.0
04/23/2017 01:00	157.0	4	50.0
04/23/2017 01:05	147.0	4	50.0
04/23/2017 01:10	134.0	4	50.0
04/23/2017 01:15	189.0	4	50.0
04/23/2017 01:20	149.0	4	50.0
04/23/2017 01:25	128.0	4	50.0
04/23/2017 01:30	150.0	4	50.0
04/23/2017 01:35	101.0	4	50.0
04/23/2017 01:40	149.0	4	50.0
04/23/2017 01:45	122.0	4	50.0
04/23/2017 01:50	111.0	4	50.0
04/23/2017 01:55	126.0	4	50.0
04/23/2017 02:00	95.0	4	50.0
04/23/2017 02:05	136.0	4	50.0
04/23/2017 02:10	140.0	4	50.0
04/23/2017 02:15	141.0	4	50.0
04/23/2017 02:20	118.0	4	50.0
04/23/2017 02:25	133.0	4	50.0
04/23/2017 02:30	129.0	4	50.0
04/23/2017 02:35	110.0	4	50.0
04/23/2017 02:40	126.0	4	50.0
04/23/2017 02:45	123.0	4	50.0
04/23/2017 02:50	119.0	4	50.0
04/23/2017 02:55	114.0	4	50.0
04/23/2017 03:00	89.0	4	50.0
04/23/2017 03:05	75.0	4	50.0
04/23/2017 03:10	88.0	4	50.0
04/23/2017 03:15	107.0	4	50.0
04/23/2017 03:20	73.0	4	50.0
04/23/2017 03:25	77.0	4	50.0
04/23/2017 03:30	66.0	4	50.0
04/23/2017 03:35	99.0	4	50.0
04/23/2017 03:40	113.0	4	50.0
04/23/2017 03:45	96.0	4	50.0
04/23/2017 03:50	98.0	4	50.0
04/23/2017 03:55	83.0	4	50.0
04/23/2017 04:00	93.0	4	50.0
04/23/2017 04:05	104.0	4	50.0
04/23/2017 04:10	99.0	4	50.0
04/23/2017 04:15	113.0	4	50.0
04/23/2017 04:20	147.0	4	50.0
04/23/2017 04:25	104.0	4	50.0
04/23/2017 04:30	125.0	4	50.0
04/23/2017 04:35	127.0	4	50.0
04/23/2017 04:40	151.0	4	50.0
04/23/2017 04:45	116.0	4	50.0
04/23/2017 04:50	104.0	4	50.0
04/23/2017 04:55	134.0	4	50.0
04/23/2017 05:00	127.0	4	50.0
04/23/2017 05:05	115.0	4	50.0
04/23/2017 05:10	130.0	4	50.0
04/23/2017 05:15	131.0	4	50.0
04/23/2017 05:20	156.0	4	50.0
04/23/2017 05:25	141.0	4	50.0
04/23/2017 05:30	160.0	4	50.0
04/23/2017 05:35	151.0	4	50.0
04/23/2017 05:40	157.0	4	50.0
04/23/2017 05:45	150.0	4	50.0
04/23/2017 05:50	134.0	4	50.0
04/23/2017 05:55	142.0	4	50.0
04/23/2017 06:00	144.0	4	50.0
04/23/2017 06:05	150.0	4	50.0
04/23/2017 06:10	172.0	4	50.0
04/23/2017 06:15	184.0	4	50.0
04/23/2017 06:20	195.0	4	50.0
04/23/2017 06:25	195.0	4	50.0
04/23/2017 06:30	211.0	4	50.0
04/23/2017 06:35	186.0	4	50.0
04/23/2017 06:40	212.0	4	50.0
04/23/2017 06:45	210.0	4	50.0
04/23/2017 06:50	226.0	4	50.0
04/23/2017 06:55	259.0	4	50.0
04/23/2017 07:00	196.0	4	50.0
04/23/2017 07:05	235.0	4	50.0
04/23/2017 07:10	233.0	4	50.0
04/23/2017 07:15	193.0	4	50.0
04/23/2017 07:20	221.0	4	50.0
04/23/2017 07:25	190.0	4	50.0
04/23/2017 07:30	210.0	4	50.0
04/23/2017 07:35	202.0	4	50.0
04/23/2017 07:40	247.0	4	50.0
04/23/2017 07:45	244.0	4	50.0
04/23/2017 07:50	255.0	4	50.0
04/23/2017 07:55	211.0	4	50.0
04/23/2017 08:00	236.0	4	50.0
04/23/2017 08:05	253.0	4	50.0
04/23/2017 08:10	250.0	4	50.0
04/23/2017 08:15	274.0	4	50.0
04/23/2017 08:20	279.0	4	50.0
04/23/2017 08:25	300.0	4	50.0
04/23/2017 08:30	239.0	4	50.0
04/23/2017 08:35	221.0	4	50.0
04/23/2017 08:40	246.0	4	50.0
04/23/2017 08:45	318.0	4	50.0
04/23/2017 08:50	249.0	4	50.0
04/23/2017 08:55	245.0	4	50.0
04/23/2017 09:00	326.0	4	50.0
04/23/2017 09:05	324.0	4	50.0
04/23/2017 09:10	362.0	4	50.0
04/23/2017 09:15	290.0	4	50.0
04/23/2017 09:20	335.0	4	50.0
04/23/2017 09:25	297.0	4	50.0
04/23/2017 09:30	350.0	4	50.0
04/23/2017 09:35	341.0	4	50.0
04/23/2017 09:40	338.0	4	50.0
04/23/2017 09:45	351.0	4	50.0
04/23/2017 09:50	366.0	4	50.0
04/23/2017 09:55	287.0	4	50.0
04/23/2017 10:00	404.0	4	50.0
04/23/2017 10:05	354.0	4	50.0
04/23/2017 10:10	399.0	4	50.0
04/23/2017 10:15	417.0	4	0.0
04/23/2017 10:20	323.0	4	50.0
04/23/2017 10:25	371.0	4	50.0
04/23/2017 10:30	363.0	4	50.0
04/23/2017 10:35	407.0	4	50.0
04/23/2017 10:40	319.0	4	50.0
04/23/2017 10:45	465.0	4	50.0
04/23/2017 10:50	392.0	4	50.0
04/23/2017 10:55	356.0	4	50.0
04/23/2017 11:00	384.0	4	50.0
04/23/2017 11:05	428.0	4	50.0
04/23/2017 11:10	431.0	4	50.0
04/23/2017 11:15	380.0	4	50.0
04/23/2017 11:20	417.0	4	50.0
04/23/2017 11:25	413.0	4	50.0
04/23/2017 11:30	410.0	4	50.0
04/23/2017 11:35	422.0	4	50.0
04/23/2017 11:40	423.0	4	50.0
04/23/2017 11:45	383.0	4	50.0
04/23/2017 11:50	391.0	4	50.0
04/23/2017 11:55	448.0	4	50.0
04/23/2017 12:00	388.0	4	50.0
04/23/2017 12:05	399.0	4	50.0
04/23/2017 12:10	408.0	4	50.0
04/23/2017 12:15	407.0	4	50.0
04/23/2017 12:20	403.0	4	50.0
04/23/2017 12:25	394.0	4	50.0
04/23/2017 12:30	335.0	4	50.0
04/23/2017 12:35	419.0	4	50.0
04/23/2017 12:40	346.0	4	50.0
04/23/2017 12:45	400.0	4	50.0
04/23/2017 12:50	356.0	4	50.0
04/23/2017 12:55	413.0	4	50.0
04/23/2017 13:00	395.0	4	50.0
04/23/2017 13:05	373.0	4	50.0
04/23/2017 13:10	350.0	4	50.0
04/23/2017 13:15	426.0	4	50.0
04/23/2017 13:20	434.0	4	50.0
04/23/2017 13:25	427.0	4	50.0
04/23/2017 13:30	370.0	4	50.0
04/23/2017 13:35	402.0	4	50.0
04/23/2017 13:40	402.0	4	50.0
04/23/2017 13:45	402.0	4	50.0
04/23/2017 13:50	270.0	4	50.0
04/23/2017 13:55	374.0	4	50.0
04/23/2017 14:00	373.0	4	50.0
04/23/2017 14:05	401.0	4	50.0
04/23/2017 14:10	333.0	4	50.0
04/23/2017 14:15	372.0	4	50.0
04/23/2017 14:20	405.0	4	50.0
04/23/2017 14:25	409.0	4	50.0
04/23/2017 14:30	396.0	4	50.0
04/23/2017 14:35	391.0	4	50.0
04/23/2017 14:40	438.0	4	50.0
04/23/2017 14:45	418.0	4	50.0
04/23/2017 14:50	351.0	4	50.0
04/23/2017 14:55	372.0	4	50.0
04/23/2017 15:00	364.0	4	50.0
04/23/2017 15:05	361.0	4	50.0
04/23/2017 15:10	391.0	4	50.0
04/23/2017 15:15	375.0	4	50.0
04/23/2017 15:20	382.0	4	50.0
04/23/2017 15:25	411.0	4	50.0
04/23/2017 15:30	366.0	4	50.0
04/23/2017 15:35	338.0	4	50.0
04/23/2017 15:40	390.0	4	50.0
04/23/2017 15:45	399.0	4	50.0
04/23/2017 15:50	451.0	4	50.0
04/23/2017 15:55	386.0	4	50.0
04/23/2017 16:00	396.0	4	50.0
04/23/2017 16:05	316.0	4	50.0
04/23/2017 16:10	351.0	4	50.0
04/23/2017 16:15	383.0	4	50.0
04/23/2017 16:20	418.0	4	50.0
04/23/2017 16:25	430.0	4	50.0
04/23/2017 16:30	402.0	4	50.0
04/23/2017 16:35	374.0	4	50.0
04/23/2017 16:40	421.0	4	50.0
04/23/2017 16:45	403.0	4	50.0
04/23/2017 16:50	355.0	4	50.0
04/23/2017 16:55	426.0	4	50.0
04/23/2017 17:00	434.0	4	50.0
04/23/2017 17:05	413.0	4	50.0
04/23/2017 17:10	392.0	4	50.0
04/23/2017 17:15	333.0	4	50.0
04/23/2017 17:20	380.0	4	50.0
04/23/2017 17:25	445.0	4	50.0
04/23/2017 17:30	396.0	4	50.0
04/23/2017 17:35	387.0	4	50.0
04/23/2017 17:40	407.0	4	50.0
04/23/2017 17:45	389.0	4	50.0
04/23/2017 17:50	429.0	4	50.0
04/23/2017 17:55	397.0	4	50.0
04/23/2017 18:00	387.0	4	50.0
04/23/2017 18:05	355.0	4	50.0
04/23/2017 18:10	372.0	4	50.0
04/23/2017 18:15	352.0	4	50.0
04/23/2017 18:20	353.0	4	50.0
04/23/2017 18:25	328.0	4	50.0
04/23/2017 18:30	394.0	4	50.0
04/23/2017 18:35	359.0	4	50.0
04/23/2017 18:40	299.0	4	50.0
04/23/2017 18:45	355.0	4	50.0
04/23/2017 18:50	361.0	4	50.0
04/23/2017 18:55	353.0	4	50.0
04/23/2017 19:00	321.0	4	50.0
04/23/2017 19:05	346.0	4	50.0
04/23/2017 19:10	348.0	4	50.0
04/23/2017 19:15	309.0	4	50.0
04/23/2017 19:20	402.0	4	50.0
04/23/2017 19:25	267.0	4	50.0
04/23/2017 19:30	363.0	4	50.0
04/23/2017 19:35	351.0	4	50.0
04/23/2017 19:40	362.0	4	50.0
04/23/2017 19:45	356.0	4	50.0
04/23/2017 19:50	371.0	4	50.0
04/23/2017 19:55	326.0	4	50.0
04/23/2017 20:00	349.0	4	50.0
04/23/2017 20:05	341.0	4	50.0
04/23/2017 20:10	275.0	4	50.0
04/23/2017 20:15	388.0	4	50.0
04/23/2017 20:20	342.0	4	50.0
04/23/2017 20:25	333.0	4	50.0
04/23/2017 20:30	259.0	4	50.0
04/23/2017 20:35	331.0	4	50.0
04/23/2017 20:40	363.0	4	50.0
04/23/2017 20:45	328.0	4	50.0
04/23/2017 20:50	386.0	4	50.0
04/23/2017 20:55	305.0	4	50.0
04/23/2017 21:00	319.0	4	50.0
04/23/2017 21:05	320.0	4	50.0
04/23/2017 21:10	303.0	4	50.0
04/23/2017 21:15	307.0	4	50.0
04/23/2017 21:20	350.0	4	50.0
04/23/2017 21:25	337.0	4	50.0
04/23/2017 21:30	288.0	4	50.0
04/23/2017 21:35	314.0	4	50.0
04/23/2017 21:40	276.0	4	50.0
04/23/2017 21:45	269.0	4	50.0
04/23/2017 21:50	255.0	4	50.0
04/23/2017 21:55	298.0	4	50.0
04/23/2017 22:00	321.0	4	50.0
04/23/2017 22:05	318.0	4	50.0
04/23/2017 22:10	336.0	4	50.0
04/23/2017 22:15	268.0	4	50.0
04/23/2017 22:20	183.0	4	50.0
04/23/2017 22:25	253.0	4	50.0
04/23/2017 22:30	243.0	4	50.0
04/23/2017 22:35	260.0	4	50.0
04/23/2017 22:40	244.0	4	50.0
04/23/2017 22:45	275.0	4	50.0
04/23/2017 22:50	218.0	4	50.0
04/23/2017 22:55	229.0	4	50.0
04/23/2017 23:00	232.0	4	50.0
04/23/2017 23:05	211.0	4	50.0
04/23/2017 23:10	190.0	4	50.0
04/23/2017 23:15	209.0	4	50.0
04/23/2017 23:20	203.0	4	50.0
04/23/2017 23:25	176.0	4	50.0
04/23/2017 23:30	210.0	4	50.0
04/23/2017 23:35	169.0	4	50.0
04/23/2017 23:40	183.0	4	50.0
04/23/2017 23:45	199.0	4	50.0
04/23/2017 23:50	223.0	4	50.0
04/23/2017 23:55	174.0	4	50.0
04/24/2017 00:00	224.0	4	50.0
04/24/2017 00:05	188.0	4	50.0
04/24/2017 00:10	136.0	4	50.0
04/24/2017 00:15	175.0	4	50.0
04/24/2017 00:20	165.0	4	50.0
04/24/2017 00:25	177.0	4	50.0
04/24/2017 00:30	156.0	4	50.0
04/24/2017 00:35	163.0	4	50.0
04/24/2017 00:40	134.0	4	50.0
04/24/2017 00:45	108.0	4	50.0
04/24/2017 00:50	105.0	4	50.0
04/24/2017 00:55	111.0	4	50.0
04/24/2017 01:00	135.0	4	50.0
04/24/2017 01:05	116.0	4	50.0
04/24/2017 01:10	118.0	4	50.0
04/24/2017 01:15	114.0	4	50.0
04/24/2017 01:20	126.0	4	50.0
04/24/2017 01:25	136.0	4	50.0
04/24/2017 01:30	166.0	4	50.0
04/24/2017 01:35	137.0	4	50.0
04/24/2017 01:40	108.0	4	50.0
04/24/2017 01:45	120.0	4	50.0
