5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	262.0	6	100.0
07/02/2017 00:05	271.0	6	100.0
07/02/2017 00:10	249.0	6	100.0
07/02/2017 00:15	231.0	6	100.0
07/02/2017 00:20	228.0	6	100.0
07/02/2017 00:25	221.0	6	100.0
07/02/2017 00:30	197.0	6	100.0
07/02/2017 00:35	204.0	6	100.0
07/02/2017 00:40	202.0	6	100.0
07/02/2017 00:45	190.0	6	100.0
07/02/2017 00:50	205.0	6	100.0
07/02/2017 00:55	164.0	6	100.0
07/02/2017 01:00	166.0	6	100.0
07/02/2017 01:05	161.0	6	100.0
07/02/2017 01:10	162.0	6	100.0
07/02/2017 01:15	147.0	6	100.0
07/02/2017 01:20	151.0	6	100.0
07/02/2017 01:25	123.0	6	100.0
07/02/2017 01:30	126.0	6	100.0
07/02/2017 01:35	139.0	6	100.0
07/02/2017 01:40	150.0	6	100.0
07/02/2017 01:45	117.0	6	100.0
07/02/2017 01:50	140.0	6	100.0
07/02/2017 01:55	118.0	6	100.0
07/02/2017 02:00	151.0	6	100.0
07/02/2017 02:05	125.0	6	100.0
07/02/2017 02:10	124.0	6	100.0
07/02/2017 02:15	129.0	6	100.0
07/02/2017 02:20	171.0	6	100.0
07/02/2017 02:25	95.0	6	100.0
07/02/2017 02:30	109.0	6	100.0
07/02/2017 02:35	105.0	6	100.0
07/02/2017 02:40	57.0	6	100.0
07/02/2017 02:45	55.0	6	100.0
07/02/2017 02:50	99.0	6	100.0
07/02/2017 02:55	87.0	6	100.0
07/02/2017 03:00	76.0	6	100.0
07/02/2017 03:05	66.0	6	100.0
07/02/2017 03:10	81.0	6	100.0
07/02/2017 03:15	80.0	6	100.0
07/02/2017 03:20	73.0	6	100.0
07/02/2017 03:25	56.0	6	100.0
07/02/2017 03:30	52.0	6	100.0
07/02/2017 03:35	77.0	6	100.0
07/02/2017 03:40	86.0	6	100.0
07/02/2017 03:45	56.0	6	100.0
07/02/2017 03:50	51.0	6	100.0
07/02/2017 03:55	62.0	6	100.0
07/02/2017 04:00	33.0	6	100.0
07/02/2017 04:05	46.0	6	100.0
07/02/2017 04:10	57.0	6	100.0
07/02/2017 04:15	51.0	6	100.0
07/02/2017 04:20	44.0	6	100.0
07/02/2017 04:25	60.0	6	100.0
07/02/2017 04:30	59.0	6	100.0
07/02/2017 04:35	40.0	6	100.0
07/02/2017 04:40	38.0	6	100.0
07/02/2017 04:45	82.0	6	100.0
07/02/2017 04:50	40.0	6	100.0
07/02/2017 04:55	81.0	6	100.0
07/02/2017 05:00	48.0	6	100.0
07/02/2017 05:05	39.0	6	100.0
07/02/2017 05:10	42.0	6	100.0
07/02/2017 05:15	55.0	6	100.0
07/02/2017 05:20	70.0	6	100.0
07/02/2017 05:25	55.0	6	100.0
07/02/2017 05:30	80.0	6	100.0
07/02/2017 05:35	76.0	6	100.0
07/02/2017 05:40	101.0	6	100.0
07/02/2017 05:45	73.0	6	100.0
07/02/2017 05:50	87.0	6	100.0
07/02/2017 05:55	71.0	6	100.0
07/02/2017 06:00	74.0	6	100.0
07/02/2017 06:05	83.0	6	100.0
07/02/2017 06:10	84.0	6	100.0
07/02/2017 06:15	75.0	6	100.0
07/02/2017 06:20	112.0	6	100.0
07/02/2017 06:25	140.0	6	100.0
07/02/2017 06:30	136.0	6	100.0
07/02/2017 06:35	128.0	6	100.0
07/02/2017 06:40	158.0	6	100.0
07/02/2017 06:45	133.0	6	100.0
07/02/2017 06:50	157.0	6	100.0
07/02/2017 06:55	121.0	6	100.0
07/02/2017 07:00	119.0	6	100.0
07/02/2017 07:05	117.0	6	100.0
07/02/2017 07:10	147.0	6	100.0
07/02/2017 07:15	133.0	6	100.0
07/02/2017 07:20	137.0	6	100.0
07/02/2017 07:25	180.0	6	100.0
07/02/2017 07:30	175.0	6	100.0
07/02/2017 07:35	177.0	6	100.0
07/02/2017 07:40	178.0	6	100.0
07/02/2017 07:45	121.0	6	100.0
07/02/2017 07:50	178.0	6	100.0
07/02/2017 07:55	162.0	6	100.0
07/02/2017 08:00	164.0	6	100.0
07/02/2017 08:05	162.0	6	100.0
07/02/2017 08:10	219.0	6	100.0
07/02/2017 08:15	229.0	6	100.0
07/02/2017 08:20	223.0	6	100.0
07/02/2017 08:25	205.0	6	100.0
07/02/2017 08:30	231.0	6	100.0
07/02/2017 08:35	253.0	6	100.0
07/02/2017 08:40	293.0	6	100.0
07/02/2017 08:45	208.0	6	100.0
07/02/2017 08:50	257.0	6	100.0
07/02/2017 08:55	294.0	6	100.0
07/02/2017 09:00	275.0	6	100.0
07/02/2017 09:05	298.0	6	100.0
07/02/2017 09:10	265.0	6	100.0
07/02/2017 09:15	319.0	6	100.0
07/02/2017 09:20	307.0	6	100.0
07/02/2017 09:25	370.0	6	100.0
07/02/2017 09:30	402.0	6	100.0
07/02/2017 09:35	368.0	6	100.0
07/02/2017 09:40	392.0	6	100.0
07/02/2017 09:45	438.0	6	100.0
07/02/2017 09:50	371.0	6	100.0
07/02/2017 09:55	475.0	6	100.0
07/02/2017 10:00	383.0	6	100.0
07/02/2017 10:05	478.0	6	100.0
07/02/2017 10:10	489.0	6	100.0
07/02/2017 10:15	488.0	6	100.0
07/02/2017 10:20	412.0	6	100.0
07/02/2017 10:25	531.0	6	100.0
07/02/2017 10:30	426.0	6	100.0
07/02/2017 10:35	437.0	6	100.0
07/02/2017 10:40	461.0	6	100.0
07/02/2017 10:45	459.0	6	100.0
07/02/2017 10:50	530.0	6	100.0
07/02/2017 10:55	600.0	6	0.0
07/02/2017 11:00	514.0	6	100.0
07/02/2017 11:05	497.0	6	100.0
07/02/2017 11:10	550.0	6	100.0
07/02/2017 11:15	569.0	6	100.0
07/02/2017 11:20	574.0	6	100.0
07/02/2017 11:25	515.0	6	100.0
07/02/2017 11:30	640.0	6	100.0
07/02/2017 11:35	633.0	6	0.0
07/02/2017 11:40	623.0	6	0.0
07/02/2017 11:45	611.0	6	0.0
07/02/2017 11:50	553.0	6	100.0
07/02/2017 11:55	543.0	6	100.0
07/02/2017 12:00	537.0	6	100.0
07/02/2017 12:05	547.0	6	100.0
07/02/2017 12:10	541.0	6	100.0
07/02/2017 12:15	560.0	6	100.0
07/02/2017 12:20	586.0	6	100.0
07/02/2017 12:25	553.0	6	100.0
07/02/2017 12:30	535.0	6	100.0
07/02/2017 12:35	573.0	6	100.0
07/02/2017 12:40	608.0	6	100.0
07/02/2017 12:45	565.0	6	100.0
07/02/2017 12:50	605.0	6	100.0
07/02/2017 12:55	499.0	6	100.0
07/02/2017 13:00	532.0	6	100.0
07/02/2017 13:05	538.0	6	100.0
07/02/2017 13:10	568.0	6	100.0
07/02/2017 13:15	558.0	6	100.0
07/02/2017 13:20	522.0	6	100.0
07/02/2017 13:25	558.0	6	100.0
07/02/2017 13:30	582.0	6	100.0
07/02/2017 13:35	548.0	6	100.0
07/02/2017 13:40	611.0	6	100.0
07/02/2017 13:45	571.0	6	100.0
07/02/2017 13:50	595.0	6	100.0
07/02/2017 13:55	542.0	6	100.0
07/02/2017 14:00	607.0	6	100.0
07/02/2017 14:05	552.0	6	100.0
07/02/2017 14:10	568.0	6	100.0
07/02/2017 14:15	541.0	6	100.0
07/02/2017 14:20	540.0	6	100.0
07/02/2017 14:25	543.0	6	100.0
07/02/2017 14:30	525.0	6	100.0
07/02/2017 14:35	557.0	6	100.0
07/02/2017 14:40	574.0	6	100.0
07/02/2017 14:45	548.0	6	100.0
07/02/2017 14:50	520.0	6	100.0
07/02/2017 14:55	537.0	6	100.0
07/02/2017 15:00	527.0	6	100.0
07/02/2017 15:05	541.0	6	100.0
07/02/2017 15:10	536.0	6	100.0
07/02/2017 15:15	526.0	6	100.0
07/02/2017 15:20	561.0	6	100.0
07/02/2017 15:25	509.0	6	100.0
07/02/2017 15:30	547.0	6	100.0
07/02/2017 15:35	505.0	6	100.0
07/02/2017 15:40	504.0	6	100.0
07/02/2017 15:45	558.0	6	100.0
07/02/2017 15:50	561.0	6	100.0
07/02/2017 15:55	610.0	6	100.0
07/02/2017 16:00	580.0	6	100.0
07/02/2017 16:05	664.0	6	100.0
07/02/2017 16:10	631.0	6	100.0
07/02/2017 16:15	649.0	6	100.0
07/02/2017 16:20	579.0	6	100.0
07/02/2017 16:25	586.0	6	100.0
07/02/2017 16:30	579.0	6	100.0
07/02/2017 16:35	566.0	6	100.0
07/02/2017 16:40	564.0	6	100.0
07/02/2017 16:45	571.0	6	100.0
07/02/2017 16:50	565.0	6	100.0
07/02/2017 16:55	595.0	6	100.0
07/02/2017 17:00	571.0	6	100.0
07/02/2017 17:05	614.0	6	100.0
07/02/2017 17:10	622.0	6	100.0
07/02/2017 17:15	597.0	6	100.0
07/02/2017 17:20	597.0	6	100.0
07/02/2017 17:25	569.0	6	100.0
07/02/2017 17:30	520.0	6	100.0
07/02/2017 17:35	517.0	6	100.0
07/02/2017 17:40	540.0	6	100.0
07/02/2017 17:45	522.0	6	100.0
07/02/2017 17:50	554.0	6	100.0
07/02/2017 17:55	514.0	6	100.0
07/02/2017 18:00	561.0	6	100.0
07/02/2017 18:05	541.0	6	100.0
07/02/2017 18:10	539.0	6	100.0
07/02/2017 18:15	548.0	6	100.0
07/02/2017 18:20	498.0	6	100.0
07/02/2017 18:25	537.0	6	100.0
07/02/2017 18:30	595.0	6	100.0
07/02/2017 18:35	577.0	6	100.0
07/02/2017 18:40	553.0	6	100.0
07/02/2017 18:45	570.0	6	100.0
07/02/2017 18:50	545.0	6	100.0
07/02/2017 18:55	576.0	6	100.0
07/02/2017 19:00	543.0	6	100.0
07/02/2017 19:05	518.0	6	100.0
07/02/2017 19:10	503.0	6	100.0
07/02/2017 19:15	541.0	6	100.0
07/02/2017 19:20	533.0	6	100.0
07/02/2017 19:25	539.0	6	100.0
07/02/2017 19:30	530.0	6	100.0
07/02/2017 19:35	529.0	6	100.0
07/02/2017 19:40	510.0	6	100.0
07/02/2017 19:45	457.0	6	100.0
07/02/2017 19:50	490.0	6	100.0
07/02/2017 19:55	481.0	6	100.0
07/02/2017 20:00	515.0	6	100.0
07/02/2017 20:05	505.0	6	100.0
07/02/2017 20:10	438.0	6	100.0
07/02/2017 20:15	460.0	6	100.0
07/02/2017 20:20	464.0	6	100.0
07/02/2017 20:25	452.0	6	100.0
07/02/2017 20:30	454.0	6	100.0
07/02/2017 20:35	482.0	6	100.0
07/02/2017 20:40	464.0	6	100.0
07/02/2017 20:45	474.0	6	100.0
07/02/2017 20:50	477.0	6	100.0
07/02/2017 20:55	395.0	6	100.0
07/02/2017 21:00	430.0	6	100.0
07/02/2017 21:05	433.0	6	100.0
07/02/2017 21:10	457.0	6	100.0
07/02/2017 21:15	511.0	6	100.0
07/02/2017 21:20	420.0	6	100.0
07/02/2017 21:25	404.0	6	100.0
07/02/2017 21:30	492.0	6	100.0
07/02/2017 21:35	332.0	6	100.0
07/02/2017 21:40	473.0	6	100.0
07/02/2017 21:45	475.0	6	100.0
07/02/2017 21:50	382.0	6	100.0
07/02/2017 21:55	360.0	6	100.0
07/02/2017 22:00	364.0	6	100.0
07/02/2017 22:05	433.0	6	100.0
07/02/2017 22:10	394.0	6	100.0
07/02/2017 22:15	363.0	6	100.0
07/02/2017 22:20	352.0	6	100.0
07/02/2017 22:25	369.0	6	100.0
07/02/2017 22:30	328.0	6	100.0
07/02/2017 22:35	359.0	6	100.0
07/02/2017 22:40	376.0	6	100.0
07/02/2017 22:45	338.0	6	100.0
07/02/2017 22:50	338.0	6	100.0
07/02/2017 22:55	295.0	6	100.0
07/02/2017 23:00	296.0	6	100.0
07/02/2017 23:05	258.0	6	100.0
07/02/2017 23:10	301.0	6	100.0
07/02/2017 23:15	293.0	6	100.0
07/02/2017 23:20	266.0	6	100.0
07/02/2017 23:25	253.0	6	100.0
07/02/2017 23:30	232.0	6	100.0
07/02/2017 23:35	224.0	6	100.0
07/02/2017 23:40	188.0	6	100.0
07/02/2017 23:45	208.0	6	100.0
07/02/2017 23:50	239.0	6	100.0
07/02/2017 23:55	218.0	6	100.0
07/03/2017 00:00	179.0	6	100.0
07/03/2017 00:05	171.0	6	100.0
07/03/2017 00:10	195.0	6	100.0
07/03/2017 00:15	150.0	6	100.0
07/03/2017 00:20	176.0	6	100.0
07/03/2017 00:25	143.0	6	100.0
07/03/2017 00:30	147.0	6	100.0
07/03/2017 00:35	149.0	6	100.0
07/03/2017 00:40	119.0	6	100.0
07/03/2017 00:45	119.0	6	100.0
07/03/2017 00:50	129.0	6	100.0
07/03/2017 00:55	117.0	6	100.0
07/03/2017 01:00	100.0	6	100.0
07/03/2017 01:05	99.0	6	100.0
07/03/2017 01:10	96.0	6	100.0
07/03/2017 01:15	83.0	6	100.0
07/03/2017 01:20	75.0	6	100.0
07/03/2017 01:25	66.0	6	100.0
07/03/2017 01:30	74.0	6	100.0
07/03/2017 01:35	86.0	6	100.0
07/03/2017 01:40	75.0	6	100.0
07/03/2017 01:45	70.0	6	100.0
07/03/2017 01:50	68.0	6	100.0
07/03/2017 01:55	81.0	6	100.0
07/03/2017 02:00	58.0	6	100.0
07/03/2017 02:05	56.0	6	100.0
07/03/2017 02:10	65.0	6	100.0
07/03/2017 02:15	61.0	6	100.0
07/03/2017 02:20	75.0	6	100.0
07/03/2017 02:25	82.0	6	100.0
