5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	340.0	6	100.0
07/09/2017 00:05	303.0	6	100.0
07/09/2017 00:10	282.0	6	100.0
07/09/2017 00:15	307.0	6	100.0
07/09/2017 00:20	305.0	6	100.0
07/09/2017 00:25	286.0	6	100.0
07/09/2017 00:30	252.0	6	100.0
07/09/2017 00:35	253.0	6	100.0
07/09/2017 00:40	239.0	6	100.0
07/09/2017 00:45	213.0	6	100.0
07/09/2017 00:50	219.0	6	100.0
07/09/2017 00:55	182.0	6	100.0
07/09/2017 01:00	182.0	6	100.0
07/09/2017 01:05	182.0	6	100.0
07/09/2017 01:10	188.0	6	100.0
07/09/2017 01:15	169.0	6	100.0
07/09/2017 01:20	158.0	6	100.0
07/09/2017 01:25	173.0	6	100.0
07/09/2017 01:30	162.0	6	100.0
07/09/2017 01:35	153.0	6	100.0
07/09/2017 01:40	142.0	6	100.0
07/09/2017 01:45	139.0	6	100.0
07/09/2017 01:50	169.0	6	100.0
07/09/2017 01:55	135.0	6	100.0
07/09/2017 02:00	133.0	6	100.0
07/09/2017 02:05	148.0	6	100.0
07/09/2017 02:10	161.0	6	100.0
07/09/2017 02:15	129.0	6	100.0
07/09/2017 02:20	159.0	6	100.0
07/09/2017 02:25	150.0	6	100.0
07/09/2017 02:30	125.0	6	100.0
07/09/2017 02:35	143.0	6	100.0
07/09/2017 02:40	131.0	6	100.0
07/09/2017 02:45	105.0	6	100.0
07/09/2017 02:50	130.0	6	100.0
07/09/2017 02:55	101.0	6	100.0
07/09/2017 03:00	104.0	6	100.0
07/09/2017 03:05	83.0	6	100.0
07/09/2017 03:10	88.0	6	100.0
07/09/2017 03:15	81.0	6	100.0
07/09/2017 03:20	84.0	6	100.0
07/09/2017 03:25	76.0	6	100.0
07/09/2017 03:30	78.0	6	100.0
07/09/2017 03:35	81.0	6	100.0
07/09/2017 03:40	80.0	6	100.0
07/09/2017 03:45	72.0	6	100.0
07/09/2017 03:50	60.0	6	100.0
07/09/2017 03:55	54.0	6	100.0
07/09/2017 04:00	68.0	6	100.0
07/09/2017 04:05	59.0	6	100.0
07/09/2017 04:10	51.0	6	100.0
07/09/2017 04:15	71.0	6	100.0
07/09/2017 04:20	58.0	6	100.0
07/09/2017 04:25	57.0	6	100.0
07/09/2017 04:30	68.0	6	100.0
07/09/2017 04:35	52.0	6	100.0
07/09/2017 04:40	68.0	6	100.0
07/09/2017 04:45	74.0	6	100.0
07/09/2017 04:50	64.0	6	100.0
07/09/2017 04:55	69.0	6	100.0
07/09/2017 05:00	59.0	6	100.0
07/09/2017 05:05	57.0	6	100.0
07/09/2017 05:10	75.0	6	100.0
07/09/2017 05:15	52.0	6	100.0
07/09/2017 05:20	72.0	6	100.0
07/09/2017 05:25	66.0	6	100.0
07/09/2017 05:30	89.0	6	100.0
07/09/2017 05:35	86.0	6	100.0
07/09/2017 05:40	88.0	6	100.0
07/09/2017 05:45	123.0	6	100.0
07/09/2017 05:50	109.0	6	100.0
07/09/2017 05:55	79.0	6	100.0
07/09/2017 06:00	108.0	6	100.0
07/09/2017 06:05	93.0	6	100.0
07/09/2017 06:10	107.0	6	100.0
07/09/2017 06:15	135.0	6	100.0
07/09/2017 06:20	148.0	6	100.0
