5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	304.0	6	100.0
06/11/2017 00:05	268.0	6	100.0
06/11/2017 00:10	256.0	6	100.0
06/11/2017 00:15	190.0	6	100.0
06/11/2017 00:20	144.0	6	100.0
06/11/2017 00:25	161.0	6	100.0
06/11/2017 00:30	367.0	6	100.0
06/11/2017 00:35	403.0	6	100.0
06/11/2017 00:40	227.0	6	100.0
06/11/2017 00:45	212.0	6	100.0
06/11/2017 00:50	212.0	6	100.0
06/11/2017 00:55	157.0	6	100.0
06/11/2017 01:00	187.0	6	100.0
06/11/2017 01:05	174.0	6	100.0
06/11/2017 01:10	196.0	6	100.0
06/11/2017 01:15	168.0	6	100.0
06/11/2017 01:20	194.0	6	100.0
06/11/2017 01:25	151.0	6	100.0
06/11/2017 01:30	163.0	6	100.0
06/11/2017 01:35	146.0	6	100.0
06/11/2017 01:40	129.0	6	100.0
06/11/2017 01:45	135.0	6	100.0
06/11/2017 01:50	144.0	6	100.0
06/11/2017 01:55	132.0	6	100.0
06/11/2017 02:00	137.0	6	100.0
06/11/2017 02:05	131.0	6	100.0
06/11/2017 02:10	145.0	6	100.0
06/11/2017 02:15	124.0	6	100.0
06/11/2017 02:20	177.0	6	100.0
06/11/2017 02:25	123.0	6	100.0
06/11/2017 02:30	143.0	6	100.0
06/11/2017 02:35	156.0	6	100.0
06/11/2017 02:40	118.0	6	100.0
06/11/2017 02:45	150.0	6	100.0
06/11/2017 02:50	138.0	6	100.0
06/11/2017 02:55	99.0	6	100.0
06/11/2017 03:00	91.0	6	100.0
06/11/2017 03:05	79.0	6	100.0
06/11/2017 03:10	98.0	6	100.0
06/11/2017 03:15	76.0	6	100.0
06/11/2017 03:20	85.0	6	100.0
06/11/2017 03:25	73.0	6	100.0
06/11/2017 03:30	104.0	6	100.0
06/11/2017 03:35	73.0	6	100.0
06/11/2017 03:40	85.0	6	100.0
06/11/2017 03:45	85.0	6	100.0
06/11/2017 03:50	80.0	6	100.0
06/11/2017 03:55	68.0	6	100.0
06/11/2017 04:00	65.0	6	100.0
06/11/2017 04:05	55.0	6	100.0
06/11/2017 04:10	54.0	6	100.0
06/11/2017 04:15	64.0	6	100.0
06/11/2017 04:20	64.0	6	100.0
06/11/2017 04:25	77.0	6	100.0
06/11/2017 04:30	74.0	6	100.0
06/11/2017 04:35	56.0	6	100.0
06/11/2017 04:40	67.0	6	100.0
06/11/2017 04:45	80.0	6	100.0
06/11/2017 04:50	64.0	6	100.0
06/11/2017 04:55	60.0	6	100.0
06/11/2017 05:00	49.0	6	100.0
06/11/2017 05:05	58.0	6	100.0
06/11/2017 05:10	73.0	6	100.0
06/11/2017 05:15	66.0	6	100.0
06/11/2017 05:20	77.0	6	100.0
06/11/2017 05:25	88.0	6	100.0
06/11/2017 05:30	86.0	6	100.0
06/11/2017 05:35	106.0	6	100.0
06/11/2017 05:40	97.0	6	100.0
06/11/2017 05:45	124.0	6	100.0
06/11/2017 05:50	97.0	6	100.0
06/11/2017 05:55	121.0	6	100.0
06/11/2017 06:00	98.0	6	100.0
06/11/2017 06:05	104.0	6	100.0
06/11/2017 06:10	133.0	6	100.0
06/11/2017 06:15	146.0	6	100.0
06/11/2017 06:20	125.0	6	100.0
06/11/2017 06:25	146.0	6	100.0
06/11/2017 06:30	148.0	6	100.0
06/11/2017 06:35	179.0	6	100.0
06/11/2017 06:40	192.0	6	100.0
06/11/2017 06:45	180.0	6	100.0
06/11/2017 06:50	192.0	6	100.0
06/11/2017 06:55	191.0	6	100.0
06/11/2017 07:00	144.0	6	100.0
06/11/2017 07:05	155.0	6	100.0
06/11/2017 07:10	176.0	6	100.0
06/11/2017 07:15	152.0	6	100.0
06/11/2017 07:20	177.0	6	100.0
06/11/2017 07:25	228.0	6	100.0
06/11/2017 07:30	219.0	6	100.0
06/11/2017 07:35	214.0	6	100.0
06/11/2017 07:40	252.0	6	100.0
06/11/2017 07:45	256.0	6	100.0
06/11/2017 07:50	243.0	6	100.0
06/11/2017 07:55	274.0	6	100.0
06/11/2017 08:00	247.0	6	100.0
06/11/2017 08:05	243.0	6	100.0
06/11/2017 08:10	252.0	6	100.0
06/11/2017 08:15	277.0	6	100.0
06/11/2017 08:20	303.0	6	100.0
06/11/2017 08:25	295.0	6	100.0
06/11/2017 08:30	319.0	6	100.0
06/11/2017 08:35	326.0	6	100.0
06/11/2017 08:40	348.0	6	100.0
06/11/2017 08:45	386.0	6	100.0
06/11/2017 08:50	384.0	6	100.0
06/11/2017 08:55	399.0	6	100.0
06/11/2017 09:00	382.0	6	100.0
06/11/2017 09:05	364.0	6	100.0
06/11/2017 09:10	362.0	6	100.0
06/11/2017 09:15	400.0	6	100.0
06/11/2017 09:20	460.0	6	100.0
06/11/2017 09:25	376.0	6	100.0
06/11/2017 09:30	412.0	6	100.0
06/11/2017 09:35	449.0	6	100.0
06/11/2017 09:40	494.0	6	100.0
06/11/2017 09:45	536.0	6	100.0
06/11/2017 09:50	528.0	6	100.0
06/11/2017 09:55	455.0	6	100.0
06/11/2017 10:00	492.0	6	100.0
06/11/2017 10:05	498.0	6	100.0
06/11/2017 10:10	464.0	6	100.0
06/11/2017 10:15	519.0	6	100.0
06/11/2017 10:20	554.0	6	100.0
06/11/2017 10:25	579.0	6	100.0
06/11/2017 10:30	554.0	6	100.0
06/11/2017 10:35	546.0	6	100.0
06/11/2017 10:40	565.0	6	100.0
06/11/2017 10:45	631.0	6	100.0
06/11/2017 10:50	623.0	6	100.0
06/11/2017 10:55	606.0	6	100.0
06/11/2017 11:00	540.0	6	100.0
06/11/2017 11:05	639.0	6	100.0
06/11/2017 11:10	527.0	6	100.0
06/11/2017 11:15	624.0	6	100.0
06/11/2017 11:20	627.0	6	0.0
06/11/2017 11:25	556.0	6	0.0
06/11/2017 11:30	576.0	6	0.0
06/11/2017 11:35	596.0	6	100.0
06/11/2017 11:40	644.0	6	100.0
06/11/2017 11:45	596.0	6	100.0
06/11/2017 11:50	608.0	6	100.0
06/11/2017 11:55	648.0	6	100.0
06/11/2017 12:00	623.0	6	100.0
06/11/2017 12:05	558.0	6	100.0
06/11/2017 12:10	611.0	6	100.0
06/11/2017 12:15	695.0	6	100.0
06/11/2017 12:20	632.0	6	100.0
06/11/2017 12:25	660.0	6	100.0
06/11/2017 12:30	648.0	6	100.0
06/11/2017 12:35	687.0	6	100.0
06/11/2017 12:40	647.0	6	100.0
06/11/2017 12:45	611.0	6	100.0
06/11/2017 12:50	649.0	6	100.0
06/11/2017 12:55	597.0	6	100.0
06/11/2017 13:00	537.0	6	100.0
06/11/2017 13:05	531.0	6	100.0
06/11/2017 13:10	564.0	6	100.0
06/11/2017 13:15	580.0	6	100.0
06/11/2017 13:20	615.0	6	100.0
06/11/2017 13:25	535.0	6	100.0
06/11/2017 13:30	573.0	6	100.0
06/11/2017 13:35	525.0	6	100.0
06/11/2017 13:40	561.0	6	100.0
06/11/2017 13:45	603.0	6	100.0
06/11/2017 13:50	668.0	6	100.0
06/11/2017 13:55	654.0	6	100.0
06/11/2017 14:00	581.0	6	100.0
06/11/2017 14:05	563.0	6	100.0
06/11/2017 14:10	583.0	6	100.0
06/11/2017 14:15	644.0	6	100.0
06/11/2017 14:20	630.0	6	100.0
06/11/2017 14:25	616.0	6	100.0
06/11/2017 14:30	566.0	6	100.0
06/11/2017 14:35	611.0	6	100.0
06/11/2017 14:40	590.0	6	100.0
06/11/2017 14:45	604.0	6	100.0
06/11/2017 14:50	609.0	6	100.0
06/11/2017 14:55	600.0	6	100.0
06/11/2017 15:00	616.0	6	100.0
06/11/2017 15:05	608.0	6	100.0
06/11/2017 15:10	589.0	6	100.0
06/11/2017 15:15	599.0	6	100.0
06/11/2017 15:20	595.0	6	100.0
06/11/2017 15:25	583.0	6	100.0
06/11/2017 15:30	605.0	6	100.0
