5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	253.0	6	100.0
02/12/2017 00:05	288.0	6	100.0
02/12/2017 00:10	287.0	6	100.0
02/12/2017 00:15	263.0	6	100.0
02/12/2017 00:20	266.0	6	100.0
02/12/2017 00:25	233.0	6	100.0
02/12/2017 00:30	261.0	6	100.0
02/12/2017 00:35	207.0	6	100.0
02/12/2017 00:40	230.0	6	100.0
02/12/2017 00:45	196.0	6	100.0
02/12/2017 00:50	184.0	6	100.0
02/12/2017 00:55	208.0	6	100.0
02/12/2017 01:00	187.0	6	100.0
02/12/2017 01:05	205.0	6	100.0
02/12/2017 01:10	174.0	6	100.0
02/12/2017 01:15	158.0	6	100.0
02/12/2017 01:20	161.0	6	100.0
02/12/2017 01:25	178.0	6	100.0
02/12/2017 01:30	188.0	6	100.0
02/12/2017 01:35	186.0	6	100.0
02/12/2017 01:40	174.0	6	100.0
02/12/2017 01:45	167.0	6	100.0
02/12/2017 01:50	170.0	6	100.0
02/12/2017 01:55	167.0	6	100.0
02/12/2017 02:00	177.0	6	100.0
02/12/2017 02:05	185.0	6	100.0
02/12/2017 02:10	182.0	6	100.0
02/12/2017 02:15	165.0	6	100.0
02/12/2017 02:20	173.0	6	100.0
02/12/2017 02:25	161.0	6	100.0
02/12/2017 02:30	161.0	6	100.0
02/12/2017 02:35	139.0	6	100.0
02/12/2017 02:40	175.0	6	100.0
02/12/2017 02:45	142.0	6	100.0
02/12/2017 02:50	141.0	6	100.0
02/12/2017 02:55	128.0	6	100.0
02/12/2017 03:00	99.0	6	100.0
02/12/2017 03:05	101.0	6	100.0
02/12/2017 03:10	88.0	6	100.0
02/12/2017 03:15	121.0	6	100.0
02/12/2017 03:20	98.0	6	100.0
02/12/2017 03:25	94.0	6	100.0
02/12/2017 03:30	78.0	6	100.0
02/12/2017 03:35	80.0	6	100.0
02/12/2017 03:40	100.0	6	100.0
02/12/2017 03:45	100.0	6	100.0
02/12/2017 03:50	77.0	6	100.0
02/12/2017 03:55	82.0	6	100.0
02/12/2017 04:00	69.0	6	100.0
