5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/12/2017 00:00	240.0	6	100.0
03/12/2017 00:05	160.0	6	100.0
03/12/2017 00:10	376.0	6	100.0
03/12/2017 00:15	361.0	6	100.0
03/12/2017 00:20	269.0	6	100.0
03/12/2017 00:25	258.0	6	100.0
03/12/2017 00:30	252.0	6	100.0
03/12/2017 00:35	232.0	6	100.0
03/12/2017 00:40	226.0	6	100.0
03/12/2017 00:45	239.0	6	100.0
03/12/2017 00:50	239.0	6	100.0
03/12/2017 00:55	199.0	6	100.0
03/12/2017 01:00	193.0	6	100.0
03/12/2017 01:05	207.0	6	100.0
03/12/2017 01:10	208.0	6	100.0
03/12/2017 01:15	175.0	6	100.0
03/12/2017 01:20	194.0	6	100.0
03/12/2017 01:25	152.0	6	100.0
03/12/2017 01:30	136.0	6	100.0
03/12/2017 01:35	131.0	6	100.0
03/12/2017 01:40	149.0	6	100.0
03/12/2017 01:45	170.0	6	100.0
03/12/2017 01:50	145.0	6	100.0
03/12/2017 01:55	147.0	6	100.0
03/12/2017 02:00	160.0	6	100.0
03/12/2017 02:05	153.0	6	100.0
03/12/2017 02:10	153.0	6	100.0
03/12/2017 02:15	154.0	6	100.0
03/12/2017 02:20	146.0	6	100.0
03/12/2017 02:25	144.0	6	100.0
03/12/2017 02:30	162.0	6	100.0
03/12/2017 02:35	150.0	6	100.0
03/12/2017 02:40	138.0	6	100.0
03/12/2017 02:45	142.0	6	100.0
03/12/2017 02:50	137.0	6	100.0
03/12/2017 02:55	156.0	6	100.0
03/12/2017 03:00	168.0	6	100.0
03/12/2017 03:05	143.0	6	100.0
03/12/2017 03:10	132.0	6	100.0
03/12/2017 03:15	157.0	6	100.0
03/12/2017 03:20	160.0	6	100.0
03/12/2017 03:25	134.0	6	100.0
03/12/2017 03:30	156.0	6	100.0
03/12/2017 03:35	164.0	6	100.0
03/12/2017 03:40	141.0	6	100.0
03/12/2017 03:45	157.0	6	100.0
03/12/2017 03:50	120.0	6	100.0
03/12/2017 03:55	141.0	6	100.0
03/12/2017 04:00	112.0	6	100.0
03/12/2017 04:05	129.0	6	100.0
03/12/2017 04:10	108.0	6	100.0
03/12/2017 04:15	101.0	6	100.0
03/12/2017 04:20	114.0	6	100.0
