5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/21/2017 00:00	310.0	6	100.0
05/21/2017 00:05	286.0	6	100.0
05/21/2017 00:10	290.0	6	100.0
05/21/2017 00:15	274.0	6	100.0
05/21/2017 00:20	262.0	6	100.0
05/21/2017 00:25	211.0	6	100.0
05/21/2017 00:30	268.0	6	100.0
05/21/2017 00:35	224.0	6	100.0
05/21/2017 00:40	231.0	6	100.0
05/21/2017 00:45	192.0	6	100.0
05/21/2017 00:50	209.0	6	100.0
05/21/2017 00:55	217.0	6	100.0
05/21/2017 01:00	171.0	6	100.0
05/21/2017 01:05	156.0	6	100.0
05/21/2017 01:10	166.0	6	100.0
05/21/2017 01:15	184.0	6	100.0
05/21/2017 01:20	162.0	6	100.0
05/21/2017 01:25	146.0	6	100.0
05/21/2017 01:30	158.0	6	100.0
05/21/2017 01:35	164.0	6	100.0
05/21/2017 01:40	143.0	6	100.0
05/21/2017 01:45	154.0	6	100.0
05/21/2017 01:50	131.0	6	100.0
05/21/2017 01:55	146.0	6	100.0
05/21/2017 02:00	147.0	6	100.0
05/21/2017 02:05	162.0	6	100.0
05/21/2017 02:10	127.0	6	100.0
05/21/2017 02:15	167.0	6	100.0
05/21/2017 02:20	144.0	6	100.0
05/21/2017 02:25	202.0	6	100.0
05/21/2017 02:30	154.0	6	100.0
05/21/2017 02:35	145.0	6	100.0
05/21/2017 02:40	112.0	6	100.0
05/21/2017 02:45	118.0	6	100.0
05/21/2017 02:50	115.0	6	100.0
05/21/2017 02:55	99.0	6	100.0
05/21/2017 03:00	100.0	6	100.0
05/21/2017 03:05	106.0	6	100.0
05/21/2017 03:10	74.0	6	100.0
05/21/2017 03:15	76.0	6	100.0
05/21/2017 03:20	82.0	6	100.0
05/21/2017 03:25	70.0	6	100.0
05/21/2017 03:30	78.0	6	100.0
05/21/2017 03:35	98.0	6	100.0
05/21/2017 03:40	83.0	6	100.0
05/21/2017 03:45	80.0	6	100.0
05/21/2017 03:50	73.0	6	100.0
05/21/2017 03:55	75.0	6	100.0
05/21/2017 04:00	46.0	6	100.0
05/21/2017 04:05	50.0	6	100.0
05/21/2017 04:10	60.0	6	100.0
05/21/2017 04:15	70.0	6	100.0
05/21/2017 04:20	49.0	6	100.0
05/21/2017 04:25	67.0	6	100.0
05/21/2017 04:30	64.0	6	100.0
05/21/2017 04:35	64.0	6	100.0
05/21/2017 04:40	75.0	6	100.0
05/21/2017 04:45	68.0	6	100.0
05/21/2017 04:50	52.0	6	100.0
05/21/2017 04:55	83.0	6	100.0
05/21/2017 05:00	58.0	6	100.0
05/21/2017 05:05	73.0	6	100.0
05/21/2017 05:10	59.0	6	100.0
05/21/2017 05:15	64.0	6	100.0
05/21/2017 05:20	98.0	6	100.0
05/21/2017 05:25	90.0	6	100.0
05/21/2017 05:30	102.0	6	100.0
05/21/2017 05:35	102.0	6	100.0
05/21/2017 05:40	104.0	6	100.0
05/21/2017 05:45	100.0	6	100.0
05/21/2017 05:50	108.0	6	100.0
05/21/2017 05:55	100.0	6	100.0
05/21/2017 06:00	91.0	6	100.0
05/21/2017 06:05	111.0	6	100.0
05/21/2017 06:10	115.0	6	100.0
05/21/2017 06:15	126.0	6	100.0
05/21/2017 06:20	157.0	6	100.0
05/21/2017 06:25	163.0	6	100.0
05/21/2017 06:30	153.0	6	100.0
05/21/2017 06:35	155.0	6	100.0
05/21/2017 06:40	195.0	6	100.0
05/21/2017 06:45	208.0	6	100.0
