5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	283.0	6	0.0
01/29/2017 00:05	309.0	6	0.0
01/29/2017 00:10	261.0	6	0.0
01/29/2017 00:15	255.0	6	0.0
01/29/2017 00:20	277.0	6	0.0
01/29/2017 00:25	288.0	6	0.0
01/29/2017 00:30	242.0	6	0.0
01/29/2017 00:35	269.0	6	0.0
01/29/2017 00:40	292.0	6	0.0
01/29/2017 00:45	227.0	6	0.0
01/29/2017 00:50	227.0	6	0.0
01/29/2017 00:55	216.0	6	0.0
01/29/2017 01:00	201.0	6	0.0
01/29/2017 01:05	215.0	6	0.0
01/29/2017 01:10	222.0	6	0.0
01/29/2017 01:15	199.0	6	0.0
01/29/2017 01:20	211.0	6	0.0
01/29/2017 01:25	179.0	6	0.0
01/29/2017 01:30	170.0	6	0.0
01/29/2017 01:35	200.0	6	0.0
01/29/2017 01:40	160.0	6	0.0
01/29/2017 01:45	168.0	6	0.0
01/29/2017 01:50	168.0	6	0.0
01/29/2017 01:55	171.0	6	0.0
01/29/2017 02:00	160.0	6	0.0
01/29/2017 02:05	142.0	6	0.0
01/29/2017 02:10	145.0	6	0.0
01/29/2017 02:15	171.0	6	0.0
01/29/2017 02:20	171.0	6	0.0
01/29/2017 02:25	125.0	6	0.0
01/29/2017 02:30	162.0	6	0.0
01/29/2017 02:35	148.0	6	0.0
01/29/2017 02:40	137.0	6	0.0
01/29/2017 02:45	160.0	6	0.0
01/29/2017 02:50	162.0	6	0.0
01/29/2017 02:55	124.0	6	0.0
01/29/2017 03:00	113.0	6	0.0
01/29/2017 03:05	98.0	6	0.0
01/29/2017 03:10	125.0	6	0.0
01/29/2017 03:15	121.0	6	0.0
01/29/2017 03:20	117.0	6	0.0
01/29/2017 03:25	120.0	6	0.0
01/29/2017 03:30	99.0	6	0.0
01/29/2017 03:35	109.0	6	0.0
01/29/2017 03:40	107.0	6	0.0
01/29/2017 03:45	106.0	6	0.0
01/29/2017 03:50	99.0	6	0.0
01/29/2017 03:55	93.0	6	0.0
01/29/2017 04:00	99.0	6	0.0
01/29/2017 04:05	99.0	6	0.0
01/29/2017 04:10	90.0	6	0.0
01/29/2017 04:15	77.0	6	0.0
01/29/2017 04:20	102.0	6	0.0
01/29/2017 04:25	106.0	6	0.0
01/29/2017 04:30	101.0	6	0.0
01/29/2017 04:35	91.0	6	0.0
01/29/2017 04:40	104.0	6	0.0
01/29/2017 04:45	100.0	6	0.0
01/29/2017 04:50	97.0	6	0.0
01/29/2017 04:55	86.0	6	0.0
01/29/2017 05:00	91.0	6	0.0
01/29/2017 05:05	99.0	6	0.0
01/29/2017 05:10	93.0	6	0.0
01/29/2017 05:15	127.0	6	0.0
01/29/2017 05:20	86.0	6	0.0
01/29/2017 05:25	96.0	6	0.0
01/29/2017 05:30	96.0	6	0.0
01/29/2017 05:35	108.0	6	0.0
01/29/2017 05:40	107.0	6	0.0
01/29/2017 05:45	131.0	6	0.0
01/29/2017 05:50	115.0	6	0.0
01/29/2017 05:55	118.0	6	0.0
01/29/2017 06:00	119.0	6	0.0
01/29/2017 06:05	125.0	6	0.0
01/29/2017 06:10	107.0	6	0.0
01/29/2017 06:15	132.0	6	0.0
01/29/2017 06:20	150.0	6	0.0
01/29/2017 06:25	141.0	6	0.0
01/29/2017 06:30	178.0	6	0.0
