5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	219.0	6	100.0
01/08/2017 00:05	237.0	6	100.0
01/08/2017 00:10	209.0	6	100.0
01/08/2017 00:15	211.0	6	100.0
01/08/2017 00:20	154.0	6	100.0
01/08/2017 00:25	183.0	6	100.0
01/08/2017 00:30	206.0	6	100.0
01/08/2017 00:35	185.0	6	100.0
01/08/2017 00:40	179.0	6	100.0
01/08/2017 00:45	220.0	6	100.0
01/08/2017 00:50	171.0	6	100.0
01/08/2017 00:55	170.0	6	100.0
01/08/2017 01:00	165.0	6	100.0
01/08/2017 01:05	161.0	6	100.0
01/08/2017 01:10	144.0	6	100.0
01/08/2017 01:15	142.0	6	100.0
01/08/2017 01:20	136.0	6	100.0
01/08/2017 01:25	142.0	6	100.0
01/08/2017 01:30	140.0	6	100.0
01/08/2017 01:35	130.0	6	100.0
01/08/2017 01:40	132.0	6	100.0
01/08/2017 01:45	133.0	6	100.0
01/08/2017 01:50	125.0	6	100.0
01/08/2017 01:55	110.0	6	100.0
01/08/2017 02:00	112.0	6	100.0
01/08/2017 02:05	156.0	6	100.0
01/08/2017 02:10	122.0	6	100.0
01/08/2017 02:15	116.0	6	100.0
01/08/2017 02:20	109.0	6	100.0
01/08/2017 02:25	115.0	6	100.0
01/08/2017 02:30	103.0	6	100.0
01/08/2017 02:35	109.0	6	100.0
01/08/2017 02:40	121.0	6	100.0
01/08/2017 02:45	127.0	6	100.0
01/08/2017 02:50	94.0	6	100.0
01/08/2017 02:55	85.0	6	100.0
01/08/2017 03:00	82.0	6	100.0
01/08/2017 03:05	73.0	6	100.0
01/08/2017 03:10	77.0	6	100.0
01/08/2017 03:15	73.0	6	100.0
01/08/2017 03:20	70.0	6	100.0
01/08/2017 03:25	80.0	6	100.0
01/08/2017 03:30	77.0	6	100.0
01/08/2017 03:35	67.0	6	100.0
01/08/2017 03:40	73.0	6	100.0
01/08/2017 03:45	81.0	6	100.0
01/08/2017 03:50	66.0	6	100.0
01/08/2017 03:55	48.0	6	100.0
01/08/2017 04:00	62.0	6	100.0
01/08/2017 04:05	35.0	6	100.0
01/08/2017 04:10	40.0	6	100.0
01/08/2017 04:15	53.0	6	100.0
01/08/2017 04:20	51.0	6	100.0
01/08/2017 04:25	58.0	6	100.0
01/08/2017 04:30	47.0	6	100.0
01/08/2017 04:35	63.0	6	100.0
01/08/2017 04:40	63.0	6	100.0
01/08/2017 04:45	62.0	6	100.0
01/08/2017 04:50	64.0	6	100.0
