5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/14/2017 00:00	299.0	6	100.0
05/14/2017 00:05	251.0	6	100.0
05/14/2017 00:10	289.0	6	100.0
05/14/2017 00:15	279.0	6	100.0
05/14/2017 00:20	252.0	6	100.0
05/14/2017 00:25	271.0	6	100.0
05/14/2017 00:30	243.0	6	100.0
05/14/2017 00:35	244.0	6	100.0
05/14/2017 00:40	213.0	6	100.0
05/14/2017 00:45	203.0	6	100.0
05/14/2017 00:50	193.0	6	100.0
05/14/2017 00:55	197.0	6	100.0
05/14/2017 01:00	149.0	6	100.0
05/14/2017 01:05	152.0	6	100.0
05/14/2017 01:10	187.0	6	100.0
05/14/2017 01:15	165.0	6	100.0
05/14/2017 01:20	149.0	6	100.0
05/14/2017 01:25	151.0	6	100.0
05/14/2017 01:30	164.0	6	100.0
05/14/2017 01:35	156.0	6	100.0
05/14/2017 01:40	125.0	6	100.0
05/14/2017 01:45	101.0	6	100.0
05/14/2017 01:50	140.0	6	100.0
05/14/2017 01:55	147.0	6	100.0
05/14/2017 02:00	137.0	6	100.0
05/14/2017 02:05	135.0	6	100.0
05/14/2017 02:10	136.0	6	100.0
05/14/2017 02:15	139.0	6	100.0
05/14/2017 02:20	154.0	6	100.0
05/14/2017 02:25	149.0	6	100.0
05/14/2017 02:30	122.0	6	100.0
05/14/2017 02:35	139.0	6	100.0
05/14/2017 02:40	122.0	6	100.0
05/14/2017 02:45	104.0	6	100.0
05/14/2017 02:50	112.0	6	100.0
05/14/2017 02:55	94.0	6	100.0
05/14/2017 03:00	101.0	6	100.0
05/14/2017 03:05	88.0	6	100.0
05/14/2017 03:10	99.0	6	100.0
05/14/2017 03:15	77.0	6	100.0
05/14/2017 03:20	89.0	6	100.0
05/14/2017 03:25	71.0	6	100.0
05/14/2017 03:30	79.0	6	100.0
05/14/2017 03:35	52.0	6	100.0
05/14/2017 03:40	66.0	6	100.0
05/14/2017 03:45	72.0	6	100.0
05/14/2017 03:50	68.0	6	100.0
05/14/2017 03:55	58.0	6	100.0
05/14/2017 04:00	55.0	6	100.0
05/14/2017 04:05	60.0	6	100.0
05/14/2017 04:10	66.0	6	100.0
05/14/2017 04:15	59.0	6	100.0
05/14/2017 04:20	63.0	6	100.0
05/14/2017 04:25	64.0	6	100.0
05/14/2017 04:30	84.0	6	100.0
05/14/2017 04:35	59.0	6	100.0
05/14/2017 04:40	71.0	6	100.0
05/14/2017 04:45	63.0	6	100.0
05/14/2017 04:50	66.0	6	100.0
05/14/2017 04:55	65.0	6	100.0
