5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/05/2017 00:00	275.0	6	100.0
02/05/2017 00:05	224.0	6	100.0
02/05/2017 00:10	231.0	6	100.0
02/05/2017 00:15	212.0	6	100.0
02/05/2017 00:20	236.0	6	100.0
02/05/2017 00:25	240.0	6	100.0
02/05/2017 00:30	222.0	6	100.0
02/05/2017 00:35	202.0	6	100.0
02/05/2017 00:40	184.0	6	100.0
02/05/2017 00:45	188.0	6	100.0
02/05/2017 00:50	190.0	6	100.0
02/05/2017 00:55	149.0	6	100.0
02/05/2017 01:00	169.0	6	100.0
02/05/2017 01:05	159.0	6	100.0
02/05/2017 01:10	152.0	6	100.0
02/05/2017 01:15	184.0	6	100.0
02/05/2017 01:20	158.0	6	100.0
02/05/2017 01:25	147.0	6	100.0
02/05/2017 01:30	132.0	6	100.0
02/05/2017 01:35	136.0	6	100.0
02/05/2017 01:40	117.0	6	100.0
02/05/2017 01:45	142.0	6	100.0
02/05/2017 01:50	122.0	6	100.0
02/05/2017 01:55	141.0	6	100.0
02/05/2017 02:00	141.0	6	100.0
02/05/2017 02:05	144.0	6	100.0
02/05/2017 02:10	131.0	6	100.0
02/05/2017 02:15	135.0	6	100.0
02/05/2017 02:20	134.0	6	100.0
02/05/2017 02:25	128.0	6	100.0
02/05/2017 02:30	137.0	6	100.0
02/05/2017 02:35	133.0	6	100.0
02/05/2017 02:40	131.0	6	100.0
02/05/2017 02:45	137.0	6	100.0
02/05/2017 02:50	128.0	6	100.0
02/05/2017 02:55	112.0	6	100.0
02/05/2017 03:00	112.0	6	100.0
02/05/2017 03:05	99.0	6	100.0
02/05/2017 03:10	101.0	6	100.0
02/05/2017 03:15	92.0	6	100.0
02/05/2017 03:20	89.0	6	100.0
02/05/2017 03:25	86.0	6	100.0
02/05/2017 03:30	82.0	6	100.0
02/05/2017 03:35	82.0	6	100.0
02/05/2017 03:40	82.0	6	100.0
02/05/2017 03:45	79.0	6	100.0
02/05/2017 03:50	71.0	6	100.0
02/05/2017 03:55	73.0	6	100.0
02/05/2017 04:00	59.0	6	100.0
02/05/2017 04:05	61.0	6	100.0
02/05/2017 04:10	57.0	6	100.0
