5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/26/2017 00:00	292.0	6	100.0
03/26/2017 00:05	283.0	6	100.0
03/26/2017 00:10	290.0	6	100.0
03/26/2017 00:15	225.0	6	100.0
03/26/2017 00:20	272.0	6	100.0
03/26/2017 00:25	247.0	6	100.0
03/26/2017 00:30	232.0	6	100.0
03/26/2017 00:35	231.0	6	100.0
03/26/2017 00:40	215.0	6	100.0
03/26/2017 00:45	217.0	6	100.0
03/26/2017 00:50	192.0	6	100.0
03/26/2017 00:55	181.0	6	100.0
03/26/2017 01:00	181.0	6	100.0
03/26/2017 01:05	186.0	6	100.0
03/26/2017 01:10	211.0	6	100.0
03/26/2017 01:15	195.0	6	100.0
03/26/2017 01:20	175.0	6	100.0
03/26/2017 01:25	151.0	6	100.0
03/26/2017 01:30	170.0	6	100.0
03/26/2017 01:35	138.0	6	100.0
03/26/2017 01:40	127.0	6	100.0
03/26/2017 01:45	130.0	6	100.0
03/26/2017 01:50	173.0	6	100.0
03/26/2017 01:55	128.0	6	100.0
03/26/2017 02:00	125.0	6	100.0
03/26/2017 02:05	138.0	6	100.0
03/26/2017 02:10	125.0	6	100.0
03/26/2017 02:15	142.0	6	100.0
03/26/2017 02:20	154.0	6	100.0
03/26/2017 02:25	143.0	6	100.0
03/26/2017 02:30	142.0	6	100.0
03/26/2017 02:35	139.0	6	100.0
03/26/2017 02:40	146.0	6	100.0
03/26/2017 02:45	139.0	6	100.0
03/26/2017 02:50	124.0	6	100.0
03/26/2017 02:55	119.0	6	100.0
03/26/2017 03:00	105.0	6	100.0
03/26/2017 03:05	106.0	6	100.0
03/26/2017 03:10	93.0	6	100.0
03/26/2017 03:15	100.0	6	100.0
03/26/2017 03:20	106.0	6	100.0
03/26/2017 03:25	77.0	6	100.0
03/26/2017 03:30	78.0	6	100.0
03/26/2017 03:35	93.0	6	100.0
03/26/2017 03:40	79.0	6	100.0
03/26/2017 03:45	78.0	6	100.0
03/26/2017 03:50	76.0	6	100.0
03/26/2017 03:55	78.0	6	100.0
03/26/2017 04:00	63.0	6	100.0
03/26/2017 04:05	54.0	6	100.0
03/26/2017 04:10	64.0	6	100.0
03/26/2017 04:15	65.0	6	100.0
03/26/2017 04:20	63.0	6	100.0
03/26/2017 04:25	59.0	6	100.0
03/26/2017 04:30	71.0	6	100.0
03/26/2017 04:35	56.0	6	100.0
03/26/2017 04:40	57.0	6	100.0
03/26/2017 04:45	73.0	6	100.0
03/26/2017 04:50	62.0	6	100.0
03/26/2017 04:55	64.0	6	100.0
03/26/2017 05:00	66.0	6	100.0
03/26/2017 05:05	51.0	6	100.0
03/26/2017 05:10	86.0	6	100.0
03/26/2017 05:15	83.0	6	100.0
03/26/2017 05:20	84.0	6	100.0
03/26/2017 05:25	64.0	6	100.0
03/26/2017 05:30	90.0	6	100.0
03/26/2017 05:35	70.0	6	100.0
03/26/2017 05:40	91.0	6	100.0
03/26/2017 05:45	90.0	6	100.0
03/26/2017 05:50	99.0	6	100.0
03/26/2017 05:55	97.0	6	100.0
03/26/2017 06:00	90.0	6	100.0
03/26/2017 06:05	86.0	6	100.0
03/26/2017 06:10	87.0	6	100.0
03/26/2017 06:15	117.0	6	100.0
03/26/2017 06:20	121.0	6	100.0
03/26/2017 06:25	132.0	6	100.0
03/26/2017 06:30	137.0	6	100.0
03/26/2017 06:35	148.0	6	100.0
03/26/2017 06:40	166.0	6	100.0
03/26/2017 06:45	164.0	6	100.0
03/26/2017 06:50	174.0	6	100.0
03/26/2017 06:55	157.0	6	100.0
03/26/2017 07:00	160.0	6	100.0
03/26/2017 07:05	159.0	6	100.0
03/26/2017 07:10	149.0	6	100.0
03/26/2017 07:15	175.0	6	100.0
03/26/2017 07:20	151.0	6	100.0
03/26/2017 07:25	193.0	6	100.0
03/26/2017 07:30	165.0	6	100.0
03/26/2017 07:35	191.0	6	100.0
03/26/2017 07:40	230.0	6	100.0
03/26/2017 07:45	223.0	6	100.0
03/26/2017 07:50	244.0	6	100.0
03/26/2017 07:55	191.0	6	100.0
03/26/2017 08:00	209.0	6	100.0
03/26/2017 08:05	235.0	6	100.0
03/26/2017 08:10	228.0	6	100.0
03/26/2017 08:15	255.0	6	100.0
03/26/2017 08:20	251.0	6	100.0
03/26/2017 08:25	256.0	6	100.0
03/26/2017 08:30	292.0	6	100.0
03/26/2017 08:35	268.0	6	100.0
03/26/2017 08:40	301.0	6	100.0
03/26/2017 08:45	330.0	6	100.0
03/26/2017 08:50	360.0	6	100.0
03/26/2017 08:55	303.0	6	100.0
03/26/2017 09:00	306.0	6	100.0
03/26/2017 09:05	306.0	6	100.0
03/26/2017 09:10	370.0	6	100.0
03/26/2017 09:15	381.0	6	100.0
03/26/2017 09:20	357.0	6	100.0
03/26/2017 09:25	389.0	6	100.0
03/26/2017 09:30	408.0	6	100.0
03/26/2017 09:35	416.0	6	100.0
03/26/2017 09:40	449.0	6	100.0
03/26/2017 09:45	486.0	6	100.0
03/26/2017 09:50	476.0	6	100.0
03/26/2017 09:55	471.0	6	100.0
03/26/2017 10:00	462.0	6	100.0
03/26/2017 10:05	426.0	6	100.0
03/26/2017 10:10	506.0	6	100.0
03/26/2017 10:15	505.0	6	100.0
03/26/2017 10:20	507.0	6	100.0
03/26/2017 10:25	555.0	6	100.0
03/26/2017 10:30	513.0	6	100.0
03/26/2017 10:35	573.0	6	100.0
03/26/2017 10:40	568.0	6	100.0
03/26/2017 10:45	627.0	6	100.0
03/26/2017 10:50	640.0	6	100.0
03/26/2017 10:55	569.0	6	100.0
03/26/2017 11:00	557.0	6	100.0
03/26/2017 11:05	535.0	6	100.0
03/26/2017 11:10	555.0	6	100.0
03/26/2017 11:15	563.0	6	100.0
03/26/2017 11:20	571.0	6	100.0
03/26/2017 11:25	584.0	6	100.0
03/26/2017 11:30	630.0	6	100.0
03/26/2017 11:35	642.0	6	100.0
03/26/2017 11:40	591.0	6	100.0
03/26/2017 11:45	582.0	6	100.0
03/26/2017 11:50	661.0	6	100.0
03/26/2017 11:55	634.0	6	100.0
03/26/2017 12:00	629.0	6	100.0
03/26/2017 12:05	614.0	6	100.0
03/26/2017 12:10	607.0	6	100.0
03/26/2017 12:15	664.0	6	100.0
03/26/2017 12:20	612.0	6	100.0
03/26/2017 12:25	634.0	6	100.0
03/26/2017 12:30	644.0	6	100.0
03/26/2017 12:35	640.0	6	100.0
03/26/2017 12:40	656.0	6	100.0
03/26/2017 12:45	701.0	6	100.0
03/26/2017 12:50	675.0	6	100.0
03/26/2017 12:55	632.0	6	100.0
03/26/2017 13:00	603.0	6	100.0
03/26/2017 13:05	625.0	6	100.0
03/26/2017 13:10	631.0	6	100.0
03/26/2017 13:15	559.0	6	100.0
03/26/2017 13:20	594.0	6	100.0
03/26/2017 13:25	670.0	6	100.0
03/26/2017 13:30	607.0	6	100.0
03/26/2017 13:35	610.0	6	100.0
03/26/2017 13:40	552.0	6	100.0
03/26/2017 13:45	630.0	6	100.0
03/26/2017 13:50	636.0	6	100.0
03/26/2017 13:55	607.0	6	100.0
03/26/2017 14:00	654.0	6	100.0
03/26/2017 14:05	581.0	6	100.0
03/26/2017 14:10	567.0	6	100.0
03/26/2017 14:15	610.0	6	100.0
03/26/2017 14:20	590.0	6	100.0
03/26/2017 14:25	626.0	6	100.0
03/26/2017 14:30	572.0	6	100.0
03/26/2017 14:35	624.0	6	100.0
03/26/2017 14:40	675.0	6	100.0
03/26/2017 14:45	561.0	6	100.0
03/26/2017 14:50	558.0	6	100.0
03/26/2017 14:55	603.0	6	100.0
03/26/2017 15:00	521.0	6	100.0
03/26/2017 15:05	636.0	6	100.0
03/26/2017 15:10	561.0	6	100.0
03/26/2017 15:15	547.0	6	100.0
03/26/2017 15:20	572.0	6	100.0
03/26/2017 15:25	575.0	6	100.0
03/26/2017 15:30	568.0	6	100.0
03/26/2017 15:35	570.0	6	100.0
03/26/2017 15:40	615.0	6	100.0
03/26/2017 15:45	593.0	6	100.0
03/26/2017 15:50	554.0	6	100.0
03/26/2017 15:55	622.0	6	100.0
03/26/2017 16:00	607.0	6	100.0
