5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	238.0	6	100.0
01/15/2017 00:05	248.0	6	100.0
01/15/2017 00:10	249.0	6	100.0
01/15/2017 00:15	222.0	6	100.0
01/15/2017 00:20	259.0	6	100.0
01/15/2017 00:25	205.0	6	100.0
01/15/2017 00:30	211.0	6	100.0
01/15/2017 00:35	216.0	6	100.0
01/15/2017 00:40	184.0	6	100.0
01/15/2017 00:45	183.0	6	100.0
01/15/2017 00:50	193.0	6	100.0
01/15/2017 00:55	179.0	6	100.0
01/15/2017 01:00	175.0	6	100.0
01/15/2017 01:05	160.0	6	100.0
01/15/2017 01:10	160.0	6	100.0
01/15/2017 01:15	153.0	6	100.0
01/15/2017 01:20	157.0	6	100.0
01/15/2017 01:25	136.0	6	100.0
01/15/2017 01:30	144.0	6	100.0
01/15/2017 01:35	160.0	6	100.0
01/15/2017 01:40	134.0	6	100.0
01/15/2017 01:45	119.0	6	100.0
01/15/2017 01:50	124.0	6	100.0
01/15/2017 01:55	131.0	6	100.0
01/15/2017 02:00	143.0	6	100.0
01/15/2017 02:05	159.0	6	100.0
01/15/2017 02:10	158.0	6	100.0
01/15/2017 02:15	152.0	6	100.0
01/15/2017 02:20	133.0	6	100.0
01/15/2017 02:25	138.0	6	100.0
01/15/2017 02:30	145.0	6	100.0
01/15/2017 02:35	149.0	6	100.0
01/15/2017 02:40	125.0	6	100.0
01/15/2017 02:45	134.0	6	100.0
01/15/2017 02:50	134.0	6	100.0
01/15/2017 02:55	119.0	6	100.0
01/15/2017 03:00	95.0	6	100.0
01/15/2017 03:05	98.0	6	100.0
01/15/2017 03:10	94.0	6	100.0
01/15/2017 03:15	98.0	6	100.0
01/15/2017 03:20	91.0	6	100.0
01/15/2017 03:25	86.0	6	100.0
01/15/2017 03:30	72.0	6	100.0
01/15/2017 03:35	82.0	6	100.0
01/15/2017 03:40	71.0	6	100.0
01/15/2017 03:45	66.0	6	100.0
01/15/2017 03:50	64.0	6	100.0
01/15/2017 03:55	59.0	6	100.0
01/15/2017 04:00	58.0	6	100.0
01/15/2017 04:05	66.0	6	100.0
01/15/2017 04:10	60.0	6	100.0
01/15/2017 04:15	45.0	6	100.0
01/15/2017 04:20	64.0	6	100.0
01/15/2017 04:25	63.0	6	100.0
01/15/2017 04:30	65.0	6	100.0
01/15/2017 04:35	63.0	6	100.0
01/15/2017 04:40	71.0	6	100.0
01/15/2017 04:45	53.0	6	100.0
01/15/2017 04:50	71.0	6	100.0
01/15/2017 04:55	58.0	6	100.0
01/15/2017 05:00	58.0	6	100.0
01/15/2017 05:05	61.0	6	100.0
