5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/15/2017 00:00	240.0	4	0.0
01/15/2017 00:05	244.0	4	0.0
01/15/2017 00:10	220.0	4	0.0
01/15/2017 00:15	218.0	4	0.0
01/15/2017 00:20	207.0	4	0.0
01/15/2017 00:25	185.0	4	0.0
01/15/2017 00:30	196.0	4	0.0
01/15/2017 00:35	196.0	4	0.0
01/15/2017 00:40	179.0	4	0.0
01/15/2017 00:45	201.0	4	0.0
01/15/2017 00:50	197.0	4	0.0
01/15/2017 00:55	198.0	4	0.0
01/15/2017 01:00	186.0	4	0.0
01/15/2017 01:05	185.0	4	0.0
01/15/2017 01:10	182.0	4	0.0
01/15/2017 01:15	180.0	4	0.0
01/15/2017 01:20	162.0	4	0.0
01/15/2017 01:25	168.0	4	0.0
01/15/2017 01:30	177.0	4	0.0
01/15/2017 01:35	157.0	4	0.0
01/15/2017 01:40	161.0	4	0.0
01/15/2017 01:45	165.0	4	0.0
01/15/2017 01:50	186.0	4	0.0
01/15/2017 01:55	174.0	4	0.0
01/15/2017 02:00	171.0	4	0.0
01/15/2017 02:05	193.0	4	0.0
01/15/2017 02:10	167.0	4	0.0
01/15/2017 02:15	162.0	4	0.0
01/15/2017 02:20	161.0	4	0.0
01/15/2017 02:25	186.0	4	0.0
01/15/2017 02:30	175.0	4	0.0
01/15/2017 02:35	158.0	4	0.0
01/15/2017 02:40	175.0	4	0.0
01/15/2017 02:45	145.0	4	0.0
01/15/2017 02:50	159.0	4	0.0
01/15/2017 02:55	151.0	4	0.0
01/15/2017 03:00	161.0	4	0.0
01/15/2017 03:05	150.0	4	0.0
01/15/2017 03:10	151.0	4	0.0
01/15/2017 03:15	145.0	4	0.0
01/15/2017 03:20	138.0	4	0.0
01/15/2017 03:25	137.0	4	0.0
01/15/2017 03:30	147.0	4	0.0
01/15/2017 03:35	142.0	4	0.0
01/15/2017 03:40	122.0	4	0.0
01/15/2017 03:45	141.0	4	0.0
01/15/2017 03:50	129.0	4	0.0
01/15/2017 03:55	136.0	4	0.0
01/15/2017 04:00	145.0	4	0.0
01/15/2017 04:05	136.0	4	0.0
01/15/2017 04:10	116.0	4	0.0
01/15/2017 04:15	146.0	4	0.0
01/15/2017 04:20	142.0	4	0.0
01/15/2017 04:25	141.0	4	0.0
01/15/2017 04:30	145.0	4	0.0
01/15/2017 04:35	127.0	4	0.0
01/15/2017 04:40	145.0	4	0.0
01/15/2017 04:45	122.0	4	0.0
01/15/2017 04:50	108.0	4	0.0
01/15/2017 04:55	138.0	4	0.0
01/15/2017 05:00	122.0	4	0.0
01/15/2017 05:05	141.0	4	0.0
01/15/2017 05:10	122.0	4	0.0
01/15/2017 05:15	156.0	4	0.0
01/15/2017 05:20	154.0	4	0.0
01/15/2017 05:25	180.0	4	0.0
01/15/2017 05:30	161.0	4	0.0
01/15/2017 05:35	182.0	4	0.0
01/15/2017 05:40	185.0	4	0.0
01/15/2017 05:45	189.0	4	0.0
01/15/2017 05:50	203.0	4	0.0
01/15/2017 05:55	180.0	4	0.0
01/15/2017 06:00	180.0	4	0.0
01/15/2017 06:05	194.0	4	0.0
01/15/2017 06:10	175.0	4	0.0
01/15/2017 06:15	199.0	4	0.0
01/15/2017 06:20	216.0	4	0.0
01/15/2017 06:25	194.0	4	0.0
01/15/2017 06:30	235.0	4	0.0
01/15/2017 06:35	239.0	4	0.0
01/15/2017 06:40	253.0	4	0.0
01/15/2017 06:45	238.0	4	0.0
01/15/2017 06:50	234.0	4	0.0
01/15/2017 06:55	225.0	4	0.0
01/15/2017 07:00	214.0	4	0.0
01/15/2017 07:05	230.0	4	0.0
01/15/2017 07:10	219.0	4	0.0
01/15/2017 07:15	244.0	4	0.0
01/15/2017 07:20	244.0	4	0.0
01/15/2017 07:25	223.0	4	0.0
01/15/2017 07:30	236.0	4	0.0
01/15/2017 07:35	240.0	4	0.0
01/15/2017 07:40	236.0	4	0.0
01/15/2017 07:45	262.0	4	0.0
01/15/2017 07:50	238.0	4	0.0
01/15/2017 07:55	248.0	4	0.0
01/15/2017 08:00	229.0	4	0.0
01/15/2017 08:05	247.0	4	0.0
01/15/2017 08:10	220.0	4	0.0
01/15/2017 08:15	248.0	4	0.0
