5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/01/2017 00:00	126.0	4	0.0
01/01/2017 00:05	121.0	4	0.0
01/01/2017 00:10	121.0	4	0.0
01/01/2017 00:15	115.0	4	0.0
01/01/2017 00:20	109.0	4	0.0
01/01/2017 00:25	104.0	4	0.0
01/01/2017 00:30	100.0	4	0.0
01/01/2017 00:35	95.0	4	0.0
01/01/2017 00:40	92.0	4	0.0
01/01/2017 00:45	91.0	4	0.0
01/01/2017 00:50	87.0	4	0.0
01/01/2017 00:55	80.0	4	0.0
01/01/2017 01:00	78.0	4	0.0
01/01/2017 01:05	76.0	4	0.0
01/01/2017 01:10	73.0	4	0.0
01/01/2017 01:15	72.0	4	0.0
01/01/2017 01:20	70.0	4	0.0
01/01/2017 01:25	67.0	4	0.0
01/01/2017 01:30	67.0	4	0.0
01/01/2017 01:35	67.0	4	0.0
01/01/2017 01:40	65.0	4	0.0
01/01/2017 01:45	65.0	4	0.0
01/01/2017 01:50	63.0	4	0.0
01/01/2017 01:55	63.0	4	0.0
01/01/2017 02:00	63.0	4	0.0
01/01/2017 02:05	63.0	4	0.0
01/01/2017 02:10	59.0	4	0.0
01/01/2017 02:15	56.0	4	0.0
01/01/2017 02:20	53.0	4	0.0
01/01/2017 02:25	53.0	4	0.0
01/01/2017 02:30	52.0	4	0.0
01/01/2017 02:35	49.0	4	0.0
01/01/2017 02:40	47.0	4	0.0
01/01/2017 02:45	44.0	4	0.0
01/01/2017 02:50	42.0	4	0.0
01/01/2017 02:55	40.0	4	0.0
01/01/2017 03:00	37.0	4	0.0
01/01/2017 03:05	36.0	4	0.0
01/01/2017 03:10	36.0	4	0.0
01/01/2017 03:15	34.0	4	0.0
01/01/2017 03:20	36.0	4	0.0
01/01/2017 03:25	33.0	4	0.0
01/01/2017 03:30	34.0	4	0.0
01/01/2017 03:35	33.0	4	0.0
01/01/2017 03:40	33.0	4	0.0
01/01/2017 03:45	33.0	4	0.0
01/01/2017 03:50	33.0	4	0.0
01/01/2017 03:55	32.0	4	0.0
01/01/2017 04:00	29.0	4	0.0
01/01/2017 04:05	29.0	4	0.0
01/01/2017 04:10	30.0	4	0.0
01/01/2017 04:15	30.0	4	0.0
01/01/2017 04:20	32.0	4	0.0
01/01/2017 04:25	32.0	4	0.0
01/01/2017 04:30	32.0	4	0.0
01/01/2017 04:35	32.0	4	0.0
01/01/2017 04:40	30.0	4	0.0
01/01/2017 04:45	32.0	4	0.0
01/01/2017 04:50	33.0	4	0.0
01/01/2017 04:55	33.0	4	0.0
01/01/2017 05:00	32.0	4	0.0
01/01/2017 05:05	33.0	4	0.0
01/01/2017 05:10	33.0	4	0.0
01/01/2017 05:15	33.0	4	0.0
01/01/2017 05:20	36.0	4	0.0
01/01/2017 05:25	36.0	4	0.0
01/01/2017 05:30	37.0	4	0.0
01/01/2017 05:35	37.0	4	0.0
01/01/2017 05:40	42.0	4	0.0
01/01/2017 05:45	43.0	4	0.0
01/01/2017 05:50	43.0	4	0.0
01/01/2017 05:55	43.0	4	0.0
01/01/2017 06:00	45.0	4	0.0
01/01/2017 06:05	49.0	4	0.0
01/01/2017 06:10	53.0	4	0.0
01/01/2017 06:15	56.0	4	0.0
01/01/2017 06:20	56.0	4	0.0
01/01/2017 06:25	57.0	4	0.0
01/01/2017 06:30	59.0	4	0.0
01/01/2017 06:35	67.0	4	0.0
01/01/2017 06:40	72.0	4	0.0
01/01/2017 06:45	72.0	4	0.0
01/01/2017 06:50	76.0	4	0.0
01/01/2017 06:55	75.0	4	0.0
01/01/2017 07:00	77.0	4	0.0
01/01/2017 07:05	80.0	4	0.0
01/01/2017 07:10	87.0	4	0.0
01/01/2017 07:15	92.0	4	0.0
01/01/2017 07:20	99.0	4	0.0
01/01/2017 07:25	97.0	4	0.0
01/01/2017 07:30	95.0	4	0.0
01/01/2017 07:35	105.0	4	0.0
01/01/2017 07:40	111.0	4	0.0
01/01/2017 07:45	115.0	4	0.0
01/01/2017 07:50	119.0	4	0.0
01/01/2017 07:55	119.0	4	0.0
01/01/2017 08:00	121.0	4	0.0
01/01/2017 08:05	119.0	4	0.0
01/01/2017 08:10	119.0	4	0.0
01/01/2017 08:15	123.0	4	0.0
01/01/2017 08:20	126.0	4	0.0
01/01/2017 08:25	138.0	4	0.0
01/01/2017 08:30	138.0	4	0.0
01/01/2017 08:35	145.0	4	0.0
01/01/2017 08:40	156.0	4	0.0
01/01/2017 08:45	168.0	4	0.0
01/01/2017 08:50	172.0	4	0.0
01/01/2017 08:55	174.0	4	0.0
01/01/2017 09:00	171.0	4	0.0
01/01/2017 09:05	171.0	4	0.0
01/01/2017 09:10	179.0	4	0.0
01/01/2017 09:15	181.0	4	0.0
01/01/2017 09:20	187.0	4	0.0
01/01/2017 09:25	199.0	4	0.0
01/01/2017 09:30	201.0	4	0.0
01/01/2017 09:35	217.0	4	0.0
01/01/2017 09:40	227.0	4	0.0
