5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	203.0	4	100.0
06/11/2017 00:05	199.0	4	100.0
06/11/2017 00:10	163.0	4	100.0
06/11/2017 00:15	12.0	4	100.0
06/11/2017 00:20	25.0	4	100.0
06/11/2017 00:25	274.0	4	100.0
06/11/2017 00:30	403.0	4	100.0
06/11/2017 00:35	218.0	4	100.0
06/11/2017 00:40	158.0	4	100.0
06/11/2017 00:45	159.0	4	100.0
06/11/2017 00:50	152.0	4	100.0
06/11/2017 00:55	141.0	4	100.0
06/11/2017 01:00	136.0	4	100.0
06/11/2017 01:05	124.0	4	100.0
06/11/2017 01:10	148.0	4	100.0
06/11/2017 01:15	142.0	4	100.0
06/11/2017 01:20	148.0	4	100.0
06/11/2017 01:25	142.0	4	100.0
06/11/2017 01:30	111.0	4	100.0
06/11/2017 01:35	116.0	4	100.0
06/11/2017 01:40	114.0	4	100.0
06/11/2017 01:45	123.0	4	100.0
06/11/2017 01:50	119.0	4	100.0
06/11/2017 01:55	124.0	4	100.0
06/11/2017 02:00	113.0	4	100.0
06/11/2017 02:05	117.0	4	100.0
06/11/2017 02:10	110.0	4	100.0
06/11/2017 02:15	123.0	4	100.0
06/11/2017 02:20	121.0	4	100.0
06/11/2017 02:25	154.0	4	100.0
06/11/2017 02:30	111.0	4	100.0
06/11/2017 02:35	119.0	4	100.0
06/11/2017 02:40	115.0	4	100.0
06/11/2017 02:45	117.0	4	100.0
06/11/2017 02:50	99.0	4	100.0
06/11/2017 02:55	82.0	4	100.0
06/11/2017 03:00	72.0	4	100.0
06/11/2017 03:05	83.0	4	100.0
06/11/2017 03:10	86.0	4	100.0
06/11/2017 03:15	100.0	4	100.0
06/11/2017 03:20	75.0	4	100.0
06/11/2017 03:25	97.0	4	100.0
06/11/2017 03:30	94.0	4	100.0
06/11/2017 03:35	94.0	4	100.0
06/11/2017 03:40	80.0	4	100.0
06/11/2017 03:45	97.0	4	100.0
06/11/2017 03:50	119.0	4	100.0
06/11/2017 03:55	96.0	4	100.0
06/11/2017 04:00	88.0	4	100.0
06/11/2017 04:05	83.0	4	100.0
06/11/2017 04:10	75.0	4	100.0
06/11/2017 04:15	99.0	4	100.0
06/11/2017 04:20	109.0	4	100.0
06/11/2017 04:25	109.0	4	100.0
06/11/2017 04:30	115.0	4	100.0
