5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	250.0	4	0.0
04/09/2017 00:05	228.0	4	0.0
04/09/2017 00:10	205.0	4	0.0
04/09/2017 00:15	190.0	4	0.0
04/09/2017 00:20	183.0	4	0.0
04/09/2017 00:25	195.0	4	0.0
04/09/2017 00:30	183.0	4	0.0
04/09/2017 00:35	208.0	4	0.0
04/09/2017 00:40	169.0	4	0.0
04/09/2017 00:45	172.0	4	0.0
04/09/2017 00:50	166.0	4	0.0
04/09/2017 00:55	174.0	4	0.0
04/09/2017 01:00	169.0	4	0.0
04/09/2017 01:05	145.0	4	0.0
04/09/2017 01:10	146.0	4	0.0
04/09/2017 01:15	156.0	4	0.0
04/09/2017 01:20	152.0	4	0.0
04/09/2017 01:25	133.0	4	0.0
04/09/2017 01:30	155.0	4	0.0
04/09/2017 01:35	126.0	4	0.0
04/09/2017 01:40	128.0	4	0.0
04/09/2017 01:45	170.0	4	0.0
04/09/2017 01:50	160.0	4	0.0
04/09/2017 01:55	117.0	4	0.0
04/09/2017 02:00	156.0	4	0.0
04/09/2017 02:05	165.0	4	0.0
04/09/2017 02:10	132.0	4	0.0
04/09/2017 02:15	135.0	4	0.0
04/09/2017 02:20	156.0	4	0.0
04/09/2017 02:25	132.0	4	0.0
04/09/2017 02:30	135.0	4	0.0
04/09/2017 02:35	152.0	4	0.0
04/09/2017 02:40	135.0	4	0.0
04/09/2017 02:45	148.0	4	0.0
04/09/2017 02:50	118.0	4	0.0
04/09/2017 02:55	124.0	4	0.0
04/09/2017 03:00	136.0	4	0.0
04/09/2017 03:05	100.0	4	0.0
04/09/2017 03:10	125.0	4	0.0
04/09/2017 03:15	115.0	4	0.0
04/09/2017 03:20	117.0	4	0.0
04/09/2017 03:25	109.0	4	0.0
04/09/2017 03:30	97.0	4	0.0
04/09/2017 03:35	111.0	4	0.0
04/09/2017 03:40	98.0	4	0.0
04/09/2017 03:45	112.0	4	0.0
04/09/2017 03:50	118.0	4	0.0
04/09/2017 03:55	102.0	4	0.0
04/09/2017 04:00	93.0	4	0.0
04/09/2017 04:05	122.0	4	0.0
04/09/2017 04:10	117.0	4	0.0
04/09/2017 04:15	122.0	4	0.0
04/09/2017 04:20	124.0	4	0.0
04/09/2017 04:25	109.0	4	0.0
04/09/2017 04:30	135.0	4	0.0
04/09/2017 04:35	128.0	4	0.0
04/09/2017 04:40	145.0	4	0.0
04/09/2017 04:45	144.0	4	0.0
04/09/2017 04:50	127.0	4	0.0
04/09/2017 04:55	136.0	4	0.0
04/09/2017 05:00	106.0	4	0.0
04/09/2017 05:05	138.0	4	0.0
04/09/2017 05:10	117.0	4	0.0
04/09/2017 05:15	138.0	4	0.0
04/09/2017 05:20	140.0	4	0.0
04/09/2017 05:25	142.0	4	0.0
04/09/2017 05:30	128.0	4	0.0
04/09/2017 05:35	121.0	4	0.0
04/09/2017 05:40	135.0	4	0.0
04/09/2017 05:45	145.0	4	0.0
04/09/2017 05:50	152.0	4	0.0
04/09/2017 05:55	135.0	4	0.0
04/09/2017 06:00	150.0	4	0.0
04/09/2017 06:05	155.0	4	0.0
04/09/2017 06:10	147.0	4	0.0
04/09/2017 06:15	176.0	4	0.0
04/09/2017 06:20	189.0	4	0.0
04/09/2017 06:25	176.0	4	0.0
04/09/2017 06:30	165.0	4	0.0
04/09/2017 06:35	218.0	4	0.0
04/09/2017 06:40	201.0	4	0.0
04/09/2017 06:45	202.0	4	0.0
04/09/2017 06:50	190.0	4	0.0
04/09/2017 06:55	203.0	4	0.0
04/09/2017 07:00	178.0	4	0.0
04/09/2017 07:05	190.0	4	0.0
04/09/2017 07:10	201.0	4	0.0
04/09/2017 07:15	187.0	4	0.0
04/09/2017 07:20	220.0	4	0.0
04/09/2017 07:25	205.0	4	0.0
04/09/2017 07:30	190.0	4	0.0
04/09/2017 07:35	190.0	4	0.0
04/09/2017 07:40	196.0	4	0.0
04/09/2017 07:45	222.0	4	0.0
04/09/2017 07:50	205.0	4	0.0
04/09/2017 07:55	198.0	4	0.0
04/09/2017 08:00	202.0	4	0.0
04/09/2017 08:05	205.0	4	0.0
04/09/2017 08:10	198.0	4	0.0
04/09/2017 08:15	239.0	4	0.0
04/09/2017 08:20	247.0	4	0.0
04/09/2017 08:25	255.0	4	0.0
04/09/2017 08:30	275.0	4	0.0
04/09/2017 08:35	260.0	4	0.0
04/09/2017 08:40	251.0	4	0.0
04/09/2017 08:45	297.0	4	0.0
04/09/2017 08:50	265.0	4	0.0
04/09/2017 08:55	310.0	4	0.0
04/09/2017 09:00	304.0	4	0.0
04/09/2017 09:05	261.0	4	0.0
04/09/2017 09:10	303.0	4	0.0
04/09/2017 09:15	324.0	4	0.0
04/09/2017 09:20	351.0	4	0.0
04/09/2017 09:25	335.0	4	0.0
04/09/2017 09:30	325.0	4	0.0
04/09/2017 09:35	407.0	4	0.0
04/09/2017 09:40	375.0	4	0.0
04/09/2017 09:45	359.0	4	0.0
04/09/2017 09:50	383.0	4	0.0
04/09/2017 09:55	330.0	4	0.0
04/09/2017 10:00	358.0	4	0.0
04/09/2017 10:05	305.0	4	0.0
04/09/2017 10:10	374.0	4	0.0
04/09/2017 10:15	396.0	4	0.0
04/09/2017 10:20	355.0	4	0.0
04/09/2017 10:25	0.0	4	0.0
04/09/2017 10:30	354.0	4	0.0
04/09/2017 10:35	271.0	4	0.0
04/09/2017 10:40	494.0	4	0.0
04/09/2017 10:45	400.0	4	0.0
04/09/2017 10:50	387.0	4	0.0
04/09/2017 10:55	393.0	4	0.0
04/09/2017 11:00	390.0	4	0.0
04/09/2017 11:05	358.0	4	0.0
04/09/2017 11:10	383.0	4	0.0
04/09/2017 11:15	411.0	4	0.0
04/09/2017 11:20	423.0	4	0.0
04/09/2017 11:25	412.0	4	0.0
04/09/2017 11:30	381.0	4	0.0
