5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	215.0	4	0.0
06/25/2017 00:05	292.0	4	0.0
06/25/2017 00:10	236.0	4	0.0
06/25/2017 00:15	233.0	4	0.0
06/25/2017 00:20	199.0	4	0.0
06/25/2017 00:25	208.0	4	0.0
06/25/2017 00:30	190.0	4	0.0
06/25/2017 00:35	160.0	4	0.0
06/25/2017 00:40	59.0	4	0.0
06/25/2017 00:45	59.0	4	0.0
06/25/2017 00:50	59.0	4	0.0
06/25/2017 00:55	163.0	4	0.0
06/25/2017 01:00	159.0	4	0.0
06/25/2017 01:05	145.0	4	0.0
06/25/2017 01:10	120.0	4	0.0
06/25/2017 01:15	150.0	4	0.0
06/25/2017 01:20	140.0	4	0.0
06/25/2017 01:25	152.0	4	0.0
06/25/2017 01:30	135.0	4	0.0
06/25/2017 01:35	155.0	4	0.0
06/25/2017 01:40	150.0	4	0.0
06/25/2017 01:45	141.0	4	0.0
06/25/2017 01:50	123.0	4	0.0
06/25/2017 01:55	139.0	4	0.0
06/25/2017 02:00	151.0	4	0.0
06/25/2017 02:05	120.0	4	0.0
06/25/2017 02:10	140.0	4	0.0
06/25/2017 02:15	142.0	4	0.0
06/25/2017 02:20	138.0	4	0.0
06/25/2017 02:25	139.0	4	0.0
06/25/2017 02:30	126.0	4	0.0
06/25/2017 02:35	128.0	4	0.0
06/25/2017 02:40	127.0	4	0.0
06/25/2017 02:45	114.0	4	0.0
06/25/2017 02:50	121.0	4	0.0
06/25/2017 02:55	136.0	4	0.0
06/25/2017 03:00	135.0	4	0.0
06/25/2017 03:05	110.0	4	0.0
06/25/2017 03:10	122.0	4	0.0
06/25/2017 03:15	120.0	4	0.0
06/25/2017 03:20	120.0	4	0.0
06/25/2017 03:25	107.0	4	0.0
06/25/2017 03:30	102.0	4	0.0
06/25/2017 03:35	128.0	4	0.0
06/25/2017 03:40	124.0	4	0.0
06/25/2017 03:45	122.0	4	0.0
06/25/2017 03:50	118.0	4	0.0
06/25/2017 03:55	114.0	4	0.0
06/25/2017 04:00	117.0	4	0.0
06/25/2017 04:05	113.0	4	0.0
06/25/2017 04:10	110.0	4	0.0
